DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 4611 163 1772 163 1784 3660.0 0.012269938650306749 0 25.565969467163086 False
327 4627 163 1878 163 1774 3747.9999999999995 0.012269938650306749 0 24.798377990722656 False
327 4649 163 1804 163 1813 4070.0000000000005 0.012269938650306749 0 24.823697805404663 False
327 4598 163 1693 163 1648 3714.0 0.0 0 24.707173824310303 False
327 4627 163 1725 163 1617 3612.0000000000005 0.006134969325153374 0 24.264889240264893 False
327 4627 163 1854 163 1719 3734.0 0.012269938650306749 0 25.46329164505005 False
327 4654 163 1897 163 1730 4450.0 0.0 0 24.246761322021484 False
327 4631 163 2018 163 1853 3873.9999999999995 0.006134969325153374 0 10.466127157211304 False
327 4600 163 1776 163 1711 3534.0 0.04294478527607362 0 8.966429233551025 False
327 4659 163 1692 163 1909 4298.000000000001 0.024539877300613498 0 10.18042802810669 False
327 4667 163 1799 163 1746 3758.0 0.012269938650306749 0 10.305463790893555 False
327 4625 163 1893 163 1784 4154.0 0.006134969325153374 0 9.28046703338623 False
327 4733 163 1972 163 1943 4058.0 0.006134969325153374 0 9.54745626449585 False
327 4669 163 1814 163 1817 4094.0 0.012269938650306749 0 9.196694135665894 False
327 4652 163 1860 163 1799 4326.000000000001 0.006134969325153374 0 9.702779531478882 False
327 4635 163 1882 163 1989 4166.000000000001 0.012269938650306749 0 9.954564332962036 False
327 4671 163 1863 163 1796 4230.0 0.05521472392638037 0 9.180135011672974 False
327 4600 163 1797 163 1856 3966.0000000000005 0.018404907975460124 0 10.457794427871704 False
327 4750 163 1744 163 1940 4212.0 0.0 0 10.116151094436646 False
327 4625 163 1636 163 1890 3888.0 0.012269938650306749 0 8.954702138900757 False
327 4643 163 1827 163 1771 4300.0 0.0 0 10.214915990829468 False
327 4662 163 1835 163 1805 4396.0 0.0 0 9.483276605606079 False
327 4676 163 1897 163 1519 3763.9999999999995 0.006134969325153374 0 9.571873426437378 False
327 4663 163 1855 163 1685 3763.9999999999995 0.012269938650306749 0 9.187014102935791 False
327 4611 163 1709 163 1715 3760.0 0.006134969325153374 0 10.16988229751587 False
327 4671 163 1922 163 1837 4117.999999999999 0.006134969325153374 0 10.404620170593262 False
327 4692 163 1959 163 1845 4035.9999999999995 0.03680981595092025 0 9.318907499313354 False
327 4677 163 1860 163 1808 3616.0 0.018404907975460124 0 10.002293348312378 False
327 4627 163 1923 163 1884 4194.0 0.0 0 9.94166350364685 False
327 4633 163 1813 163 1782 3842.0 0.0 0 9.092644929885864 False
327 4675 163 1800 163 1604 3712.0000000000005 0.0 0 10.124553680419922 False
327 4670 163 1703 163 1722 4046.0000000000005 0.0 0 9.55134105682373 False
327 4647 163 1911 163 1746 4182.0 0.018404907975460124 0 9.457731246948242 False
327 4639 163 1859 163 1825 4103.999999999999 0.05521472392638037 0 9.585066795349121 False
327 4651 163 1911 163 1790 3618.0000000000005 0.0 0 9.456608057022095 False
327 4641 163 1710 163 1647 3446.0000000000005 0.006134969325153374 0 9.684486627578735 False
327 4613 163 1817 163 1812 4065.9999999999995 0.0 0 9.196727991104126 False
327 4624 163 1841 163 1745 4096.0 0.0 0 9.9887056350708 False
327 4659 163 1868 163 1880 4016.0 0.0 0 9.625772476196289 False
327 4655 163 1906 163 1772 4020.0 0.0 0 9.174863338470459 False
327 4664 163 1806 163 1866 4232.0 0.006134969325153374 0 9.332874536514282 False
327 4648 163 1751 163 1816 4213.999999999999 0.024539877300613498 0 9.387306213378906 False
327 4666 163 1819 163 1809 4016.0 0.006134969325153374 0 10.022119522094727 False
327 4638 163 1959 163 1806 4457.999999999999 0.0 0 10.63261866569519 False
327 4659 163 2039 163 1781 4487.999999999999 0.012269938650306749 0 10.260851621627808 False
327 4679 163 1813 163 1736 3882.0000000000005 0.0 0 9.215973854064941 False
327 4674 163 1777 163 1820 3894.0 0.0 0 10.234264850616455 False
327 4629 163 1817 163 1818 3933.9999999999995 0.0 0 8.8915376663208 False
327 4641 163 1845 163 1712 3550.0000000000005 0.006134969325153374 0 9.914172172546387 False
327 4613 163 1906 163 1842 3760.0 0.049079754601226995 0 10.814554929733276 False
