DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 261 4013 261 4215 404.0 1.0 710.3066238088311 17.14362406730652 False
327 5818 261 4044 261 4250 412.0 1.0 736.117841185812 21.939655542373657 False
327 5818 261 3928 261 4155 454.0 1.0 882.035556519712 19.872329711914062 False
327 5818 261 3989 261 4199 419.99999999999994 1.0 778.1226476823988 19.553650379180908 False
327 5818 261 3877 261 4051 348.00000000000006 1.0 510.9743018364324 17.407009840011597 False
327 5818 261 3997 261 4215 436.00000000000006 1.0 842.6692195440336 22.130004167556763 False
327 5818 261 4022 261 4213 382.00000000000006 1.0 647.5379473604074 20.258667945861816 False
327 5818 261 3927 261 4127 400.0 1.0 706.7955409918524 23.100428819656372 False
327 5818 261 3882 261 4073 382.00000000000006 1.0 617.4933608296876 20.96527647972107 False
327 5818 261 4052 261 4263 422.00000000000006 1.0 765.3061960185482 18.903597831726074 False
327 5818 261 3912 261 4135 445.99999999999994 1.0 854.6538295451412 19.277023792266846 False
327 5818 261 3971 261 4163 383.99999999999994 1.0 683.5017813129774 23.585644483566284 False
327 5818 261 3976 261 4192 432.0 1.0 807.7743862952175 22.93221950531006 False
327 5818 261 3950 261 4145 389.99999999999994 1.0 670.0904957031687 18.079423427581787 False
327 5818 261 3844 261 4082 475.99999999999994 1.0 985.4430656695121 17.078999042510986 False
327 5818 261 3992 261 4203 422.00000000000006 1.0 776.3721964348711 22.362369537353516 False
327 5818 261 3878 261 4095 434.00000000000006 1.0 824.246080969727 19.039052724838257 False
327 5818 261 4037 261 4223 372.0 1.0 578.9119758296157 19.188824892044067 False
327 5818 261 3982 261 4198 432.0 1.0 820.3057170722371 23.709668159484863 False
327 5818 261 3992 261 4216 448.00000000000006 1.0 852.0420546544005 21.914079427719116 False
327 5818 261 3950 261 4153 406.00000000000006 1.0 739.2775332492799 24.251811504364014 False
327 5818 261 3997 261 4218 442.00000000000006 1.0 859.0212591942568 20.026150941848755 False
327 5818 261 4072 261 4282 419.99999999999994 1.0 781.9419573059365 18.98917818069458 False
327 5818 261 3930 261 4154 448.00000000000006 1.0 906.0828507392625 18.84626078605652 False
327 5818 261 3981 261 4191 419.99999999999994 1.0 773.8887950685889 20.190271854400635 False
327 5818 261 3882 261 4079 394.0 1.0 670.7005616173157 19.984536170959473 False
327 5818 261 3938 261 4146 415.99999999999994 1.0 775.538099686262 19.43807315826416 False
327 5818 261 4043 261 4274 462.0 1.0 959.8123175484524 20.698607444763184 False
327 5818 261 4113 261 4339 452.00000000000006 1.0 916.1770353061953 22.180167198181152 False
327 5818 261 4051 261 4281 459.99999999999994 1.0 936.9125620541628 21.685282230377197 False
327 5818 261 3942 261 4168 452.00000000000006 1.0 937.5464894009232 19.99829864501953 False
327 5818 261 3986 261 4181 389.99999999999994 1.0 640.738369186995 21.474022388458252 False
327 5818 261 3913 261 4118 410.0 1.0 735.4940196280105 22.11176371574402 False
327 5818 261 4031 261 4263 463.99999999999994 1.0 932.6429260916146 19.313578367233276 False
327 5818 261 3853 261 4067 428.00000000000006 1.0 803.574272677119 17.961341619491577 False
327 5818 261 3953 261 4166 426.00000000000006 1.0 782.3334261378284 18.60618543624878 False
327 5818 261 4008 261 4203 389.99999999999994 1.0 656.3824629449083 21.919864416122437 False
327 5818 261 3959 261 4157 396.0 1.0 670.1131325461067 17.904087781906128 False
327 5818 261 3819 261 4001 364.0 1.0 566.5316524909568 20.393256187438965 False
327 5818 261 3976 261 4178 404.0 1.0 690.4103948820895 19.764697790145874 False
327 5818 261 3907 261 4092 369.99999999999994 1.0 631.991575091064 17.02984881401062 False
327 5818 261 3980 261 4203 445.99999999999994 1.0 911.5280472440426 18.99237847328186 False
327 5818 261 3925 261 4111 372.0 1.0 589.5188291164092 16.652509212493896 False
327 5818 261 3996 261 4210 428.00000000000006 1.0 783.5124405843542 19.142718076705933 False
327 5818 261 4042 261 4229 374.0 1.0 632.402276908458 20.526058673858643 False
327 5818 261 4040 261 4260 440.0 1.0 822.4394695616993 18.249696969985962 False
327 5818 261 3864 261 4088 448.00000000000006 1.0 874.6191939107666 20.216679573059082 False
327 5818 261 3894 261 4079 369.99999999999994 1.0 607.6368914628885 16.63271188735962 False
327 5818 261 4057 261 4244 374.0 1.0 619.9384433232327 17.780082941055298 False
327 5818 261 3985 261 4202 434.00000000000006 1.0 851.8635141910163 18.38796377182007 False
