DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 261 4013 261 4014 12378.0 0.05747126436781609 289.12791956778216 0.20002985000610352 False
327 5818 261 4044 261 3980 12832.0 0.06130268199233716 214.87824161344358 0.18927335739135742 False
327 5818 261 3928 261 3983 13406.0 0.019157088122605363 241.2613639322102 0.1727313995361328 False
327 5818 261 3989 261 3981 12240.0 0.034482758620689655 641.3008132962368 0.20980453491210938 False
327 5818 261 3877 261 3961 12592.0 0.03065134099616858 301.9811713191141 0.1708207130432129 False
327 5818 261 3997 261 3967 12611.999999999998 0.05747126436781609 188.20493381719308 0.1822214126586914 False
327 5818 261 4022 261 4021 12454.000000000002 0.01532567049808429 857.9620387245028 0.21062040328979492 False
327 5818 261 3927 261 3978 12185.999999999998 0.038314176245210725 269.5356665242533 0.1907939910888672 False
327 5818 261 3882 261 3971 13082.0 0.038314176245210725 465.9325580886371 0.1763310432434082 False
327 5818 261 4052 261 4009 12898.000000000002 0.019157088122605363 108.63765458071124 0.17362403869628906 False
327 5818 261 3912 261 4030 12135.999999999998 0.007662835249042145 522.4307921658975 0.19163990020751953 False
327 5818 261 3971 261 4019 12364.0 0.05747126436781609 192.68422926528606 0.18260812759399414 False
327 5818 261 3976 261 3972 12195.999999999998 0.05363984674329502 165.7902118916154 0.1838817596435547 False
327 5818 261 3950 261 3986 12572.0 0.019157088122605363 219.14011869044435 0.17435812950134277 False
327 5818 261 3844 261 3991 12165.999999999998 0.038314176245210725 586.8662489999974 0.17258214950561523 False
327 5818 261 3992 261 3984 12684.0 0.019157088122605363 284.3536433237 0.19459962844848633 False
327 5818 261 3878 261 3944 12444.0 0.034482758620689655 318.6878730583426 0.17367887496948242 False
327 5818 261 4037 261 4013 12720.0 0.02681992337164751 151.1842214021454 0.17883539199829102 False
327 5818 261 3982 261 3984 12928.0 0.022988505747126436 333.253805356467 0.1866154670715332 False
327 5818 261 3992 261 3987 11998.000000000002 0.04597701149425287 261.03187451894064 0.17458248138427734 False
327 5818 261 3950 261 3983 13253.999999999998 0.038314176245210725 203.0348146598571 0.1767270565032959 False
327 5818 261 3997 261 3981 12092.000000000002 0.04597701149425287 163.63675615597623 0.18152165412902832 False
327 5818 261 4072 261 4010 12696.0 0.019157088122605363 220.24076091487953 0.1785111427307129 False
327 5818 261 3930 261 3992 11996.0 0.03065134099616858 268.4028811419436 0.19222617149353027 False
327 5818 261 3981 261 4001 12688.0 0.05747126436781609 214.40264349350886 0.18334507942199707 False
327 5818 261 3882 261 3980 13236.0 0.04597701149425287 258.95766865312237 0.17295169830322266 False
327 5818 261 3938 261 4042 11412.0 0.03065134099616858 391.4578856084492 0.17683887481689453 False
327 5818 261 4043 261 3984 12898.000000000002 0.022988505747126436 219.28735355456087 0.18079209327697754 False
327 5818 261 4113 261 3956 12786.000000000002 0.03065134099616858 549.2439288275616 0.17691493034362793 False
327 5818 261 4051 261 4005 12819.999999999998 0.05747126436781609 283.76493491302057 0.18983960151672363 False
327 5818 261 3942 261 4010 12331.999999999998 0.034482758620689655 350.94819658216 0.17583012580871582 False
327 5818 261 3986 261 3986 12692.000000000002 0.03065134099616858 389.1181226667065 0.21615123748779297 False
327 5818 261 3913 261 4023 11955.999999999998 0.10344827586206896 580.6996085571064 0.20908451080322266 False
327 5818 261 4031 261 3991 12784.0 0.02681992337164751 238.40985774238592 0.18853259086608887 False
327 5818 261 3853 261 4021 12564.000000000002 0.0421455938697318 795.2627619194744 0.17813944816589355 False
327 5818 261 3953 261 4022 12545.999999999998 0.034482758620689655 668.6916952795598 0.21107721328735352 False
327 5818 261 4008 261 4003 12430.0 0.038314176245210725 376.9264116487575 0.2042090892791748 False
327 5818 261 3959 261 4011 13315.999999999998 0.0 346.6544980332933 0.17916584014892578 False
327 5818 261 3819 261 4000 12338.0 0.038314176245210725 748.3226784337129 0.17403459548950195 False
327 5818 261 3976 261 4010 12388.000000000002 0.022988505747126436 304.652441969976 0.17229461669921875 False
327 5818 261 3907 261 4013 11912.000000000002 0.01532567049808429 623.5418215080217 0.1931469440460205 False
327 5818 261 3980 261 4054 13207.999999999998 0.0421455938697318 289.78326523145876 0.17699790000915527 False
327 5818 261 3925 261 4022 13434.0 0.03065134099616858 406.6158407736089 0.17154240608215332 False
327 5818 261 3996 261 4034 12096.0 0.022988505747126436 460.3465474226418 0.20628023147583008 False
327 5818 261 4042 261 3991 13378.0 0.04980842911877394 287.9124545536536 0.1879899501800537 False
327 5818 261 4040 261 4016 13168.0 0.06896551724137931 288.66747458705 0.18831133842468262 False
327 5818 261 3864 261 3975 12514.0 0.02681992337164751 467.0521871994156 0.1862654685974121 False
327 5818 261 3894 261 3990 12816.0 0.02681992337164751 304.0726912708419 0.1778392791748047 False
327 5818 261 4057 261 3981 13187.999999999998 0.022988505747126436 325.41930264346365 0.1758863925933838 False
327 5818 261 3985 261 4022 12586.0 0.06130268199233716 453.75157856251735 0.19976115226745605 False
