DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 226 956 226 955 17.999999999999996 0.9513274336283186 0.7017892179921232 17.878963470458984 False
1133 5400 226 772 226 726 1255.9999999999998 0.0 72.36215280272755 17.703383445739746 False
1133 5400 226 943 226 943 0.0 0.9778761061946902 3.4275932125796115e-25 21.11501431465149 True
1133 5400 226 862 226 861 2.0000000000000004 0.9778761061946902 0.16668690179843812 14.853150367736816 False
1133 5400 226 873 226 871 4.0 0.9823008849557522 0.4378441536154182 17.458970069885254 False
1133 5400 226 779 226 742 1282.0000000000002 0.0 103.25248478882283 18.913590908050537 False
1133 5400 226 873 226 880 25.999999999999996 0.9424778761061947 3.1724209061852378 16.81878972053528 False
1133 5400 226 778 226 781 1294.0 0.0 95.68187270761737 16.081160306930542 False
1133 5400 226 805 226 806 14.0 0.9601769911504425 0.6131414342996494 18.405146837234497 False
1133 5400 226 758 226 761 22.0 0.9380530973451328 1.625562875364715 19.663384675979614 False
1133 5400 226 910 226 909 2.0000000000000004 0.9734513274336283 0.12374673826698834 20.223172903060913 False
1133 5400 226 778 226 878 1496.0 0.01327433628318584 407.49473742124616 17.750718355178833 False
1133 5400 226 768 226 768 8.000000000000002 0.9646017699115044 0.33826474485146096 18.878135919570923 False
1133 5400 226 931 226 861 1551.9999999999998 0.004424778761061947 151.82861937191785 18.777405261993408 False
1133 5400 226 844 226 844 8.000000000000002 0.9690265486725663 0.2541745188200492 20.23296356201172 False
1133 5400 226 860 226 861 2.0000000000000004 0.9734513274336283 0.12117223676742538 18.38365626335144 False
1133 5400 226 828 226 819 1317.9999999999998 0.004424778761061947 147.24237492674047 15.98022174835205 False
1133 5400 226 831 226 831 0.0 0.9778761061946902 3.336047497805696e-25 20.52843928337097 True
1133 5400 226 767 226 763 1264.0 0.004424778761061947 182.58814294895387 16.23254704475403 False
1133 5400 226 841 226 830 1485.9999999999998 0.0 230.4337265096157 17.13691735267639 False
1133 5400 226 920 226 919 2.0000000000000004 0.9734513274336283 0.16593518023084294 19.21704387664795 False
1133 5400 226 815 226 818 10.000000000000002 0.9690265486725663 0.4711180205195669 20.494216680526733 False
1133 5400 226 865 226 864 5.999999999999999 0.9601769911504425 0.300481182254489 17.74631929397583 False
1133 5400 226 769 226 758 957.9999999999999 0.23893805309734514 83.32693551074014 15.980849981307983 False
1133 5400 226 965 226 968 10.000000000000002 0.9424778761061947 0.5821483059065837 20.279531002044678 False
1133 5400 226 786 226 841 1409.9999999999998 0.004424778761061947 325.2752829125346 15.889129877090454 False
1133 5400 226 796 226 787 1365.0000000000002 0.004424778761061947 73.63590897115324 15.352757215499878 False
1133 5400 226 896 226 794 1167.9999999999998 0.36283185840707965 224.85372814832976 16.95971131324768 False
1133 5400 226 838 226 839 10.000000000000002 0.9646017699115044 0.7842143899245686 16.528558254241943 False
1133 5400 226 955 226 954 10.000000000000002 0.9601769911504425 0.35864093215127263 19.93362832069397 False
1133 5400 226 842 226 843 10.000000000000002 0.9513274336283186 0.3505085955668441 16.6288743019104 False
1133 5400 226 876 226 877 2.0000000000000004 0.9867256637168141 0.13876961569362453 19.835110902786255 False
1133 5400 226 866 226 865 2.0000000000000004 0.9734513274336283 0.11531544343549717 19.95774483680725 False
1133 5400 226 770 226 773 17.999999999999996 0.9557522123893806 0.8200244040607518 19.431591510772705 False
1133 5400 226 845 226 844 2.0000000000000004 0.9823008849557522 0.22417242845615612 18.467565536499023 False
1133 5400 226 856 226 858 8.000000000000002 0.9557522123893806 0.7716244426873675 18.94304060935974 False
1133 5400 226 868 226 812 1456.0 0.022123893805309734 175.883478752689 15.927523374557495 False
1133 5400 226 857 226 811 1111.9999999999998 0.40707964601769914 59.90516732940653 19.202348709106445 False
1133 5400 226 903 226 903 0.0 0.9601769911504425 3.783904905371516e-25 20.39356780052185 True
1133 5400 226 927 226 926 2.0000000000000004 0.9911504424778761 0.14372558819290915 19.797593116760254 False
1133 5400 226 874 226 874 8.000000000000002 0.9646017699115044 0.3532208113598057 18.833064556121826 False
1133 5400 226 713 226 718 22.0 0.9424778761061947 1.179347617790752 18.54456853866577 False
1133 5400 226 907 226 908 5.999999999999999 0.9690265486725663 0.24553311884802637 16.078202486038208 False
1133 5400 226 744 226 777 1246.0000000000002 0.048672566371681415 217.96872555535535 16.92245650291443 False
1133 5400 226 840 226 814 1400.0000000000002 0.022123893805309734 181.68107973080924 19.68879723548889 False
1133 5400 226 886 226 886 4.0 0.9601769911504425 0.13170428969405557 20.97599148750305 False
1133 5400 226 858 226 770 1300.0 0.0 177.75219817193556 16.271543741226196 False
1133 5400 226 756 226 760 8.000000000000002 0.9734513274336283 1.2862798663470074 20.26818585395813 False
1133 5400 226 840 226 840 4.0 0.9601769911504425 0.13686631717623937 23.557332754135132 False
1133 5400 226 833 226 834 2.0000000000000004 0.9823008849557522 0.07610051239441241 20.185004234313965 False
