DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 4611 163 1772 163 1039 4881.999999999999 0.006134969325153374 14439.039504051103 0.5882458686828613 False
327 4627 163 1878 163 1117 4958.000000000001 0.006134969325153374 15531.16555771413 0.582207441329956 False
327 4649 163 1804 163 1114 4888.0 0.0 12377.150525548763 0.598487377166748 False
327 4598 163 1693 163 1149 4891.999999999999 0.0 7951.436101836412 0.5893609523773193 False
327 4627 163 1725 163 1051 4763.999999999999 0.0 12144.271738988351 0.5843291282653809 False
327 4627 163 1854 163 1248 5228.0 0.0 9671.614918878162 0.6012938022613525 False
327 4654 163 1897 163 1067 4967.999999999999 0.006134969325153374 19524.227336581396 0.5928082466125488 False
327 4631 163 2018 163 1100 4380.0 0.012269938650306749 23099.609235288855 0.5641679763793945 False
327 4600 163 1776 163 1174 4916.0 0.0 9300.70584553828 0.5847122669219971 False
327 4659 163 1692 163 1005 4554.0 0.012269938650306749 12324.56919100761 0.5900042057037354 False
327 4667 163 1799 163 1136 4958.000000000001 0.0 11632.886830539726 0.5859277248382568 False
327 4625 163 1893 163 1127 5056.0 0.0 16178.752487440242 0.5859119892120361 False
327 4733 163 1972 163 1038 4960.0 0.006134969325153374 24150.79038591319 0.5806634426116943 False
327 4669 163 1814 163 1072 4924.0 0.0 15115.77399581915 0.5873198509216309 False
327 4652 163 1860 163 1107 5094.000000000001 0.03067484662576687 15204.990754377544 0.6031584739685059 False
327 4635 163 1882 163 1052 4908.0 0.006134969325153374 19929.448428797805 0.5861902236938477 False
327 4671 163 1863 163 1149 5020.0 0.0 13346.745311642018 0.592085599899292 False
327 4600 163 1797 163 1015 4800.000000000001 0.018404907975460124 16808.78532285584 0.584881067276001 False
327 4750 163 1744 163 1098 4879.999999999999 0.006134969325153374 10751.342268864646 0.5890507698059082 False
327 4625 163 1636 163 871 4258.000000000001 0.006134969325153374 15303.615364039495 0.5904867649078369 False
327 4643 163 1827 163 1026 4938.0 0.0 17332.513680943983 0.5882923603057861 False
327 4662 163 1835 163 1154 4958.000000000001 0.0 12095.03331626707 0.5850951671600342 False
327 4676 163 1897 163 1008 4166.000000000001 0.024539877300613498 21112.11506947009 0.578446626663208 False
327 4663 163 1855 163 1108 5085.999999999999 0.006134969325153374 14723.01520982517 0.5883281230926514 False
327 4611 163 1709 163 1027 4652.000000000001 0.0 12101.177090059271 0.5836806297302246 False
327 4671 163 1922 163 1118 5091.999999999999 0.006134969325153374 17460.142656616346 0.5821983814239502 False
327 4692 163 1959 163 1174 5158.0 0.006134969325153374 17109.295809297302 0.5796184539794922 False
327 4677 163 1860 163 1144 5152.000000000001 0.006134969325153374 13363.609281667823 0.5668771266937256 False
327 4627 163 1923 163 1210 5282.000000000001 0.012269938650306749 13458.684174437254 0.5612621307373047 False
327 4633 163 1813 163 1160 5002.0 0.012269938650306749 11000.171999299017 0.5834155082702637 False
327 4675 163 1800 163 1066 4843.999999999999 0.006134969325153374 13717.78729445589 0.5833368301391602 False
327 4670 163 1703 163 954 4422.0 0.012269938650306749 14537.619028784564 0.5838594436645508 False
327 4647 163 1911 163 1220 5301.999999999999 0.006134969325153374 12652.006467432991 0.5893681049346924 False
327 4639 163 1859 163 1076 5014.0 0.006134969325153374 16240.459090138194 0.5837979316711426 False
327 4651 163 1911 163 1145 5244.0 0.0 15169.160496377668 0.5887002944946289 False
327 4641 163 1710 163 965 4606.0 0.0 15148.648899310107 0.5760502815246582 False
327 4613 163 1817 163 1127 4920.0 0.006134969325153374 13048.783423111296 0.5963451862335205 False
327 4624 163 1841 163 1068 5022.0 0.0 15848.299795681742 0.5822899341583252 False
327 4659 163 1868 163 1164 5124.0 0.0 13124.457805323804 0.5877077579498291 False
327 4655 163 1906 163 1145 5085.999999999999 0.006134969325153374 15878.600996142033 0.5650205612182617 False
327 4664 163 1806 163 1090 4848.000000000001 0.006134969325153374 13243.608711475594 0.5894200801849365 False
327 4648 163 1751 163 1120 4858.0 0.006134969325153374 10220.318239575834 0.5838243961334229 False
327 4666 163 1819 163 1044 4846.0 0.0 16149.179200916547 0.5925772190093994 False
327 4638 163 1959 163 1145 5232.0 0.006134969325153374 17792.112802118074 0.5527606010437012 False
327 4659 163 2039 163 1185 5208.0 0.0 20394.02548716946 0.5341475009918213 False
327 4679 163 1813 163 955 4780.0 0.006134969325153374 19508.154396444086 0.5541095733642578 False
327 4674 163 1777 163 1172 4985.999999999999 0.018404907975460124 9506.743502770378 0.5340280532836914 False
327 4629 163 1817 163 1161 4920.0 0.012269938650306749 11357.5717172271 0.5684521198272705 False
327 4641 163 1845 163 1064 4982.000000000001 0.006134969325153374 15659.972770008093 0.5657920837402344 False
327 4613 163 1906 163 1219 5226.0 0.006134969325153374 12833.469557147882 0.5564720630645752 False
