DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
379 914 37 69 37 17 120.0 0.0 385.32445715601125 0.733100175857544 False
379 914 37 88 37 25 130.0 0.02702702702702703 559.3808038281638 0.7530672550201416 False
379 914 37 78 37 22 132.0 0.0 445.17129247385805 0.7493479251861572 False
379 914 37 101 37 27 151.99999999999997 0.13513513513513514 819.5297945485403 0.759829044342041 False
379 914 37 84 37 15 142.0 0.0 741.500189161426 0.7507500648498535 False
379 914 37 66 37 26 108.0 0.0 321.7056263170607 0.73136305809021 False
379 914 37 76 37 27 106.00000000000001 0.02702702702702703 327.6105101749958 0.7496993541717529 False
379 914 37 94 37 19 158.0 0.05405405405405406 850.8665625940495 0.757347583770752 False
379 914 37 64 37 19 94.00000000000001 0.02702702702702703 308.3512425468255 0.745002031326294 False
379 914 37 99 37 26 166.00000000000003 0.02702702702702703 785.3204256310307 0.7589757442474365 False
379 914 37 83 37 26 126.0 0.10810810810810811 476.13278101676383 0.7530782222747803 False
379 914 37 113 37 21 188.0 0.02702702702702703 1164.6372751906263 0.762575626373291 False
379 914 37 81 37 26 114.0 0.05405405405405406 422.16881997883837 0.752694845199585 False
379 914 37 88 37 25 126.0 0.0 592.69106221814 0.7551286220550537 False
379 914 37 93 37 18 154.0 0.08108108108108109 826.0922712804944 0.75722336769104 False
379 914 37 101 37 24 174.0 0.13513513513513514 855.3825626325411 0.757920503616333 False
379 914 37 100 37 37 130.0 0.10810810810810811 568.1454064611218 0.7572219371795654 False
379 914 37 75 37 23 108.0 0.05405405405405406 406.38487549992453 0.7507610321044922 False
379 914 37 100 37 29 142.0 0.1891891891891892 723.0483652613007 0.7571704387664795 False
379 914 37 98 37 24 151.99999999999997 0.10810810810810811 771.7645695113633 0.7457096576690674 False
379 914 37 97 37 21 156.0 0.08108108108108109 822.2793413415106 0.7588839530944824 False
379 914 37 98 37 20 156.0 0.13513513513513514 924.8555650134055 0.7551155090332031 False
379 914 37 72 37 17 110.0 0.02702702702702703 421.57087889260674 0.7487859725952148 False
379 914 37 80 37 24 132.0 0.05405405405405406 426.3705339449635 0.7514400482177734 False
379 914 37 83 37 24 130.0 0.0 523.5287099297334 0.7543671131134033 False
379 914 37 102 37 24 156.0 0.08108108108108109 887.4817252843085 0.7575380802154541 False
379 914 37 89 37 21 136.0 0.13513513513513514 796.9397114585297 0.7405483722686768 False
379 914 37 87 37 18 146.0 0.0 744.2531732816732 0.7503581047058105 False
379 914 37 97 37 23 151.99999999999997 0.0 809.9981776160586 0.7552759647369385 False
379 914 37 77 37 24 114.0 0.05405405405405406 399.568784686267 0.7523202896118164 False
379 914 37 94 37 20 160.00000000000003 0.0 750.540752871927 0.7560451030731201 False
379 914 37 90 37 16 147.99999999999997 0.02702702702702703 746.1106886767845 0.7556116580963135 False
379 914 37 103 37 22 162.0 0.05405405405405406 925.5994833340653 0.7566225528717041 False
379 914 37 84 37 28 112.00000000000001 0.0 461.00703581390735 0.7539658546447754 False
379 914 37 97 37 28 146.0 0.10810810810810811 702.4301640571614 0.7593300342559814 False
379 914 37 96 37 20 156.0 0.13513513513513514 884.6753766068854 0.7577736377716064 False
379 914 37 76 37 24 108.0 0.05405405405405406 374.67428564086475 0.751873254776001 False
379 914 37 75 37 15 128.00000000000003 0.0 575.054137509831 0.7502803802490234 False
379 914 37 85 37 26 126.0 0.0 471.63868177126164 0.7545204162597656 False
379 914 37 86 37 19 138.0 0.08108108108108109 677.9578189043168 0.7537984848022461 False
379 914 37 75 37 21 112.00000000000001 0.05405405405405406 412.1273727093656 0.7497766017913818 False
379 914 37 92 37 28 128.00000000000003 0.05405405405405406 552.1278629810823 0.7553873062133789 False
379 914 37 91 37 29 123.99999999999999 0.0 567.0303473301518 0.7557518482208252 False
379 914 37 65 37 19 100.0 0.0 314.8691514122425 0.7474393844604492 False
379 914 37 95 37 30 150.0 0.2972972972972973 649.2129657360523 0.7559158802032471 False
379 914 37 90 37 26 128.00000000000003 0.0 578.20733400009 0.7556149959564209 False
379 914 37 89 37 18 142.0 0.16216216216216217 727.003583410585 0.755363941192627 False
379 914 37 77 37 24 122.00000000000001 0.02702702702702703 402.5983603979856 0.7501826286315918 False
379 914 37 93 37 46 94.00000000000001 0.16216216216216217 292.52254718652625 0.757875919342041 False
379 914 37 87 37 21 132.0 0.1891891891891892 598.555992885014 0.7524445056915283 False
