DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
713 2322 427 1642 427 1599 317.99999999999994 0.8243559718969555 50.71762735487088 14.519958972930908 False
713 2322 427 1436 427 1252 1316.0 0.6463700234192038 362.11872933733025 10.30344533920288 False
713 2322 427 1605 427 1553 272.0 0.8688524590163934 57.153523183683255 11.295585870742798 False
713 2322 427 1664 427 1641 94.00000000000001 0.9063231850117096 12.353484687034374 13.87726616859436 False
713 2322 427 1569 427 1452 526.0 0.7587822014051522 187.156800640914 12.081990003585815 False
713 2322 427 1551 427 1430 706.0000000000001 0.7377049180327869 188.12197807865076 11.883558511734009 False
713 2322 427 1494 427 1392 684.0 0.7096018735362998 147.15073800395632 12.032590627670288 False
713 2322 427 1633 427 1601 168.0 0.8946135831381733 24.040606781727437 13.977835416793823 False
713 2322 427 1592 427 1518 300.00000000000006 0.8407494145199064 84.27494041926435 12.273727893829346 False
713 2322 427 1497 427 1412 385.99999999999994 0.7868852459016393 98.49057314285905 12.558290719985962 False
713 2322 427 1548 427 1461 577.9999999999999 0.7236533957845434 128.33373160712694 12.6597421169281 False
713 2322 427 1617 427 1570 214.0 0.8594847775175644 44.38782513841673 13.689019918441772 False
713 2322 427 1326 427 1011 2746.0000000000005 0.40046838407494145 1203.5087202240052 6.905117511749268 False
713 2322 427 1405 427 1168 2078.0000000000005 0.48009367681498827 585.3217453781067 10.254624366760254 False
713 2322 427 1591 427 1496 402.00000000000006 0.7868852459016393 140.60813902113736 13.006864070892334 False
713 2322 427 1647 427 1623 120.0 0.8899297423887588 17.150685108237376 16.967727422714233 False
713 2322 427 1656 427 1641 90.0 0.9203747072599532 6.310091631518734 14.776335954666138 False
713 2322 427 1627 427 1559 287.99999999999994 0.8571428571428571 80.08610826917432 12.242661237716675 False
713 2322 427 1643 427 1603 184.0 0.8899297423887588 33.046936083651424 11.940412759780884 False
713 2322 427 1431 427 1234 1210.0000000000002 0.594847775175644 410.61533974496547 9.596843242645264 False
713 2322 427 1505 427 1392 726.0 0.7377049180327869 160.14886872643882 14.077711343765259 False
713 2322 427 1594 427 1540 296.0 0.8454332552693209 49.481551938579905 13.819257497787476 False
713 2322 427 1669 427 1648 174.0 0.8852459016393442 24.55119884865935 13.540566205978394 False
713 2322 427 1450 427 1136 2891.9999999999995 0.3793911007025761 1037.4526167043105 11.140126943588257 False
713 2322 427 1549 427 1444 565.9999999999999 0.747072599531616 157.30134496028253 12.677382707595825 False
713 2322 427 1583 427 1506 426.00000000000006 0.7892271662763466 104.8019832154338 13.87948751449585 False
713 2322 427 1535 427 1435 632.0 0.7564402810304449 133.84382862846235 12.36439561843872 False
713 2322 427 1664 427 1644 120.0 0.9133489461358314 12.0423557147976 14.389937162399292 False
713 2322 427 1554 427 1461 561.9999999999999 0.7611241217798594 130.72858308547862 10.53117561340332 False
713 2322 427 1595 427 1526 266.0 0.8430913348946136 82.69752541406913 12.899832010269165 False
713 2322 427 1598 427 1479 613.9999999999999 0.7634660421545667 196.16191322666273 10.900291919708252 False
713 2322 427 1538 427 1426 648.0 0.7166276346604216 182.8451672297121 14.662419080734253 False
713 2322 427 1674 427 1664 147.99999999999997 0.892271662763466 12.573522614803744 13.380043268203735 False
713 2322 427 1631 427 1594 198.0 0.8852459016393442 30.153618355357807 13.691505193710327 False
713 2322 427 1593 427 1546 246.00000000000003 0.8407494145199064 37.124890249036895 13.124164342880249 False
713 2322 427 1633 427 1599 144.0 0.8875878220140515 23.93692674792474 12.750323295593262 False
713 2322 427 1640 427 1590 188.0 0.8688524590163934 46.11337695730578 13.114651441574097 False
713 2322 427 1695 427 1679 88.0 0.936768149882904 8.076708723292581 17.680551052093506 False
713 2322 427 1559 427 1491 308.00000000000006 0.810304449648712 89.14603572311908 13.524744272232056 False
713 2322 427 1583 427 1501 340.0 0.8337236533957846 109.5025714290353 13.522570848464966 False
713 2322 427 1597 427 1551 200.00000000000003 0.8618266978922716 45.84810275016602 13.496379852294922 False
713 2322 427 1656 427 1621 166.00000000000003 0.8594847775175644 32.416128248417856 14.03946304321289 False
713 2322 427 1453 427 1249 1531.9999999999998 0.6135831381733021 456.1161090935667 9.71713900566101 False
713 2322 427 1454 427 1335 814.0 0.7049180327868853 180.57819490910674 13.816125631332397 False
713 2322 427 1504 427 1403 613.9999999999999 0.7540983606557377 153.59730608050825 12.08833360671997 False
713 2322 427 1588 427 1548 240.00000000000003 0.8430913348946136 41.03824609972791 12.368778467178345 False
713 2322 427 1567 427 1471 480.0 0.7985948477751756 124.87559844105039 13.087340831756592 False
713 2322 427 1452 427 1258 1488.0 0.6252927400468384 400.89499773643934 8.41623067855835 False
713 2322 427 1670 427 1632 168.0 0.892271662763466 28.106198383316926 13.838913679122925 False
713 2322 427 1672 427 1651 202.0 0.9227166276346604 25.24069309683007 13.840123414993286 False
