DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
713 2322 213 748 213 737 770.0 0.4225352112676056 24.018905647533934 14.184473037719727 False
713 2322 213 732 213 801 1093.9999999999998 0.023474178403755867 199.0123777147681 16.074286460876465 False
713 2322 213 818 213 818 0.0 0.9765258215962441 2.428255557450788e-25 17.214643239974976 True
713 2322 213 686 213 667 258.0 0.6854460093896714 13.43434487007805 16.74648118019104 False
713 2322 213 816 213 814 8.000000000000002 0.8967136150234741 0.9376474622060617 18.85744833946228 False
713 2322 213 717 213 713 8.000000000000002 0.9154929577464789 1.0683288310985068 17.795222282409668 False
713 2322 213 687 213 684 22.0 0.8544600938967136 1.6355283953815138 16.110354900360107 False
713 2322 213 716 213 716 0.0 0.9389671361502347 2.5460971731408863e-25 17.632355451583862 True
713 2322 213 486 213 702 980.0000000000001 0.0 1628.2966274207731 15.134642124176025 False
713 2322 213 782 213 802 80.00000000000001 0.8826291079812206 16.240706866863153 17.984033346176147 False
713 2322 213 723 213 726 30.0 0.9248826291079812 0.9195715846276306 17.839731693267822 False
713 2322 213 762 213 762 0.0 0.9671361502347418 2.6244279218831846e-25 18.53991937637329 True
713 2322 213 812 213 812 0.0 0.9765258215962441 3.55394304640927e-25 18.307666540145874 True
713 2322 213 593 213 709 960.0000000000001 0.023474178403755867 505.573713871596 15.493535280227661 False
713 2322 213 675 213 682 878.0 0.004694835680751174 30.835110386708298 16.357890844345093 False
713 2322 213 740 213 741 2.0000000000000004 0.9248826291079812 0.10897357601186725 18.494203805923462 False
713 2322 213 793 213 793 0.0 0.9342723004694836 3.78192920061436e-25 18.60899782180786 True
713 2322 213 581 213 668 842.0 0.17370892018779344 252.85135763466008 15.264366626739502 False
713 2322 213 567 213 646 802.0 0.18309859154929578 236.67326014216545 12.568418741226196 False
713 2322 213 715 213 730 926.0 0.004694835680751174 18.612420110621166 13.300811767578125 False
713 2322 213 709 213 711 11.999999999999998 0.9061032863849765 0.9204170160068814 17.003753185272217 False
713 2322 213 752 213 756 28.000000000000004 0.92018779342723 1.897448409504703 15.167287349700928 False
713 2322 213 802 213 804 8.000000000000002 0.9342723004694836 0.41708875759950464 18.533774852752686 False
713 2322 213 760 213 754 132.0 0.8732394366197183 3.9419180152973854 18.50557565689087 False
713 2322 213 537 213 689 960.0000000000001 0.014084507042253521 900.2448071393561 12.032386541366577 False
713 2322 213 805 213 805 0.0 0.9342723004694836 3.192612101840617e-25 18.991845846176147 True
713 2322 213 804 213 734 1064.0 0.009389671361502348 125.02989672326518 15.105857372283936 False
713 2322 213 553 213 704 938.0000000000001 0.009389671361502348 670.9916201108387 11.492067813873291 False
713 2322 213 612 213 612 839.9999999999999 0.014084507042253521 61.05445980239692 15.073057413101196 False
713 2322 213 484 213 673 917.9999999999999 0.014084507042253521 1549.5432973240204 12.953848600387573 False
713 2322 213 744 213 717 946.0000000000001 0.0 48.17943649554836 15.778878927230835 False
713 2322 213 724 213 765 1022.0 0.056338028169014086 121.53878113698059 14.851736068725586 False
713 2322 213 780 213 803 66.00000000000001 0.863849765258216 13.252100436089245 18.63237953186035 False
713 2322 213 757 213 762 25.999999999999996 0.92018779342723 1.6590891908677745 14.905915975570679 False
713 2322 213 749 213 750 2.0000000000000004 0.92018779342723 0.1060421339283991 18.620328187942505 False
713 2322 213 567 213 748 750.0000000000001 0.29107981220657275 914.9889593221322 13.029952049255371 False
713 2322 213 820 213 820 0.0 0.9812206572769953 2.807950854332073e-25 18.86765170097351 True
713 2322 213 727 213 739 948.0 0.19248826291079812 56.574957990954466 13.865584135055542 False
713 2322 213 746 213 752 23.999999999999996 0.9061032863849765 2.127904506168463 17.376904726028442 False
713 2322 213 795 213 793 4.0 0.9389671361502347 0.3698074804263774 17.96363854408264 False
713 2322 213 788 213 789 2.0000000000000004 0.9765258215962441 0.1930226954043947 18.381072759628296 False
713 2322 213 740 213 738 11.999999999999998 0.9295774647887324 0.5199542283622055 16.810802936553955 False
713 2322 213 870 213 871 5.999999999999999 0.9389671361502347 0.36754525848809616 18.549482345581055 False
713 2322 213 473 213 619 1048.0000000000002 0.018779342723004695 1337.4148239312688 13.279665470123291 False
713 2322 213 531 213 696 950.0 0.018779342723004695 940.6455648774931 11.830263137817383 False
713 2322 213 790 213 790 20.000000000000004 0.8967136150234741 0.8244167264084368 17.6682288646698 False
713 2322 213 719 213 762 1066.0000000000002 0.009389671361502348 108.98211973462223 12.198047399520874 False
713 2322 213 769 213 766 22.0 0.9436619718309859 0.5638080055860132 20.22454833984375 False
713 2322 213 790 213 790 0.0 0.9530516431924883 4.19913744375811e-25 15.269561052322388 True
713 2322 213 592 213 705 570.0000000000001 0.38497652582159625 390.84805505012946 11.155696868896484 False
