DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
713 2322 356 1371 356 666 3894.0 0.0028089887640449437 7377.486802958075 53.92450666427612 False
713 2322 356 1385 356 749 4000.0 0.0 5799.133608231697 52.80195903778076 False
713 2322 356 1321 356 657 3727.9999999999995 0.0 6297.0299822668985 65.6255886554718 False
713 2322 356 1326 356 842 4007.9999999999995 0.019662921348314606 3039.925887605081 53.53576731681824 False
713 2322 356 1098 356 928 3800.0 0.008426966292134831 385.1803961331278 66.68483233451843 False
713 2322 356 1296 356 691 3642.0000000000005 0.0028089887640449437 5135.857817132272 67.90737414360046 False
713 2322 356 1396 356 659 3829.9999999999995 0.0 7665.246505011276 53.38225173950195 False
713 2322 356 1343 356 860 4082.0 0.008426966292134831 3154.2884037939057 52.47553038597107 False
713 2322 356 1187 356 652 3506.0 0.0028089887640449437 4299.238300853683 66.55045318603516 False
713 2322 356 1232 356 795 3810.0 0.0056179775280898875 2640.2389874854757 53.294220209121704 False
713 2322 356 1425 356 614 3842.0 0.0 9633.187243275894 53.055854082107544 False
713 2322 356 1291 356 824 3922.0000000000005 0.014044943820224719 2790.2770130787617 53.01157188415527 False
713 2322 356 1118 356 668 3456.0 0.0 3034.485648282368 66.06367945671082 False
713 2322 356 1247 356 671 3616.0 0.0028089887640449437 4853.401567866254 66.19885969161987 False
713 2322 356 1290 356 766 3775.9999999999995 0.0028089887640449437 3762.1493928415166 57.733856439590454 False
713 2322 356 1365 356 727 3888.0 0.0 5692.616202376865 52.239402294158936 False
713 2322 356 1431 356 882 4430.000000000001 0.0028089887640449437 4016.8495933246895 52.16734433174133 False
713 2322 356 1379 356 587 3667.9999999999995 0.0 9311.117827956276 53.6023154258728 False
713 2322 356 1098 356 653 3301.9999999999995 0.02247191011235955 3054.1701099223374 52.4049756526947 False
713 2322 356 1025 356 653 3188.0 0.0056179775280898875 1905.079441971853 52.54815459251404 False
713 2322 356 1465 356 686 4082.0 0.0028089887640449437 8558.131232466158 52.8763632774353 False
713 2322 356 1387 356 619 3740.0000000000005 0.008426966292134831 8522.004253205374 51.92036509513855 False
713 2322 356 1145 356 662 3425.9999999999995 0.0 3663.7132352194726 53.728503704071045 False
713 2322 356 1322 356 847 3933.9999999999995 0.06179775280898876 2929.0587644103116 65.32131147384644 False
713 2322 356 945 356 564 2898.0 0.0056179775280898875 1906.5627468043897 66.17008900642395 False
713 2322 356 1383 356 685 3816.0000000000005 0.0056179775280898875 7089.7444114071595 52.550617694854736 False
713 2322 356 1233 356 777 3752.0000000000005 0.0056179775280898875 2755.3723033250244 53.600067138671875 False
713 2322 356 1386 356 618 3811.9999999999995 0.0 8616.975787882822 53.5731360912323 False
713 2322 356 1283 356 760 3710.0000000000005 0.008426966292134831 3735.4136873291463 76.12987804412842 False
713 2322 356 1331 356 794 3982.0 0.0028089887640449437 3803.322548094102 53.166536808013916 False
713 2322 356 1316 356 790 3931.9999999999995 0.019662921348314606 3787.5806279848293 51.95998001098633 False
713 2322 356 1218 356 769 3685.9999999999995 0.016853932584269662 2850.619621646367 51.248175859451294 False
713 2322 356 1365 356 612 3710.0000000000005 0.0 8251.91716163858 53.16320490837097 False
713 2322 356 1202 356 731 3698.0 0.0 3137.284893410759 53.35311579704285 False
713 2322 356 1271 356 650 3578.0 0.014044943820224719 5970.201505293225 53.08842992782593 False
713 2322 356 1380 356 597 3729.9999999999995 0.0 9483.458412553662 53.03042435646057 False
713 2322 356 1006 356 657 3154.0 0.0028089887640449437 1601.3392058389322 53.70035529136658 False
713 2322 356 1070 356 695 3390.0 0.008426966292134831 1854.8075591160346 52.77074384689331 False
713 2322 356 1386 356 652 3780.0 0.0 8050.768494029737 69.1844642162323 False
713 2322 356 1441 356 581 3840.0000000000005 0.0 10939.193854109119 53.77305340766907 False
713 2322 356 1382 356 608 3747.9999999999995 0.0 8993.977984947893 54.251051902770996 False
713 2322 356 1348 356 853 4102.0 0.0 3230.6392310966994 52.30700469017029 False
713 2322 356 1155 356 783 3644.0000000000005 0.0028089887640449437 1905.5838437712941 70.3174798488617 False
713 2322 356 1045 356 619 3228.0 0.0028089887640449437 2331.1221456799226 53.16392493247986 False
713 2322 356 1321 356 797 3908.0000000000005 0.028089887640449437 3803.9733203066053 73.16819024085999 False
713 2322 356 1373 356 813 4016.0 0.011235955056179775 4100.272989154959 52.565003871917725 False
713 2322 356 1424 356 708 3939.9999999999995 0.0028089887640449437 7112.750239475419 53.58794856071472 False
713 2322 356 1023 356 717 3327.9999999999995 0.0028089887640449437 1307.66644132439 52.66521978378296 False
713 2322 356 1445 356 612 3857.9999999999995 0.0 10180.899114599304 53.34683442115784 False
713 2322 356 1327 356 765 3995.9999999999995 0.0 4552.827971658465 66.65113091468811 False
