DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 163 1772 107 768 3729.9999999999995 0.012269938650306749 0 2.556751012802124 False
327 5818 163 1878 100 679 3513.9999999999995 0.012269938650306749 0 2.9280354976654053 False
327 5818 163 1804 88 445 2794.0 0.0 0 2.933281660079956 False
327 5818 163 1693 94 543 3096.0 0.006134969325153374 0 2.8929941654205322 False
327 5818 163 1725 99 560 2644.0 0.0 0 2.959038734436035 False
327 5818 163 1854 85 449 3310.0 0.006134969325153374 0 2.9079806804656982 False
327 5818 163 1897 94 612 3398.0 0.006134969325153374 0 2.9541454315185547 False
327 5818 163 2018 97 658 3163.9999999999995 0.0 0 2.9231374263763428 False
327 5818 163 1776 96 590 3146.0 0.0 0 2.5031423568725586 False
327 5818 163 1692 95 563 3099.9999999999995 0.0 0 2.871241807937622 False
327 5818 163 1799 82 464 3758.0 0.0 0 2.9090662002563477 False
327 5818 163 1893 90 575 3418.0 0.006134969325153374 0 2.923248529434204 False
327 5818 163 1972 98 657 3584.0 0.0 0 2.895662784576416 False
327 5818 163 1814 99 588 2860.0000000000005 0.0 0 2.909243583679199 False
327 5818 163 1860 88 540 3840.0000000000005 0.0 0 2.9365813732147217 False
327 5818 163 1882 100 736 3392.0 0.012269938650306749 0 2.754124641418457 False
327 5818 163 1863 98 676 3214.0 0.006134969325153374 0 2.8802971839904785 False
327 5818 163 1797 92 635 4655.999999999999 0.0 0 2.9322152137756348 False
327 5818 163 1744 84 438 3692.0000000000005 0.0 0 2.8597359657287598 False
327 5818 163 1636 87 493 2868.0 0.0 0 2.891611099243164 False
327 5818 163 1827 87 552 3826.0 0.0 0 2.9268622398376465 False
327 5818 163 1835 92 578 3462.0 0.012269938650306749 0 2.7542989253997803 False
327 5818 163 1897 102 694 3024.0 0.012269938650306749 0 2.856010675430298 False
327 5818 163 1855 96 594 2816.0 0.04294478527607362 0 2.902139186859131 False
327 5818 163 1709 94 589 3258.0 0.018404907975460124 0 2.918182849884033 False
327 5818 163 1922 84 476 4456.0 0.012269938650306749 0 2.9425084590911865 False
327 5818 163 1959 92 536 3469.9999999999995 0.0 0 2.886866807937622 False
327 5818 163 1860 92 605 3406.0 0.0 0 2.905409336090088 False
327 5818 163 1923 96 541 3200.0000000000005 0.0 0 2.8968217372894287 False
327 5818 163 1813 91 500 3030.0 0.0 0 2.853224515914917 False
327 5818 163 1800 97 531 3358.0 0.0 0 2.8179311752319336 False
327 5818 163 1703 98 690 3478.0 0.0 0 2.904367446899414 False
327 5818 163 1911 86 566 4340.0 0.0 0 2.9986279010772705 False
327 5818 163 1859 90 564 2848.0 0.0 0 2.875859022140503 False
327 5818 163 1911 85 533 3282.0000000000005 0.0 0 2.912539005279541 False
327 5818 163 1710 87 583 3244.0 0.0 0 2.9248037338256836 False
327 5818 163 1817 95 583 2822.0 0.012269938650306749 0 2.8907816410064697 False
327 5818 163 1841 83 462 4108.000000000001 0.012269938650306749 0 2.9130024909973145 False
327 5818 163 1868 98 641 3074.0 0.012269938650306749 0 2.912985324859619 False
327 5818 163 1906 100 751 3698.0 0.0 0 2.9039125442504883 False
327 5818 163 1806 94 574 3204.0 0.006134969325153374 0 2.9169957637786865 False
327 5818 163 1751 78 553 5639.999999999999 0.0 0 2.9363062381744385 False
327 5818 163 1819 80 451 3970.0000000000005 0.0 0 2.9284918308258057 False
327 5818 163 1959 88 460 3252.0 0.0 0 2.896578311920166 False
327 5818 163 2039 100 597 3305.9999999999995 0.0 0 2.847482681274414 False
327 5818 163 1813 84 485 3425.9999999999995 0.012269938650306749 0 2.851375102996826 False
327 5818 163 1777 89 513 3202.0000000000005 0.0 0 2.903355121612549 False
327 5818 163 1817 93 532 3238.0000000000005 0.006134969325153374 0 2.9704089164733887 False
327 5818 163 1845 93 535 3168.0 0.0 0 2.923447847366333 False
327 5818 163 1906 95 564 2973.9999999999995 0.0 0 2.849459171295166 False
