DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1004 8323 602 6382 602 6576 1032.0 0.7491694352159468 1342.0002611260593 43.178614139556885 False
1004 8323 602 6099 602 6283 860.0 0.7192691029900332 871.3592776072695 42.0025908946991 False
1004 8323 602 6458 602 6677 850.0 0.7691029900332226 1061.7756954181423 51.99607586860657 False
1004 8323 602 6068 602 6354 931.9999999999999 0.7259136212624585 1254.0001450194568 41.10938024520874 False
1004 8323 602 6398 602 6721 869.9999999999999 0.7857142857142857 1396.9260630300557 42.104636669158936 False
1004 8323 602 6120 602 6359 986.0000000000001 0.7275747508305648 1221.6282405534348 41.646135330200195 False
1004 8323 602 6041 602 6331 1036.0 0.7109634551495017 1621.6140073012818 42.40288019180298 False
1004 8323 602 6164 602 6457 966.0000000000001 0.7209302325581395 1303.6275660589063 41.57842516899109 False
1004 8323 602 6285 602 6474 1110.0000000000002 0.7225913621262459 1213.3912233135288 41.606154441833496 False
1004 8323 602 6293 602 6495 924.0 0.6976744186046512 1009.4244964930234 41.517868757247925 False
1004 8323 602 6197 602 6476 1090.0 0.6910299003322259 1344.7395611213603 42.026495933532715 False
1004 8323 602 6220 602 6499 881.9999999999999 0.7558139534883721 1370.8820432573532 42.15155100822449 False
1004 8323 602 6262 602 6485 817.9999999999999 0.770764119601329 1140.8286755324223 43.14405679702759 False
1004 8323 602 6166 602 6441 1101.9999999999998 0.6993355481727574 1156.6862452696946 42.03204607963562 False
1004 8323 602 6318 602 6630 831.9999999999999 0.7906976744186046 1393.070903332577 42.53534460067749 False
1004 8323 602 6095 602 6367 967.9999999999999 0.7890365448504983 1518.0087649443606 43.022265911102295 False
1004 8323 602 6274 602 6582 1136.0 0.7225913621262459 1348.4471939709638 42.093021631240845 False
1004 8323 602 6075 602 6343 1032.0 0.7109634551495017 1290.5337844733542 42.03486132621765 False
1004 8323 602 6603 602 6949 811.9999999999999 0.7790697674418605 1697.4162446095509 41.170395374298096 False
1004 8323 602 6292 602 6551 834.0 0.7624584717607974 1406.228367777185 50.24265122413635 False
1004 8323 602 6292 602 6605 1078.0 0.686046511627907 1474.994794787333 42.069324254989624 False
1004 8323 602 6438 602 6751 869.9999999999999 0.7358803986710963 1419.6983577240765 41.46936106681824 False
1004 8323 602 6058 602 6281 890.0000000000001 0.739202657807309 1143.907394697797 41.487663984298706 False
1004 8323 602 6016 602 6279 1034.0 0.7043189368770764 1126.2078791901486 41.854700803756714 False
1004 8323 602 6165 602 6481 1167.9999999999998 0.717607973421927 1621.8428830405835 42.243632078170776 False
1004 8323 602 6401 602 6637 920.0 0.7408637873754153 1258.1447289745288 41.96360492706299 False
1004 8323 602 6175 602 6472 1246.0000000000002 0.6345514950166113 1464.4613940141114 41.363805055618286 False
1004 8323 602 5967 602 6207 1036.0 0.7325581395348837 1238.1536471962352 42.247188568115234 False
1004 8323 602 6356 602 6619 845.9999999999999 0.7491694352159468 1145.5218855414473 42.069430351257324 False
1004 8323 602 6205 602 6390 1106.0 0.7408637873754153 1254.6094539452954 42.33002710342407 False
1004 8323 602 6138 602 6423 1394.0000000000002 0.5897009966777409 1474.1554743211411 42.28925704956055 False
1004 8323 602 6262 602 6574 904.0 0.6993355481727574 1337.5345224967928 42.44722294807434 False
1004 8323 602 6343 602 6570 978.0 0.7641196013289037 1125.381298318334 42.035536766052246 False
1004 8323 602 6517 602 6895 784.0 0.7973421926910299 1633.0781913781477 42.096126556396484 False
1004 8323 602 6216 602 6407 850.0 0.7375415282392026 930.6514348825496 41.90008568763733 False
1004 8323 602 6439 602 6745 708.0 0.7890365448504983 1292.4381992637898 42.089035511016846 False
1004 8323 602 6067 602 6360 1005.9999999999999 0.7242524916943521 1380.6656677113533 48.535128593444824 False
1004 8323 602 6366 602 6696 904.0 0.7524916943521595 1535.0054365476876 42.00688314437866 False
1004 8323 602 6236 602 6459 774.0 0.7674418604651163 902.684788504446 41.927473306655884 False
1004 8323 602 6496 602 6783 798.0000000000001 0.8272425249169435 1403.6070002905421 42.65420722961426 False
1004 8323 602 6218 602 6468 972.0 0.7342192691029901 1358.0315539708517 41.699302673339844 False
1004 8323 602 6311 602 6604 894.0000000000001 0.7624584717607974 1341.5756083295992 41.38383746147156 False
1004 8323 602 6283 602 6660 1142.0000000000002 0.6877076411960132 1675.7148517302155 43.009400606155396 False
1004 8323 602 6073 602 6308 986.0000000000001 0.6943521594684385 1333.8822826244632 41.030041217803955 False
1004 8323 602 6261 602 6482 1090.0 0.7475083056478405 1575.7955937213912 41.21633291244507 False
1004 8323 602 6183 602 6493 948.0 0.7541528239202658 1424.8950232686382 41.77697992324829 False
1004 8323 602 6254 602 6392 931.9999999999999 0.7674418604651163 1128.3608773227988 41.95525813102722 False
1004 8323 602 6528 602 6779 830.0 0.782392026578073 1135.9348288332042 42.56106424331665 False
1004 8323 602 6058 602 6318 1012.0 0.6926910299003323 1819.339645079866 42.02529191970825 False
1004 8323 602 6290 602 6620 808.0 0.8122923588039868 1497.0640726935512 41.866474628448486 False
