DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
379 914 341 825 341 824 22.0 0.6950146627565983 1.2250324648477535 14.137203216552734 False
379 914 341 829 341 827 16.0 0.718475073313783 2.146557482995864 14.488958597183228 False
379 914 341 843 341 835 40.00000000000001 0.7067448680351907 3.2955342285175355 10.64920449256897 False
379 914 341 836 341 832 44.0 0.6891495601173021 2.2615452547370882 17.81613254547119 False
379 914 341 846 341 844 23.999999999999996 0.6803519061583577 3.3857440616243495 13.483071327209473 False
379 914 341 847 341 843 36.0 0.6510263929618768 1.42426720240034 11.79590916633606 False
379 914 341 823 341 819 20.000000000000004 0.7038123167155426 2.586562593149802 18.1461124420166 False
379 914 341 852 341 848 8.000000000000002 0.7214076246334311 0.8474476092467604 11.719256162643433 False
379 914 341 833 341 834 14.0 0.7243401759530792 0.7400911803984653 10.877110242843628 False
379 914 341 844 341 842 28.000000000000004 0.7008797653958945 0.6425753487627696 18.25540041923523 False
379 914 341 834 341 829 54.0 0.6539589442815249 1.547866705192232 17.989609718322754 False
379 914 341 843 341 840 22.0 0.6686217008797654 1.6062977347643512 11.419230937957764 False
379 914 341 819 341 817 40.00000000000001 0.718475073313783 0.9213559036292899 19.852298974990845 False
379 914 341 838 341 837 37.99999999999999 0.6744868035190615 3.0483497578936323 18.338850021362305 False
379 914 341 844 341 837 42.0 0.7243401759530792 3.252446107254792 18.0140643119812 False
379 914 341 841 341 833 20.000000000000004 0.6862170087976539 3.5320413028513755 13.608942031860352 False
379 914 341 846 341 844 23.999999999999996 0.7038123167155426 0.4505693900515407 13.021364212036133 False
379 914 341 845 341 844 34.0 0.7126099706744868 0.981643729844028 18.060531616210938 False
379 914 341 819 341 813 28.000000000000004 0.6774193548387096 2.026268746019212 17.45224118232727 False
379 914 341 847 341 846 25.999999999999996 0.6744868035190615 1.7598082283030358 12.920384168624878 False
379 914 341 846 341 845 25.999999999999996 0.6656891495601173 0.20679829292864865 14.233781099319458 False
379 914 341 842 341 840 20.000000000000004 0.7331378299120235 0.43026453572156376 11.011468172073364 False
379 914 341 832 341 830 20.000000000000004 0.7096774193548387 0.3903853367954381 20.33823275566101 False
379 914 341 854 341 852 16.0 0.6744868035190615 0.48047232489411446 15.032532215118408 False
379 914 341 830 341 825 58.00000000000001 0.6979472140762464 2.7966124116788214 13.588556289672852 False
379 914 341 824 341 818 44.0 0.6715542521994134 2.1527689063311524 18.191821813583374 False
379 914 341 826 341 825 37.99999999999999 0.6803519061583577 1.2353508473066326 11.629751443862915 False
379 914 341 846 341 846 8.000000000000002 0.7683284457478006 1.926705316105311e-25 18.256399869918823 False
379 914 341 840 341 837 22.0 0.7243401759530792 1.724433292021088 12.128394365310669 False
379 914 341 836 341 822 28.000000000000004 0.6774193548387096 7.494308800147809 12.766254663467407 False
379 914 341 825 341 822 30.0 0.6803519061583577 0.4736279099442778 11.824148416519165 False
379 914 341 847 341 841 36.0 0.7565982404692082 1.8802066776910156 12.570586919784546 False
379 914 341 847 341 845 16.0 0.7214076246334311 0.8787460725469874 12.761271238327026 False
379 914 341 850 341 846 28.000000000000004 0.7155425219941349 1.9810219064566057 10.94475769996643 False
379 914 341 842 341 837 30.0 0.6627565982404692 1.255836264977059 18.964216232299805 False
379 914 341 842 341 839 25.999999999999996 0.6774193548387096 1.530247250185081 17.58096194267273 False
379 914 341 838 341 832 23.999999999999996 0.7096774193548387 4.076289744364207 18.283409118652344 False
379 914 341 823 341 817 40.00000000000001 0.7302052785923754 2.3113980098452607 13.182647228240967 False
379 914 341 853 341 845 44.0 0.7126099706744868 4.094566131879287 12.541768789291382 False
379 914 341 820 341 817 22.0 0.7331378299120235 2.23941394226131 18.041044235229492 False
379 914 341 840 341 836 40.00000000000001 0.6803519061583577 2.587146312907699 12.609677076339722 False
379 914 341 850 341 844 32.00000000000001 0.7096774193548387 4.070090639420155 11.658946514129639 False
379 914 341 822 341 820 11.999999999999998 0.7096774193548387 0.3772979009906264 12.404488801956177 False
379 914 341 841 341 840 22.0 0.7008797653958945 0.315293267220035 18.390730142593384 False
379 914 341 822 341 816 23.999999999999996 0.7302052785923754 2.568314545936324 13.955161333084106 False
379 914 341 836 341 833 22.0 0.6774193548387096 0.7093198640822335 12.360998630523682 False
379 914 341 845 341 845 32.00000000000001 0.7243401759530792 2.1452647135778346e-25 12.16485857963562 False
379 914 341 818 341 816 28.000000000000004 0.7067448680351907 0.7140889008972879 17.583597898483276 False
379 914 341 838 341 832 20.000000000000004 0.7302052785923754 1.9733059919119045 11.844214677810669 False
379 914 341 825 341 815 56.0 0.6392961876832844 4.2299830155098315 18.43884515762329 False
