DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
379 914 341 825 341 829 704.0 0.5953079178885631 29.823514948367624 0.13649940490722656 False
379 914 341 829 341 822 418.0 0.6392961876832844 10.878320905168907 0.1315152645111084 False
379 914 341 843 341 842 126.0 0.6686217008797654 22.62296841246766 0.12032318115234375 False
379 914 341 836 341 838 212.0 0.6862170087976539 8.451538246091392 0.1285557746887207 False
379 914 341 846 341 846 548.0 0.5747800586510264 27.033313948198405 0.12645530700683594 False
379 914 341 847 341 840 282.0 0.6334310850439883 16.056805864232523 0.1292109489440918 False
379 914 341 823 341 830 646.0 0.5689149560117303 23.412931677424556 0.13047337532043457 False
379 914 341 852 341 847 402.00000000000006 0.592375366568915 12.442990189302325 0.12670111656188965 False
379 914 341 833 341 839 207.99999999999997 0.6304985337243402 25.914705992122947 0.126662015914917 False
379 914 341 844 341 839 561.9999999999999 0.5718475073313783 11.219523065932817 0.12760496139526367 False
379 914 341 834 341 842 383.99999999999994 0.5953079178885631 27.21689753198226 0.12833452224731445 False
379 914 341 843 341 842 346.0 0.6099706744868035 13.286128705684277 0.1277787685394287 False
379 914 341 819 341 832 406.00000000000006 0.6275659824046921 34.948360297141875 0.12846732139587402 False
379 914 341 838 341 837 538.0 0.5953079178885631 10.707891861373712 0.12995076179504395 False
379 914 341 844 341 840 204.00000000000003 0.6304985337243402 7.353258676858129 0.12984943389892578 False
379 914 341 841 341 838 226.0 0.5982404692082112 18.704508495220963 0.12518310546875 False
379 914 341 846 341 846 412.0 0.6070381231671554 10.645237537540165 0.12813067436218262 False
379 914 341 845 341 837 180.00000000000003 0.6451612903225806 4.9983801316780525 0.1244046688079834 False
379 914 341 819 341 830 313.99999999999994 0.6041055718475073 25.730420184128914 0.12648916244506836 False
379 914 341 847 341 840 178.0 0.656891495601173 15.76449690115606 0.12450003623962402 False
379 914 341 846 341 843 294.00000000000006 0.592375366568915 10.59484000968947 0.12536025047302246 False
379 914 341 842 341 839 354.0 0.6510263929618768 14.867137517731926 0.12734293937683105 False
379 914 341 832 341 824 820.0 0.533724340175953 18.129463976737497 0.13367271423339844 False
379 914 341 854 341 844 383.99999999999994 0.5982404692082112 12.745519771227256 0.12895488739013672 False
379 914 341 830 341 828 512.0000000000001 0.6392961876832844 6.671497847894528 0.1291038990020752 False
379 914 341 824 341 834 243.99999999999997 0.6334310850439883 32.43481803378169 0.1240549087524414 False
379 914 341 826 341 834 312.00000000000006 0.6480938416422287 20.503999353592764 0.12351822853088379 False
379 914 341 846 341 835 214.0 0.6744868035190615 10.179660269813867 0.12782669067382812 False
379 914 341 840 341 837 422.00000000000006 0.6539589442815249 23.064349782861054 0.12862300872802734 False
379 914 341 836 341 836 180.00000000000003 0.6451612903225806 10.336247053694475 0.13113045692443848 False
379 914 341 825 341 831 287.99999999999994 0.6392961876832844 26.94762249138048 0.12641263008117676 False
379 914 341 847 341 842 313.99999999999994 0.6539589442815249 12.610416667104438 0.12730121612548828 False
379 914 341 847 341 838 209.99999999999997 0.656891495601173 35.47856752377166 0.12816190719604492 False
379 914 341 850 341 843 361.99999999999994 0.6480938416422287 18.321476034911864 0.1248617172241211 False
379 914 341 842 341 838 424.00000000000006 0.5953079178885631 8.40394553148095 0.1282360553741455 False
379 914 341 842 341 844 216.0 0.6422287390029325 5.785341707081049 0.12752008438110352 False
379 914 341 838 341 840 860.0 0.5747800586510264 25.019994703735627 0.12897300720214844 False
379 914 341 823 341 844 254.00000000000003 0.6304985337243402 50.728024640341594 0.12345099449157715 False
379 914 341 853 341 849 304.00000000000006 0.6744868035190615 8.348478809846267 0.12764430046081543 False
379 914 341 820 341 814 516.0 0.5982404692082112 15.201942065951611 0.13074207305908203 False
379 914 341 840 341 829 542.0 0.5806451612903226 19.19061987366212 0.12795019149780273 False
379 914 341 850 341 850 191.99999999999997 0.5982404692082112 17.477627943973914 0.12522554397583008 False
379 914 341 822 341 836 304.00000000000006 0.656891495601173 24.778065386643682 0.12119936943054199 False
379 914 341 841 341 847 316.0 0.6539589442815249 15.48518234037542 0.12561750411987305 False
379 914 341 822 341 836 308.00000000000006 0.656891495601173 24.82996023574166 0.12700104713439941 False
379 914 341 836 341 839 338.0 0.6304985337243402 16.795465083748034 0.12779593467712402 False
379 914 341 845 341 842 158.0 0.6627565982404692 17.73003413039865 0.12749004364013672 False
379 914 341 818 341 833 422.00000000000006 0.6392961876832844 38.09224816953007 0.13092780113220215 False
379 914 341 838 341 834 128.00000000000003 0.6803519061583577 9.123610634723399 0.12645888328552246 False
379 914 341 825 341 813 463.99999999999994 0.6275659824046921 12.25795103774519 0.13074970245361328 False
