DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
379 718 189 482 189 383 473.99999999999994 0.12698412698412698 274.59933731279847 9.82721734046936 False
379 731 189 461 189 378 442.00000000000006 0.15873015873015872 181.2648786848161 9.799551725387573 False
379 745 189 478 189 403 382.00000000000006 0.2275132275132275 162.8530407695479 12.617762088775635 False
379 759 189 463 189 400 389.99999999999994 0.24867724867724866 125.83238563485054 10.323913812637329 False
379 748 189 469 189 399 536.0 0.1693121693121693 169.22751911432456 7.961151361465454 False
379 745 189 451 189 354 338.0 0.23809523809523808 291.6137972323446 13.858906507492065 False
379 733 189 480 189 367 454.0 0.20105820105820105 377.78110184735925 11.459025382995605 False
379 735 189 499 189 406 389.99999999999994 0.23809523809523808 233.45657320001877 11.866292476654053 False
379 749 189 458 189 384 440.0 0.24338624338624337 201.63569079714676 9.288988590240479 False
379 755 189 479 189 384 445.99999999999994 0.20105820105820105 259.61935536367446 10.6821608543396 False
379 735 189 472 189 404 443.99999999999994 0.1693121693121693 230.85646814955336 11.976411581039429 False
379 767 189 480 189 398 383.99999999999994 0.42328042328042326 190.9093843459143 10.95446252822876 False
379 744 189 501 189 389 367.99999999999994 0.25925925925925924 349.1520448840354 16.36844253540039 False
379 755 189 457 189 387 415.99999999999994 0.19576719576719576 198.82029108442134 11.846818208694458 False
379 747 189 496 189 407 445.99999999999994 0.15873015873015872 223.16449473626716 10.68878722190857 False
379 738 189 472 189 393 442.00000000000006 0.15873015873015872 179.25965281208337 8.744064569473267 False
379 741 189 480 189 384 367.99999999999994 0.23809523809523808 259.7405051920153 12.625573873519897 False
379 754 189 459 189 400 270.0 0.3333333333333333 125.83189027100683 10.735270261764526 False
379 742 189 480 189 411 450.00000000000006 0.15343915343915343 159.536266883382 13.027257442474365 False
379 754 189 462 189 392 235.99999999999997 0.4656084656084656 144.83826405620823 12.268701314926147 False
379 757 189 454 189 383 402.00000000000006 0.19047619047619047 173.92387736852714 9.556226253509521 False
379 736 189 460 189 354 412.0 0.14285714285714285 389.66509615023176 7.6197285652160645 False
379 722 189 465 189 371 488.00000000000006 0.13756613756613756 245.68183910688012 9.067618370056152 False
379 742 189 501 189 408 442.00000000000006 0.1693121693121693 225.81482964840336 12.180890560150146 False
379 744 189 452 189 384 456.0 0.10052910052910052 161.43383221452956 9.771621704101562 False
379 762 189 460 189 386 300.00000000000006 0.2275132275132275 209.0305447270494 11.438527345657349 False
379 751 189 449 189 371 456.0 0.042328042328042326 170.84740806565358 8.01249074935913 False
379 748 189 461 189 378 402.00000000000006 0.047619047619047616 228.1762421937163 9.37565565109253 False
379 724 189 462 189 357 374.0 0.2751322751322751 337.18609593988685 10.475465774536133 False
379 731 189 455 189 374 482.0 0.042328042328042326 177.42104722883005 12.982682704925537 False
379 738 189 483 189 408 374.0 0.25925925925925924 277.9084308862454 9.910152673721313 False
379 751 189 455 189 366 442.00000000000006 0.1164021164021164 221.36785861857555 10.304649591445923 False
379 747 189 488 189 422 280.0 0.38095238095238093 134.55800951235852 11.9980628490448 False
379 721 189 475 189 375 400.0 0.21693121693121692 323.8194221786134 11.425044536590576 False
379 750 189 493 189 385 463.99999999999994 0.09523809523809523 346.6224462012496 10.123210668563843 False
379 737 189 466 189 371 374.0 0.24338624338624337 247.98531166067227 8.719384908676147 False
379 728 189 495 189 405 387.99999999999994 0.30158730158730157 236.47830807435375 10.057723999023438 False
379 750 189 464 189 401 437.99999999999994 0.07936507936507936 122.43421980084565 11.909462213516235 False
379 738 189 479 189 401 484.0 0.05291005291005291 227.60779061517664 7.544229030609131 False
379 759 189 466 189 403 317.99999999999994 0.3862433862433862 127.27279037131142 14.17094111442566 False
379 741 189 489 189 390 418.0 0.2222222222222222 270.03720950426987 9.4902184009552 False
379 737 189 478 189 374 387.99999999999994 0.24867724867724866 340.3956436184203 9.286006212234497 False
379 759 189 487 189 399 452.00000000000006 0.08465608465608465 247.4643840042824 10.467177867889404 False
379 711 189 440 189 382 404.0 0.06349206349206349 117.1728880120365 10.400877952575684 False
379 740 189 490 189 399 426.00000000000006 0.19576719576719576 228.0344205126736 10.176511526107788 False
379 757 189 458 189 389 389.99999999999994 0.07936507936507936 145.70629084786688 8.919407844543457 False
379 753 189 503 189 405 488.00000000000006 0.25925925925925924 287.1402507403904 11.872732162475586 False
379 728 189 450 189 389 482.0 0.021164021164021163 122.50391661863999 8.972758293151855 False
379 735 189 474 189 403 406.00000000000006 0.19047619047619047 197.24103250372877 8.937011957168579 False
379 736 189 450 189 377 494.00000000000006 0.0582010582010582 200.14661072278136 7.609739780426025 False
