DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 793 4423 793 2564 13488.999999999998 0.02395964691046658 24671.933140127294 129.8366470336914 False
1133 5400 793 4424 793 2684 13620.0 0.02269861286254729 20144.3975759071 130.0470085144043 False
1133 5400 793 4355 793 2613 13360.0 0.018915510718789406 21525.634932633282 130.6269326210022 False
1133 5400 793 4364 793 2530 13172.0 0.005044136191677175 22879.832187668635 134.29306626319885 False
1133 5400 793 4434 793 2677 13650.0 0.007566204287515763 21765.43581990524 134.95021963119507 False
1133 5400 793 4329 793 2404 12949.0 0.0025220680958385876 26788.67532631066 144.38043355941772 False
1133 5400 793 4464 793 2595 13546.0 0.008827238335435058 24786.15685894209 135.65228629112244 False
1133 5400 793 4417 793 2520 13260.999999999998 0.029003783102143757 25332.620196927335 139.45597290992737 False
1133 5400 793 4425 793 2839 13803.999999999998 0.03278688524590164 16384.161634960965 143.22667026519775 False
1133 5400 793 4364 793 2658 13460.0 0.0201765447667087 19906.366789372267 135.94130110740662 False
1133 5400 793 4399 793 2456 13182.000000000002 0.012610340479192938 26625.181098745245 136.41647505760193 False
1133 5400 793 4367 793 2689 13535.999999999998 0.013871374527112233 20150.318555808757 143.75664401054382 False
1133 5400 793 4337 793 2850 13746.000000000002 0.0025220680958385876 14946.996265040147 147.24643778800964 False
1133 5400 793 4321 793 2643 13280.0 0.027742749054224466 19723.92668553112 140.16483807563782 False
1133 5400 793 4435 793 2608 13529.999999999998 0.017654476670870115 23463.39028366839 140.0870168209076 False
1133 5400 793 4417 793 2596 13454.0 0.007566204287515763 22907.246178508012 146.65075778961182 False
1133 5400 793 4313 793 2648 13349.999999999998 0.006305170239596469 19106.606454860714 137.58061027526855 False
1133 5400 793 4432 793 2741 13689.999999999998 0.015132408575031526 19785.08717021376 136.94344639778137 False
1133 5400 793 4450 793 2766 13756.0 0.0201765447667087 18702.98732646784 141.67952466011047 False
1133 5400 793 4467 793 2759 13703.999999999998 0.02269861286254729 20435.818896017317 142.30477356910706 False
1133 5400 793 4416 793 2530 13220.0 0.017654476670870115 25130.412394686988 141.02434635162354 False
1133 5400 793 4426 793 2502 13311.999999999998 0.011349306431273645 26224.603441680876 138.23893857002258 False
1133 5400 793 4408 793 2650 13448.0 0.0012610340479192938 21286.71314260885 128.54892539978027 False
1133 5400 793 4404 793 2772 13663.000000000002 0.027742749054224466 18732.542041603665 131.49176239967346 False
1133 5400 793 4402 793 2460 13204.0 0.005044136191677175 26222.872215792413 130.01838040351868 False
1133 5400 793 4500 793 2561 13601.999999999998 0.012610340479192938 26162.149262604908 136.88971972465515 False
1133 5400 793 4467 793 2662 13642.0 0.021437578814627996 22341.00628370415 145.9514195919037 False
1133 5400 793 4353 793 2563 13138.999999999998 0.03909205548549811 22027.7380560738 138.68873405456543 False
1133 5400 793 4398 793 2820 13792.0 0.03530895334174023 16765.267197486493 144.97325706481934 False
1133 5400 793 4413 793 2625 13475.0 0.0037831021437578815 21901.28541927918 145.27411580085754 False
1133 5400 793 4402 793 2712 13604.000000000002 0.02395964691046658 18586.39911915572 145.99727487564087 False
1133 5400 793 4514 793 2546 13592.0 0.02395964691046658 26402.299896692988 139.75710701942444 False
1133 5400 793 4475 793 2457 13407.999999999998 0.012610340479192938 28660.44455833051 135.98519563674927 False
1133 5400 793 4398 793 2449 13189.0 0.017654476670870115 27446.2678215031 132.5771176815033 False
1133 5400 793 4423 793 2626 13521.0 0.0037831021437578815 23160.939555656772 140.49234318733215 False
1133 5400 793 4444 793 2594 13415.999999999998 0.02395964691046658 23761.140161050287 137.9964337348938 False
1133 5400 793 4472 793 2604 13500.0 0.03026481715006305 24147.55885406475 136.65495419502258 False
1133 5400 793 4519 793 2484 13525.0 0.015132408575031526 28988.299367869633 133.62583947181702 False
1133 5400 793 4486 793 2753 13845.999999999998 0.02395964691046658 21546.86402000727 130.7546465396881 False
1133 5400 793 4431 793 2682 13638.0 0.027742749054224466 21254.55025843618 129.23175287246704 False
1133 5400 793 4396 793 2745 13689.0 0.03278688524590164 18644.715375197644 141.47216391563416 False
1133 5400 793 4396 793 2688 13548.0 0.02648171500630517 20077.079509314583 135.52215003967285 False
1133 5400 793 4519 793 2877 14127.0 0.01008827238335435 18115.5834429178 133.79535388946533 False
1133 5400 793 4485 793 2551 13479.000000000002 0.0201765447667087 26188.346168820834 129.58009386062622 False
1133 5400 793 4421 793 2668 13657.999999999998 0.012610340479192938 20953.42345184422 136.73694348335266 False
1133 5400 793 4442 793 2802 13887.999999999998 0.015132408575031526 17990.056847135016 141.68029499053955 False
1133 5400 793 4391 793 2332 12861.0 0.0201765447667087 30983.63502515158 137.63245153427124 False
1133 5400 793 4483 793 2910 14137.0 0.029003783102143757 16349.40232283071 137.97387552261353 False
1133 5400 793 4458 793 2537 13438.0 0.03278688524590164 26225.313439292142 138.1097719669342 False
1133 5400 793 4455 793 2661 13604.000000000002 0.018915510718789406 23018.334751687733 131.3318736553192 False
