DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1004 8323 502 5185 298 2748 5901.999999999999 0.44621513944223107 0 9.50020432472229 False
1004 8323 502 5213 299 2970 7122.0 0.4123505976095618 0 9.86449670791626 False
1004 8323 502 4978 280 2039 7878.000000000001 0.37649402390438247 0 8.90984296798706 False
1004 8323 502 5229 303 2430 6442.000000000001 0.4302788844621514 0 8.874760150909424 False
1004 8323 502 5087 290 2900 4692.0 0.44223107569721115 0 9.316582679748535 False
1004 8323 502 5183 199 1449 11698.000000000002 0.1254980079681275 0 9.880189657211304 False
1004 8323 502 5438 195 1281 13402.0 0.12350597609561753 0 9.968381643295288 False
1004 8323 502 5210 234 1355 8920.0 0.26095617529880477 0 9.108663320541382 False
1004 8323 502 5367 236 1378 8972.0 0.2410358565737052 0 9.243843078613281 False
1004 8323 502 5380 249 1883 9376.0 0.2788844621513944 0 9.443989276885986 False
1004 8323 502 5310 218 1655 10576.0 0.1892430278884462 0 9.609896898269653 False
1004 8323 502 5335 234 1711 7773.999999999999 0.23306772908366533 0 9.053853273391724 False
1004 8323 502 5157 233 1148 10119.999999999998 0.29282868525896416 0 9.297046184539795 False
1004 8323 502 5108 320 2963 5708.0 0.49203187250996017 0 9.478041172027588 False
1004 8323 502 5436 296 2622 7779.999999999999 0.43227091633466136 0 8.998128890991211 False
1004 8323 502 5094 268 1740 7414.000000000001 0.29880478087649404 0 9.655852317810059 False
1004 8323 502 5395 276 2238 9583.999999999998 0.3745019920318725 0 8.703705072402954 False
1004 8323 502 5089 306 2303 6851.999999999999 0.3745019920318725 0 9.148566484451294 False
1004 8323 502 5455 234 2329 8308.0 0.27091633466135456 0 9.810746192932129 False
1004 8323 502 5144 195 1329 9900.0 0.12350597609561753 0 10.209456205368042 False
1004 8323 502 5025 306 2274 6634.000000000001 0.40836653386454186 0 8.817782640457153 False
1004 8323 502 5291 208 1430 10218.000000000002 0.14940239043824702 0 10.069181680679321 False
1004 8323 502 5215 293 3036 5692.000000000001 0.4760956175298805 0 9.119973182678223 False
1004 8323 502 5355 208 1678 9732.000000000002 0.199203187250996 0 10.133897542953491 False
1004 8323 502 5205 244 1777 8532.0 0.3187250996015936 0 9.511868000030518 False
1004 8323 502 5251 334 2979 4782.0 0.5717131474103586 0 8.795952796936035 False
1004 8323 502 5315 300 2986 5931.999999999999 0.43824701195219123 0 9.7478506565094 False
1004 8323 502 5121 212 820 9944.0 0.14741035856573706 0 9.473766326904297 False
1004 8323 502 5539 210 1480 10122.0 0.1394422310756972 0 9.467364072799683 False
1004 8323 502 4869 161 818 12566.0 0.06772908366533864 0 9.917489051818848 False
1004 8323 502 5491 269 2194 7636.000000000001 0.33067729083665337 0 8.998378276824951 False
1004 8323 502 5314 214 1770 9352.0 0.22709163346613545 0 9.655842304229736 False
1004 8323 502 5277 189 886 12522.0 0.13545816733067728 0 9.691961765289307 False
1004 8323 502 5299 298 3085 6046.000000000001 0.4860557768924303 0 9.270400762557983 False
1004 8323 502 5350 272 1781 8550.0 0.3247011952191235 0 8.81890606880188 False
1004 8323 502 5261 200 1542 9638.0 0.13346613545816732 0 9.863689184188843 False
1004 8323 502 4815 180 549 8956.0 0.11354581673306773 0 9.82914423942566 False
1004 8323 502 5188 287 2876 6430.000000000001 0.4541832669322709 0 9.404905080795288 False
1004 8323 502 5284 278 2529 7664.0 0.39243027888446214 0 9.415773630142212 False
1004 8323 502 5378 258 1994 7460.0 0.30278884462151395 0 9.290993213653564 False
1004 8323 502 5356 239 2290 9942.0 0.24701195219123506 0 9.708944320678711 False
1004 8323 502 5282 231 1817 8502.0 0.24302788844621515 0 10.34543228149414 False
1004 8323 502 5340 243 2300 8502.0 0.29282868525896416 0 9.9248788356781 False
1004 8323 502 5163 282 2637 6994.0 0.3665338645418327 0 9.74204969406128 False
1004 8323 502 5229 256 2181 8312.000000000002 0.3247011952191235 0 9.672932147979736 False
1004 8323 502 5271 228 1654 8466.0 0.23306772908366533 0 10.005941152572632 False
1004 8323 502 5280 298 2345 7302.0 0.4123505976095618 0 9.183252811431885 False
1004 8323 502 5360 275 2338 7646.0 0.3565737051792829 0 9.607147932052612 False
1004 8323 502 5107 334 3235 4565.999999999999 0.5358565737051793 0 9.226220846176147 False
1004 8323 502 4415 196 831 10122.0 0.16733067729083664 0 9.343988418579102 False
