DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 294 4728 294 4400 15000.000000000002 0.027210884353741496 1783.9870090031784 0.7418100833892822 False
327 5818 294 4763 294 4388 15018.000000000002 0.03741496598639456 2090.3836037485557 0.7520773410797119 False
327 5818 294 4796 294 4481 15198.000000000002 0.03741496598639456 1639.814352160686 0.7583122253417969 False
327 5818 294 4865 294 4441 15344.0 0.017006802721088437 2687.8171588939067 0.7369704246520996 False
327 5818 294 4887 294 4377 14572.0 0.061224489795918366 3894.437689525066 0.7504827976226807 False
327 5818 294 4811 294 4469 15096.0 0.027210884353741496 1783.1319289374067 0.7495384216308594 False
327 5818 294 4891 294 4390 14742.000000000002 0.047619047619047616 3803.5786262507486 0.7416069507598877 False
327 5818 294 4835 294 4423 15247.999999999998 0.02040816326530612 2643.660276346987 0.7382738590240479 False
327 5818 294 4800 294 4400 15196.000000000002 0.061224489795918366 2697.276656605869 0.741966962814331 False
327 5818 294 4701 294 4373 15196.000000000002 0.04081632653061224 1697.5952147217006 0.7595064640045166 False
327 5818 294 4759 294 4441 15264.000000000002 0.027210884353741496 1655.6242776997624 0.7451255321502686 False
327 5818 294 4837 294 4459 15047.999999999998 0.07482993197278912 2068.6905865330095 0.7429239749908447 False
327 5818 294 4733 294 4400 15098.000000000002 0.047619047619047616 1763.1011550456622 0.7623870372772217 False
327 5818 294 4843 294 4453 15076.0 0.07142857142857142 2219.90261438933 0.7409107685089111 False
327 5818 294 4776 294 4447 15082.000000000002 0.04421768707482993 1902.414249642057 0.7357869148254395 False
327 5818 294 4779 294 4382 14766.0 0.08843537414965986 2380.1393577427602 0.7365481853485107 False
327 5818 294 4717 294 4435 15000.000000000002 0.05442176870748299 1387.6469709615164 0.7490782737731934 False
327 5818 294 4794 294 4378 15111.999999999998 0.05442176870748299 2484.576547473807 0.7399640083312988 False
327 5818 294 4745 294 4444 15202.0 0.04421768707482993 1425.8781878680093 0.7402901649475098 False
327 5818 294 4755 294 4429 15319.999999999998 0.034013605442176874 1766.0626596703958 0.7426486015319824 False
327 5818 294 4857 294 4398 15270.000000000002 0.03741496598639456 3196.954599021808 0.7749683856964111 False
327 5818 294 4737 294 4364 15138.0 0.047619047619047616 2041.7602799784574 0.7742249965667725 False
327 5818 294 4780 294 4431 14922.0 0.08163265306122448 2027.3181754989737 0.7449698448181152 False
327 5818 294 4835 294 4431 15152.0 0.06462585034013606 2435.397163488598 0.7494864463806152 False
327 5818 294 4846 294 4462 15055.999999999998 0.034013605442176874 2121.1236788650162 0.7479898929595947 False
327 5818 294 4859 294 4424 15210.000000000002 0.07482993197278912 2808.4245256373033 0.76741623878479 False
327 5818 294 4703 294 4357 15024.000000000002 0.03741496598639456 1971.1723654300981 0.78177809715271 False
327 5818 294 4753 294 4532 15221.999999999998 0.07142857142857142 1130.9741148179598 0.7549471855163574 False
327 5818 294 4846 294 4401 14878.0 0.04421768707482993 3077.6621111708414 0.7388811111450195 False
327 5818 294 4834 294 4444 15015.999999999998 0.05782312925170068 2355.563675066549 0.7377827167510986 False
327 5818 294 4812 294 4402 15015.999999999998 0.07482993197278912 2600.8389092062584 0.7808694839477539 False
327 5818 294 4754 294 4407 15090.0 0.030612244897959183 1901.9914074562287 0.7403244972229004 False
327 5818 294 4866 294 4440 15284.0 0.05442176870748299 2575.5024871368423 0.7562177181243896 False
327 5818 294 4768 294 4363 14918.0 0.09523809523809523 2375.3849658384565 0.7599709033966064 False
327 5818 294 4785 294 4387 15008.000000000002 0.027210884353741496 2375.713330938145 0.7453639507293701 False
327 5818 294 4761 294 4406 15154.000000000002 0.03741496598639456 1927.7949488058182 0.7482771873474121 False
327 5818 294 4746 294 4365 15125.999999999998 0.04421768707482993 2210.631807553405 0.740638017654419 False
327 5818 294 4788 294 4478 14924.0 0.10204081632653061 1498.2130395656006 0.742974042892456 False
327 5818 294 4828 294 4417 15069.999999999998 0.03741496598639456 2599.2475981859498 0.7371234893798828 False
327 5818 294 4675 294 4383 15092.000000000002 0.034013605442176874 1322.8426876450376 0.7586538791656494 False
327 5818 294 4747 294 4416 15277.999999999998 0.04421768707482993 1635.7507928388561 0.7625827789306641 False
327 5818 294 4843 294 4462 15182.0 0.030612244897959183 2237.3394717016263 0.7384054660797119 False
327 5818 294 4782 294 4436 15172.0 0.08503401360544217 1768.6816818277327 0.7440226078033447 False
327 5818 294 4753 294 4394 15138.0 0.04421768707482993 1875.1900165012264 0.7406985759735107 False
327 5818 294 4898 294 4464 15383.999999999998 0.05442176870748299 2833.6922429919405 0.7379827499389648 False
327 5818 294 4757 294 4403 15111.999999999998 0.06802721088435375 1919.8970247852528 0.7351183891296387 False
327 5818 294 4783 294 4359 14924.0 0.04421768707482993 3035.1168229918435 0.7327299118041992 False
327 5818 294 4811 294 4388 15110.0 0.034013605442176874 2622.955128074871 0.7433359622955322 False
327 5818 294 4897 294 4420 15090.0 0.03741496598639456 3371.1026758337616 0.7377924919128418 False
327 5818 294 4751 294 4460 15158.0 0.030612244897959183 1402.3117587975378 0.7585866451263428 False
