DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1004 8323 401 3877 401 3728 1758.0000000000002 0.5037406483790524 1580.7726004806595 11.732379674911499 False
1004 8323 401 4859 401 4919 1320.0 0.685785536159601 1772.4222330449247 28.972720623016357 False
1004 8323 401 5080 401 5221 1045.9999999999998 0.7980049875311721 1701.3963620644743 47.13715434074402 False
1004 8323 401 5205 401 5179 1648.0 0.713216957605985 1740.8637551744755 41.42200064659119 False
1004 8323 401 4923 401 4960 1810.0000000000002 0.6259351620947631 1470.547561374044 35.97959899902344 False
1004 8323 401 4470 401 4477 1613.9999999999998 0.628428927680798 2421.674087950497 22.266348600387573 False
1004 8323 401 4866 401 4720 1655.9999999999998 0.6483790523690773 2264.0459076142815 34.15959119796753 False
1004 8323 401 4745 401 4680 1822.0000000000002 0.5960099750623441 1904.0035407385005 23.826877117156982 False
1004 8323 401 4589 401 4491 2252.0000000000005 0.5985037406483791 2794.2616237308116 35.0694522857666 False
1004 8323 401 5209 401 5299 880.0 0.8104738154613467 1508.8743244164402 41.231722831726074 False
1004 8323 401 4930 401 4963 1314.0 0.7057356608478803 2266.261116871005 38.15699124336243 False
1004 8323 401 4794 401 4778 1372.0000000000002 0.6483790523690773 1894.9220891221917 31.975026607513428 False
1004 8323 401 4940 401 4989 1134.0 0.7655860349127181 1909.192625182083 44.54771566390991 False
1004 8323 401 4102 401 4000 2272.0 0.5635910224438903 2044.9754334742977 14.96004056930542 False
1004 8323 401 4950 401 4973 1541.9999999999998 0.7082294264339152 2156.6226524988706 40.7905957698822 False
1004 8323 401 4711 401 4650 1510.0000000000002 0.6783042394014963 2209.9611435098313 23.649657011032104 False
1004 8323 401 5048 401 5042 1284.0 0.7755610972568578 2005.344543368707 38.7682900428772 False
1004 8323 401 4376 401 4289 2046.0 0.5910224438902744 2110.439872154516 29.858012914657593 False
1004 8323 401 5007 401 4955 1452.0 0.770573566084788 2593.685000391444 38.535714864730835 False
1004 8323 401 4992 401 4894 1700.0000000000002 0.571072319201995 2297.8494514541894 29.267579793930054 False
1004 8323 401 4563 401 4503 1760.0 0.600997506234414 2086.3077794164988 34.80373430252075 False
1004 8323 401 4497 401 4464 1918.0000000000002 0.5835411471321695 1498.9939938473606 23.997403383255005 False
1004 8323 401 4630 401 4527 1797.9999999999998 0.5935162094763092 2069.503565957974 28.96595788002014 False
1004 8323 401 4909 401 5046 1114.0 0.7456359102244389 1556.7615344430997 42.50121474266052 False
1004 8323 401 4975 401 5101 1212.0000000000002 0.7206982543640897 2117.3963279909094 44.38500690460205 False
1004 8323 401 4422 401 4207 2094.0000000000005 0.57356608478803 3965.5549180549187 39.36656379699707 False
1004 8323 401 4961 401 5143 904.0 0.8478802992518704 1625.1916829057661 40.21181297302246 False
1004 8323 401 4949 401 5130 1074.0000000000002 0.7655860349127181 1847.8617139386763 41.595566272735596 False
1004 8323 401 3452 401 2528 4079.9999999999995 0.28428927680798005 12607.093109465206 9.897671222686768 False
1004 8323 401 4061 401 3692 2606.0 0.49625935162094764 2419.973334794966 10.747962474822998 False
1004 8323 401 4854 401 4813 1382.0 0.7057356608478803 2311.3142108976576 40.1353063583374 False
1004 8323 401 4933 401 4991 1148.0 0.7331670822942643 1933.4242048109095 38.41498303413391 False
1004 8323 401 4785 401 4665 1875.9999999999998 0.6508728179551122 2677.8189561771537 25.993541955947876 False
1004 8323 401 4940 401 4928 1167.9999999999998 0.7780548628428927 2093.1321846661467 38.796619176864624 False
1004 8323 401 5067 401 5221 876.0 0.7855361596009975 1298.4065407031028 40.729166984558105 False
1004 8323 401 5062 401 5092 1728.0 0.6683291770573566 2685.6416572382786 35.66816806793213 False
1004 8323 401 4921 401 5076 890.0000000000001 0.773067331670823 1434.6688892829338 37.59185791015625 False
1004 8323 401 4055 401 3781 2796.0 0.46384039900249374 2474.7252731800377 12.606509923934937 False
1004 8323 401 5152 401 5340 1104.0 0.7855361596009975 1892.2400664938152 39.44329857826233 False
1004 8323 401 4683 401 4491 2132.0 0.5910224438902744 2568.8675749737954 21.08918261528015 False
1004 8323 401 4826 401 4779 1334.0 0.6708229426433915 2065.910939713479 35.613357067108154 False
1004 8323 401 5104 401 5262 1032.0 0.7231920199501247 1461.5438515608762 38.33688807487488 False
1004 8323 401 4777 401 4860 1562.0 0.6882793017456359 1671.8519408313493 35.192726850509644 False
1004 8323 401 5055 401 5183 1163.9999999999998 0.6982543640897756 2023.4421385708404 35.63030815124512 False
1004 8323 401 4755 401 4554 1949.9999999999998 0.5910224438902744 3451.232654731932 28.091430187225342 False
1004 8323 401 4552 401 4492 1808.0000000000002 0.5685785536159601 1872.556387524595 20.796745777130127 False
1004 8323 401 4725 401 4731 1559.9999999999998 0.6259351620947631 2241.551072708918 42.51054072380066 False
1004 8323 401 5181 401 5233 1344.0 0.7406483790523691 1780.718687915758 44.267128467559814 False
1004 8323 401 4788 401 4732 2280.0000000000005 0.5311720698254364 1993.2822084308045 27.626847743988037 False
1004 8323 401 4533 401 4413 2247.9999999999995 0.5037406483790524 2037.7094142714725 20.79476237297058 False
