DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1004 8323 401 3877 401 1871 7348.0 0.034912718204488775 81988.28005316935 1.7380802631378174 False
1004 8323 401 4859 401 2369 9788.0 0.014962593516209476 92063.44237136743 1.7701845169067383 False
1004 8323 401 5080 401 2021 10346.0 0.029925187032418952 151356.0991917005 1.7620091438293457 False
1004 8323 401 5205 401 2151 10924.0 0.0199501246882793 135509.8483615499 1.7279534339904785 False
1004 8323 401 4923 401 2116 10113.999999999998 0.02743142144638404 122405.06473638416 1.7107746601104736 False
1004 8323 401 4470 401 2055 10494.0 0.007481296758104738 92780.81300786544 1.7578582763671875 False
1004 8323 401 4866 401 2285 8682.0 0.05486284289276808 117961.02498029596 1.749006986618042 False
1004 8323 401 4745 401 2119 10124.0 0.007481296758104738 101553.65407206779 1.7441699504852295 False
1004 8323 401 4589 401 2027 10176.0 0.04488778054862843 118028.61749500208 1.7625794410705566 False
1004 8323 401 5209 401 2447 9055.999999999998 0.032418952618453865 117122.91598538462 1.7631771564483643 False
1004 8323 401 4930 401 2239 10606.000000000002 0.017456359102244388 118300.69449556361 1.7719006538391113 False
1004 8323 401 4794 401 2119 10142.0 0.0199501246882793 111748.63873257337 1.714951992034912 False
1004 8323 401 4940 401 2078 10952.000000000002 0.04738154613466334 134507.10523811914 1.785231113433838 False
1004 8323 401 4102 401 2002 9376.0 0.0399002493765586 72607.18444180621 1.7438085079193115 False
1004 8323 401 4950 401 2280 9852.000000000002 0.02493765586034913 118568.60525431536 1.7622928619384766 False
1004 8323 401 4711 401 1954 9938.0 0.014962593516209476 112257.57329060044 1.781235933303833 False
1004 8323 401 5048 401 2165 10650.0 0.022443890274314215 131469.62299140246 1.7732734680175781 False
1004 8323 401 4376 401 2169 8550.0 0.03740648379052369 89731.65022967354 1.7802329063415527 False
1004 8323 401 5007 401 2247 9868.0 0.06733167082294264 124654.31628586103 1.7890706062316895 False
1004 8323 401 4992 401 2261 9662.0 0.017456359102244388 120739.62151266201 1.7353363037109375 False
1004 8323 401 4563 401 2045 9632.0 0.029925187032418952 125792.88129022338 1.7518806457519531 False
1004 8323 401 4497 401 2031 9676.0 0.022443890274314215 103900.93798179673 1.7525899410247803 False
1004 8323 401 4630 401 1960 9640.0 0.017456359102244388 123236.94852466231 1.7166163921356201 False
1004 8323 401 4909 401 1888 10330.000000000002 0.017456359102244388 154623.82727619837 1.7754707336425781 False
1004 8323 401 4975 401 2387 9339.999999999998 0.017456359102244388 108946.87384018932 1.7733345031738281 False
1004 8323 401 4422 401 2158 9196.0 0.0199501246882793 99463.49602923752 1.7683703899383545 False
1004 8323 401 4961 401 2117 10540.000000000002 0.06483790523690773 136683.6011460967 1.7190217971801758 False
1004 8323 401 4949 401 2364 9214.0 0.02493765586034913 108761.00636944344 1.7830708026885986 False
1004 8323 401 3452 401 1898 6971.999999999999 0.03740648379052369 42964.18473630754 1.7351722717285156 False
1004 8323 401 4061 401 1951 8920.0 0.04488778054862843 65434.195947007116 1.7443664073944092 False
1004 8323 401 4854 401 2281 9666.0 0.022443890274314215 104956.74525923327 1.747863531112671 False
1004 8323 401 4933 401 2223 10088.0 0.04488778054862843 119792.04880871967 1.777616024017334 False
1004 8323 401 4785 401 1959 11504.0 0.0199501246882793 119338.3153418956 1.7485830783843994 False
1004 8323 401 4940 401 2163 10214.0 0.05236907730673317 126567.64119537477 1.7600038051605225 False
1004 8323 401 5067 401 2206 10166.000000000002 0.017456359102244388 138216.096038141 1.7742526531219482 False
1004 8323 401 5062 401 2219 10706.0 0.0199501246882793 119039.35436217714 1.737917184829712 False
1004 8323 401 4921 401 2093 10608.0 0.022443890274314215 131902.62529986768 1.7546422481536865 False
1004 8323 401 4055 401 2092 8205.999999999998 0.014962593516209476 67830.5375598571 1.7461042404174805 False
1004 8323 401 5152 401 2216 9732.000000000002 0.04239401496259352 133122.48219449242 1.7445991039276123 False
1004 8323 401 4683 401 2241 9356.0 0.029925187032418952 96807.34307473108 1.7072248458862305 False
1004 8323 401 4826 401 2171 10594.000000000002 0.029925187032418952 115180.12200563781 1.7501697540283203 False
1004 8323 401 5104 401 2239 9689.999999999998 0.032418952618453865 133799.32117759113 1.7625019550323486 False
1004 8323 401 4777 401 2361 10468.0 0.004987531172069825 92848.23180310648 1.7549898624420166 False
1004 8323 401 5055 401 2130 10206.0 0.017456359102244388 135211.1840766145 1.728578805923462 False
1004 8323 401 4755 401 2125 10524.0 0.007481296758104738 110287.30730624149 1.7548527717590332 False
1004 8323 401 4552 401 2030 8923.999999999998 0.0199501246882793 105575.75726437282 1.7102992534637451 False
1004 8323 401 4725 401 2157 9392.0 0.014962593516209476 120030.32489125582 1.7419843673706055 False
1004 8323 401 5181 401 2192 10210.0 0.00997506234413965 136318.02876973874 1.716296911239624 False
1004 8323 401 4788 401 1954 10527.999999999998 0.014962593516209476 121764.50373562015 1.7502946853637695 False
1004 8323 401 4533 401 2237 9280.0 0.0199501246882793 82745.1463191501 1.728532075881958 False
