DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
379 914 227 561 227 526 1261.9999999999998 0.23788546255506607 63.332083274050234 0.18717312812805176 False
379 914 227 547 227 516 737.9999999999999 0.41409691629955947 73.25435117003173 0.16327142715454102 False
379 914 227 565 227 517 1039.9999999999998 0.3744493392070485 110.33199062824679 0.16513514518737793 False
379 914 227 552 227 515 1049.9999999999998 0.31718061674008813 62.4711573518855 0.16448736190795898 False
379 914 227 573 227 553 1032.0 0.28193832599118945 93.33003964620988 0.1599748134613037 False
379 914 227 553 227 538 894.0000000000001 0.33480176211453744 33.4462501340332 0.16783499717712402 False
379 914 227 588 227 572 1179.9999999999998 0.31277533039647576 58.61450494648329 0.17077183723449707 False
379 914 227 568 227 533 858.0 0.36123348017621143 61.083400977113946 0.16481351852416992 False
379 914 227 538 227 504 620.0 0.47577092511013214 52.32540669754842 0.17339825630187988 False
379 914 227 574 227 536 1036.0 0.31718061674008813 68.94990124263138 0.17536139488220215 False
379 914 227 576 227 554 1048.0000000000002 0.30837004405286345 51.51808031343931 0.16605806350708008 False
379 914 227 567 227 509 860.0 0.3744493392070485 100.81815844962263 0.1718447208404541 False
379 914 227 572 227 539 862.0 0.4185022026431718 56.35492972278357 0.17472004890441895 False
379 914 227 598 227 549 1274.0000000000002 0.2511013215859031 75.88208588409525 0.1652839183807373 False
379 914 227 559 227 526 1025.9999999999998 0.3039647577092511 49.57973050826623 0.1642148494720459 False
379 914 227 571 227 543 676.0 0.4669603524229075 45.88910210290727 0.16676020622253418 False
379 914 227 544 227 527 573.9999999999999 0.4801762114537445 75.12058967340477 0.1733229160308838 False
379 914 227 574 227 559 1081.9999999999998 0.2687224669603524 89.06331866944069 0.15831494331359863 False
379 914 227 588 227 519 1154.0000000000002 0.2511013215859031 147.193227358638 0.169173002243042 False
379 914 227 589 227 570 1185.9999999999998 0.2643171806167401 68.99229054201004 0.16379952430725098 False
379 914 227 575 227 526 1181.9999999999998 0.29955947136563876 92.47994822245646 0.17556285858154297 False
379 914 227 563 227 493 784.0 0.3524229074889868 144.69598364586784 0.17382073402404785 False
379 914 227 551 227 508 598.0 0.42290748898678415 51.850482805084575 0.1670513153076172 False
379 914 227 570 227 523 1086.0 0.36123348017621143 130.04058642208423 0.1640174388885498 False
379 914 227 568 227 521 750.0000000000001 0.3920704845814978 78.73654366496558 0.1758403778076172 False
379 914 227 596 227 563 1282.0000000000002 0.21585903083700442 46.42431447117962 0.1681838035583496 False
379 914 227 560 227 547 1230.0 0.28193832599118945 80.32983428589726 0.15905404090881348 False
379 914 227 577 227 541 1032.0 0.29955947136563876 73.56451925096202 0.16898512840270996 False
379 914 227 562 227 538 995.9999999999999 0.36123348017621143 81.70573821658772 0.1626291275024414 False
379 914 227 574 227 563 894.0000000000001 0.4052863436123348 61.87009820526007 0.15924334526062012 False
379 914 227 546 227 506 924.0 0.4052863436123348 68.14401243786233 0.17315125465393066 False
379 914 227 585 227 559 1032.0 0.2907488986784141 68.12926645596274 0.16582345962524414 False
379 914 227 579 227 539 956.0 0.27312775330396477 77.97875682079973 0.16727685928344727 False
379 914 227 564 227 542 1144.0 0.29955947136563876 52.31370657464195 0.1663360595703125 False
379 914 227 564 227 505 950.0 0.3436123348017621 94.52302917722965 0.1698455810546875 False
379 914 227 570 227 525 930.0 0.36123348017621143 69.28615139436842 0.16767120361328125 False
379 914 227 597 227 556 1049.9999999999998 0.3744493392070485 68.74579949589113 0.16228008270263672 False
379 914 227 555 227 517 928.0000000000001 0.3436123348017621 89.07715127919043 0.16804885864257812 False
379 914 227 554 227 521 1126.0 0.36123348017621143 56.27822779789743 0.17035150527954102 False
379 914 227 591 227 554 1114.0 0.3392070484581498 87.84865981789105 0.16897106170654297 False
379 914 227 553 227 514 698.0 0.44493392070484583 71.60474152299132 0.1740703582763672 False
379 914 227 555 227 537 867.9999999999999 0.3788546255506608 56.00030073893911 0.1692652702331543 False
379 914 227 569 227 537 1136.0 0.2599118942731278 51.58549053107321 0.1656200885772705 False
379 914 227 560 227 507 974.0 0.33480176211453744 84.64469602028085 0.17447352409362793 False
379 914 227 559 227 524 761.9999999999999 0.3392070484581498 54.67397926903739 0.1739063262939453 False
379 914 227 552 227 494 672.0 0.3876651982378855 95.22427982258357 0.16649985313415527 False
379 914 227 558 227 506 611.9999999999999 0.47577092511013214 84.58113268460228 0.17005586624145508 False
379 914 227 557 227 541 700.0 0.46255506607929514 110.64280987473613 0.16980600357055664 False
379 914 227 530 227 527 826.0 0.42290748898678415 91.023089986736 0.1664752960205078 False
379 914 227 555 227 528 714.0 0.4185022026431718 61.077064729739945 0.16573238372802734 False
