DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
379 914 227 561 227 430 542.0 0.24669603524229075 382.5618982103298 2.7633702754974365 False
379 914 227 547 227 481 240.00000000000003 0.46255506607929514 127.44903206575292 2.76713228225708 False
379 914 227 565 227 435 580.0 0.32158590308370044 406.4859030124553 2.7620410919189453 False
379 914 227 552 227 436 372.0 0.44933920704845814 301.5451235337228 2.771939516067505 False
379 914 227 573 227 483 308.00000000000006 0.47577092511013214 184.0191265644263 2.7789547443389893 False
379 914 227 553 227 420 782.0 0.18061674008810572 411.38289078228104 2.7694590091705322 False
379 914 227 588 227 536 235.99999999999997 0.5550660792951542 71.95885968346093 2.7874538898468018 False
379 914 227 568 227 430 588.0 0.23788546255506607 422.5294227660906 2.779452085494995 False
379 914 227 538 227 447 290.00000000000006 0.4977973568281938 179.54576752792624 2.772984266281128 False
379 914 227 574 227 486 259.99999999999994 0.4889867841409692 178.6821550443592 2.7791786193847656 False
379 914 227 576 227 467 354.0 0.4581497797356828 256.7804341354307 2.7732155323028564 False
379 914 227 567 227 495 300.00000000000006 0.5286343612334802 119.48554547494872 2.777344226837158 False
379 914 227 572 227 432 668.0 0.1762114537444934 456.1124507689929 2.764296770095825 False
379 914 227 598 227 449 670.0 0.2511013215859031 497.29488895729645 2.7788729667663574 False
379 914 227 559 227 460 442.00000000000006 0.42290748898678415 219.8229080559016 2.7782704830169678 False
379 914 227 571 227 490 250.0 0.5198237885462555 147.7945936450139 2.777625560760498 False
379 914 227 544 227 439 342.0 0.4669603524229075 282.81052322342066 2.7752275466918945 False
379 914 227 574 227 468 392.0 0.4008810572687225 243.40150307681617 2.790314197540283 False
379 914 227 588 227 487 389.99999999999994 0.3832599118942731 236.64235992399904 2.784468173980713 False
379 914 227 589 227 491 392.0 0.40969162995594716 200.88221662289033 2.779128313064575 False
379 914 227 575 227 480 350.00000000000006 0.4889867841409692 190.11162525864745 2.782771348953247 False
379 914 227 563 227 476 346.0 0.44933920704845814 173.89001456926556 2.7758493423461914 False
379 914 227 551 227 457 376.00000000000006 0.43612334801762115 198.5166093782171 2.7773425579071045 False
379 914 227 570 227 439 457.99999999999994 0.3876651982378855 403.48910454619994 2.7667055130004883 False
379 914 227 568 227 482 280.0 0.5022026431718062 162.931922749155 2.7791099548339844 False
379 914 227 596 227 490 328.00000000000006 0.42290748898678415 243.86222462992643 2.788560628890991 False
379 914 227 560 227 475 378.0 0.46255506607929514 157.81186012444445 2.767548084259033 False
379 914 227 577 227 456 465.99999999999994 0.34801762114537443 324.52904554084466 2.7697196006774902 False
379 914 227 562 227 438 616.0 0.31718061674008813 393.2774029079212 2.7602579593658447 False
379 914 227 574 227 477 322.00000000000006 0.5198237885462555 230.15515623953772 2.7783334255218506 False
379 914 227 546 227 458 312.00000000000006 0.5154185022026432 240.46539054815062 2.775869369506836 False
379 914 227 585 227 462 434.00000000000006 0.3568281938325991 327.5666201297927 2.773005485534668 False
379 914 227 579 227 448 514.0 0.2555066079295154 394.9087643985326 2.778230667114258 False
379 914 227 564 227 465 402.00000000000006 0.4185022026431718 223.05373480280568 2.9325006008148193 False
379 914 227 564 227 449 518.0 0.42731277533039647 266.9615237182409 2.7930617332458496 False
379 914 227 570 227 489 502.0 0.40969162995594716 142.41665178048046 2.806082248687744 False
379 914 227 597 227 517 191.99999999999997 0.5198237885462555 140.20704219363665 2.805586099624634 False
379 914 227 555 227 445 668.0 0.24669603524229075 273.5753824129525 2.7805349826812744 False
379 914 227 554 227 440 387.99999999999994 0.4185022026431718 307.43496790686834 2.7857067584991455 False
379 914 227 591 227 471 392.0 0.3920704845814978 331.2670972993792 2.8033430576324463 False
379 914 227 553 227 507 151.99999999999997 0.5770925110132159 55.88011653976306 2.7879951000213623 False
379 914 227 555 227 464 402.00000000000006 0.3700440528634361 201.26609809191658 2.7899770736694336 False
379 914 227 569 227 443 432.0 0.40969162995594716 356.66089636387505 2.79067063331604 False
379 914 227 560 227 486 280.0 0.4845814977973568 123.1996406661968 2.80857515335083 False
379 914 227 559 227 489 184.0 0.5242290748898678 112.59965605169202 2.7957406044006348 False
379 914 227 552 227 445 445.99999999999994 0.43171806167400884 262.81439491287887 2.7924387454986572 False
379 914 227 558 227 463 317.99999999999994 0.5814977973568282 251.63067242500802 2.794818639755249 False
379 914 227 557 227 495 156.0 0.6299559471365639 101.69709340085653 2.7897896766662598 False
379 914 227 530 227 412 668.0 0.27312775330396477 396.20340333505925 2.7711434364318848 False
379 914 227 555 227 470 246.00000000000003 0.47577092511013214 159.65477272292378 2.791675090789795 False
