DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
379 914 227 561 227 533 95.99999999999999 0.6211453744493393 26.324844008751374 8.319533109664917 False
379 914 227 547 227 521 80.00000000000001 0.6740088105726872 21.945317774056086 10.744973421096802 False
379 914 227 565 227 531 191.99999999999997 0.6035242290748899 41.340490481107786 6.786244869232178 False
379 914 227 552 227 509 194.0 0.5726872246696035 55.11334140611027 7.713902473449707 False
379 914 227 573 227 538 130.0 0.6255506607929515 39.72749545339987 9.87980842590332 False
379 914 227 553 227 511 140.0 0.6211453744493393 55.649454852213026 8.026943922042847 False
379 914 227 588 227 572 76.00000000000001 0.6211453744493393 13.55565262170778 9.280850410461426 False
379 914 227 568 227 520 115.99999999999999 0.6255506607929515 59.90802148301281 9.997341632843018 False
379 914 227 538 227 528 32.00000000000001 0.7048458149779736 4.602183533394371 11.740483045578003 False
379 914 227 574 227 544 95.99999999999999 0.6784140969162996 28.742514965992164 11.871517181396484 False
379 914 227 576 227 557 62.0 0.6607929515418502 15.688553505302915 9.840306758880615 False
379 914 227 567 227 547 64.0 0.6475770925110133 19.863004484560882 10.92421817779541 False
379 914 227 572 227 556 47.99999999999999 0.6255506607929515 13.64454103334475 7.470625638961792 False
379 914 227 598 227 573 86.0 0.6255506607929515 21.819924902619828 6.594818353652954 False
379 914 227 559 227 511 207.99999999999997 0.5726872246696035 57.75273146493672 9.149048089981079 False
379 914 227 571 227 557 44.0 0.6740088105726872 7.559377370464773 9.02771520614624 False
379 914 227 544 227 529 34.0 0.7092511013215859 11.620902304579378 10.809905767440796 False
379 914 227 574 227 539 190.0 0.5991189427312775 42.40881368695496 8.658977508544922 False
379 914 227 588 227 546 115.99999999999999 0.5903083700440529 53.54466707586761 9.176233768463135 False
379 914 227 589 227 568 50.00000000000001 0.6255506607929515 19.830221648723146 8.858185052871704 False
379 914 227 575 227 526 154.0 0.6519823788546255 60.90967763102699 9.9827401638031 False
379 914 227 563 227 529 100.0 0.6960352422907489 31.414229364621534 11.257968664169312 False
379 914 227 551 227 508 194.0 0.5550660792951542 50.40739606729573 11.276505470275879 False
379 914 227 570 227 546 123.99999999999999 0.6784140969162996 24.49069367906612 7.517892837524414 False
379 914 227 568 227 544 68.0 0.7312775330396476 22.914725385844196 11.053927898406982 False
379 914 227 596 227 582 68.0 0.6872246696035242 9.189040583846273 9.733159065246582 False
379 914 227 560 227 524 144.0 0.6651982378854625 39.98159749642866 7.965033292770386 False
379 914 227 577 227 549 212.0 0.5991189427312775 25.444836336229656 8.065952062606812 False
379 914 227 562 227 539 66.00000000000001 0.6563876651982379 22.584687101250463 7.58913254737854 False
379 914 227 574 227 549 66.00000000000001 0.7004405286343612 21.280943829047672 8.647931575775146 False
379 914 227 546 227 524 60.00000000000001 0.6431718061674009 16.117148933645883 12.60304856300354 False
379 914 227 585 227 553 123.99999999999999 0.6079295154185022 33.86961961277108 7.986923456192017 False
379 914 227 579 227 535 212.0 0.5286343612334802 57.98282928534474 9.676233053207397 False
379 914 227 564 227 549 78.00000000000001 0.6431718061674009 12.632675066572267 8.7010657787323 False
379 914 227 564 227 510 296.0 0.5770925110132159 72.16194087372526 10.970118999481201 False
379 914 227 570 227 531 182.0 0.6784140969162996 46.11212774685381 10.392138481140137 False
379 914 227 597 227 582 34.0 0.6872246696035242 9.023241613114575 9.482890605926514 False
379 914 227 555 227 525 128.00000000000003 0.6607929515418502 31.541710583016187 6.359862327575684 False
379 914 227 554 227 535 54.0 0.6519823788546255 13.934936138325995 8.393841743469238 False
379 914 227 591 227 574 46.0 0.6211453744493393 13.589812705377698 9.678468227386475 False
379 914 227 553 227 531 80.00000000000001 0.6475770925110133 19.781364271594896 8.519120454788208 False
379 914 227 555 227 543 36.0 0.6740088105726872 6.685885843283854 9.475431442260742 False
379 914 227 569 227 526 150.0 0.5638766519823789 63.03915076715649 8.026889085769653 False
379 914 227 560 227 553 101.99999999999999 0.6563876651982379 6.0695842139517575 9.970085859298706 False
379 914 227 559 227 541 56.0 0.6828193832599119 12.89384020300892 11.034756183624268 False
379 914 227 552 227 492 151.99999999999997 0.5991189427312775 88.74462773571439 11.095258474349976 False
379 914 227 558 227 531 90.0 0.5947136563876652 23.5880774306014 11.210327625274658 False
379 914 227 557 227 551 80.00000000000001 0.6387665198237885 13.259422141893685 8.126994848251343 False
379 914 227 530 227 484 180.00000000000003 0.5638766519823789 59.28278288850107 7.8645710945129395 False
379 914 227 555 227 538 62.0 0.6255506607929515 12.580566708587147 9.07599663734436 False
