DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
713 2322 356 1371 356 951 3656.0000000000005 0.2050561797752809 2346.7744608259827 0.963550329208374 False
713 2322 356 1385 356 909 3732.0 0.21910112359550563 3285.6164359069 0.9689726829528809 False
713 2322 356 1321 356 868 3434.0000000000005 0.20786516853932585 2962.741878395961 0.9634015560150146 False
713 2322 356 1326 356 860 3931.9999999999995 0.10674157303370786 3166.76801467415 0.9727301597595215 False
713 2322 356 1098 356 694 3264.0000000000005 0.06741573033707865 2728.9481716933337 1.0301661491394043 False
713 2322 356 1296 356 832 3807.9999999999995 0.12921348314606743 2959.369061589824 0.9353699684143066 False
713 2322 356 1396 356 934 3871.9999999999995 0.1797752808988764 2864.1421637651906 0.9299013614654541 False
713 2322 356 1343 356 900 3614.0 0.23314606741573032 2666.319053670955 0.9671616554260254 False
713 2322 356 1187 356 700 3305.9999999999995 0.1601123595505618 4060.990685582633 0.957179069519043 False
713 2322 356 1232 356 751 3502.0 0.12640449438202248 3489.034776303407 0.9748678207397461 False
713 2322 356 1425 356 1016 3910.0 0.23876404494382023 2193.7738127133107 0.9732198715209961 False
713 2322 356 1291 356 842 3638.0 0.14606741573033707 2973.118297984859 0.9616570472717285 False
713 2322 356 1118 356 740 2428.0 0.3455056179775281 2511.1294867445417 0.955543041229248 False
713 2322 356 1247 356 742 3546.0 0.10112359550561797 4101.324241584844 0.9572527408599854 False
713 2322 356 1290 356 856 3792.0 0.12921348314606743 2741.821596880997 0.972813606262207 False
713 2322 356 1365 356 909 3831.9999999999995 0.1797752808988764 3081.6655814226997 0.9639232158660889 False
713 2322 356 1431 356 1044 4014.0000000000005 0.23876404494382023 2094.499796100938 0.9670512676239014 False
713 2322 356 1379 356 967 3816.0000000000005 0.23876404494382023 2310.745987320185 1.0330255031585693 False
713 2322 356 1098 356 617 3102.0000000000005 0.08707865168539326 4090.75012479042 0.9680566787719727 False
713 2322 356 1025 356 646 2798.0000000000005 0.1348314606741573 2294.689170681778 0.9646155834197998 False
713 2322 356 1465 356 1103 3968.0 0.2612359550561798 1731.9165024994736 0.9689826965332031 False
713 2322 356 1387 356 954 3933.9999999999995 0.21067415730337077 2626.005077744431 0.9612822532653809 False
713 2322 356 1145 356 644 3258.0 0.09269662921348315 4858.835639527983 0.9560270309448242 False
713 2322 356 1322 356 861 3685.9999999999995 0.15168539325842698 3114.660292393695 0.9649016857147217 False
713 2322 356 945 356 671 1983.9999999999998 0.3398876404494382 1090.0474071214658 0.9204270839691162 False
713 2322 356 1383 356 921 3892.0 0.17134831460674158 3332.5334145080924 0.9671332836151123 False
713 2322 356 1233 356 781 3552.0 0.1348314606741573 3061.870625094259 0.9939885139465332 False
713 2322 356 1386 356 980 3876.0 0.21067415730337077 2441.568911041616 0.9479568004608154 False
713 2322 356 1283 356 810 3494.0 0.17134831460674158 3353.551482193089 0.9629247188568115 False
713 2322 356 1331 356 867 3892.0 0.14325842696629212 3283.2074106847176 0.9497170448303223 False
713 2322 356 1316 356 827 3714.0 0.14325842696629212 3778.1118858401487 0.9993650913238525 False
713 2322 356 1218 356 711 3401.9999999999995 0.10393258426966293 4175.135058544428 0.982975959777832 False
713 2322 356 1365 356 931 3724.0 0.25 2569.358921068346 1.0861575603485107 False
713 2322 356 1202 356 765 3366.0 0.12359550561797752 3256.105407623786 0.9996476173400879 False
713 2322 356 1271 356 833 3471.9999999999995 0.16573033707865167 2805.172025931658 0.9719197750091553 False
713 2322 356 1380 356 944 3800.0 0.21910112359550563 2630.525765614554 0.972571849822998 False
713 2322 356 1006 356 708 2572.0 0.27808988764044945 1224.2632636132969 0.9559082984924316 False
713 2322 356 1070 356 689 3193.9999999999995 0.06179775280898876 2282.416852659517 0.9592645168304443 False
713 2322 356 1386 356 953 3886.0000000000005 0.199438202247191 2561.112984397572 0.9719557762145996 False
713 2322 356 1441 356 1039 3792.0 0.300561797752809 2185.565774901383 0.9568696022033691 False
713 2322 356 1382 356 958 3623.9999999999995 0.26685393258426965 2394.125596959326 0.9751701354980469 False
713 2322 356 1348 356 906 3831.9999999999995 0.16292134831460675 2843.853960981647 0.974959135055542 False
713 2322 356 1155 356 714 3022.0 0.18258426966292135 3376.2805159755567 0.9558525085449219 False
713 2322 356 1045 356 747 3184.0 0.10955056179775281 1297.254601758884 0.9558680057525635 False
713 2322 356 1321 356 827 3684.0 0.14606741573033707 3824.8179346982192 0.9556500911712646 False
713 2322 356 1373 356 930 3814.0 0.20224719101123595 2684.578773992844 0.9586496353149414 False
713 2322 356 1424 356 1017 4033.9999999999995 0.2303370786516854 2226.4822769764387 1.0342943668365479 False
713 2322 356 1023 356 667 2356.0 0.3202247191011236 1938.3330028332373 0.9554543495178223 False
713 2322 356 1445 356 1063 3383.9999999999995 0.34269662921348315 1939.0012389440092 0.9602570533752441 False
713 2322 356 1327 356 853 3495.9999999999995 0.20786516853932585 3334.501382450831 1.0169734954833984 False
