DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
379 824 189 482 189 326 1184.0 0.20634920634920634 753.5711524804979 0.5176920890808105 False
379 832 189 461 189 308 1158.0 0.1693121693121693 722.5027175454156 0.5066447257995605 False
379 828 189 478 189 319 1017.9999999999999 0.24867724867724866 779.9267605867868 0.5133457183837891 False
379 834 189 463 189 295 1039.9999999999998 0.25925925925925924 964.6041001736972 0.5058917999267578 False
379 823 189 469 189 298 1137.9999999999998 0.1164021164021164 818.2639337191301 0.5448195934295654 False
379 820 189 451 189 280 1005.9999999999999 0.24867724867724866 1125.617303390364 0.508516788482666 False
379 835 189 480 189 370 1184.0 0.19047619047619047 377.8349477417885 0.5040404796600342 False
379 817 189 499 189 366 1350.0000000000002 0.07936507936507936 544.6261650159882 0.5154130458831787 False
379 827 189 458 189 330 1268.0000000000002 0.13756613756613756 481.2336844963609 0.5118775367736816 False
379 828 189 479 189 336 1126.0 0.20634920634920634 594.4594196349743 0.5051620006561279 False
379 833 189 472 189 326 1179.9999999999998 0.12698412698412698 594.2788439035608 0.5050146579742432 False
379 804 189 480 189 318 1132.0 0.2222222222222222 773.8419421088299 0.5067083835601807 False
379 838 189 501 189 363 1208.0 0.19047619047619047 536.3490780704243 0.5067851543426514 False
379 821 189 457 189 310 926.0 0.2751322751322751 622.6431394460416 0.6246607303619385 False
379 807 189 496 189 369 1049.9999999999998 0.291005291005291 449.8982245901281 0.5073525905609131 False
379 819 189 472 189 337 1045.9999999999998 0.24338624338624337 494.3999006475907 0.514707088470459 False
379 837 189 480 189 334 924.0 0.30687830687830686 695.9653999098947 0.5105609893798828 False
379 826 189 459 189 287 831.9999999999999 0.2275132275132275 947.3213655365221 0.516284704208374 False
379 814 189 480 189 371 1341.9999999999998 0.1111111111111111 409.6391209051049 0.5154633522033691 False
379 822 189 462 189 323 1034.0 0.291005291005291 577.9876535846371 0.5056910514831543 False
379 819 189 454 189 305 950.0 0.2804232804232804 687.2184029402913 0.509030818939209 False
379 829 189 460 189 323 917.9999999999999 0.20634920634920634 546.6237522206808 0.5079131126403809 False
379 820 189 465 189 322 798.0000000000001 0.3492063492063492 747.3618843729239 0.511885404586792 False
379 821 189 501 189 389 1200.0000000000002 0.23809523809523808 378.360916200616 0.5099442005157471 False
379 826 189 452 189 303 974.0 0.2328042328042328 584.991344447131 0.510526180267334 False
379 830 189 460 189 304 1032.0 0.1746031746031746 1023.4524881656326 0.5065908432006836 False
379 836 189 449 189 325 1060.0 0.18518518518518517 422.2037729574537 0.5042142868041992 False
379 827 189 461 189 304 957.9999999999999 0.291005291005291 784.6239977279413 0.5128350257873535 False
379 832 189 462 189 293 1110.0000000000002 0.1746031746031746 1107.3030350186602 0.5110902786254883 False
379 820 189 455 189 288 969.9999999999999 0.2328042328042328 878.6855012696456 0.5121438503265381 False
379 831 189 483 189 327 1016.0000000000001 0.30158730158730157 782.7106395021318 0.5107870101928711 False
379 819 189 455 189 288 1154.0000000000002 0.1746031746031746 898.5053386535401 0.5096337795257568 False
379 827 189 488 189 337 894.0000000000001 0.2857142857142857 595.1027015754277 0.510857343673706 False
379 838 189 475 189 303 964.0000000000001 0.21164021164021163 1116.9458916634937 0.5107958316802979 False
379 837 189 493 189 340 1161.9999999999998 0.19047619047619047 898.6442211551207 0.5110695362091064 False
379 822 189 466 189 318 1032.0 0.21164021164021163 655.5009735500328 0.5118422508239746 False
379 834 189 495 189 362 1170.0000000000002 0.2962962962962963 560.2484369736019 0.5076229572296143 False
379 823 189 464 189 323 1049.9999999999998 0.19047619047619047 527.5256897792408 0.5096449851989746 False
379 828 189 479 189 345 1019.9999999999999 0.25925925925925924 499.3899507610204 0.5082299709320068 False
379 835 189 466 189 309 1118.0 0.1746031746031746 1036.201687938789 0.5053672790527344 False
379 829 189 489 189 317 1204.0 0.14285714285714285 862.8651210707801 0.5103166103363037 False
379 833 189 478 189 319 969.9999999999999 0.2857142857142857 926.24963570959 0.5083625316619873 False
379 831 189 487 189 345 1008.0000000000001 0.18518518518518517 532.1777181552054 0.5130431652069092 False
379 832 189 440 189 291 1101.9999999999998 0.14285714285714285 754.6126878018003 0.5052852630615234 False
379 828 189 490 189 329 1069.9999999999998 0.19576719576719576 734.6681856071356 0.5051898956298828 False
379 819 189 458 189 320 848.0 0.24867724867724866 527.7364298329318 0.5022263526916504 False
379 835 189 503 189 366 1114.0 0.20634920634920634 533.9923057040072 0.5090889930725098 False
379 802 189 450 189 309 1090.0 0.2222222222222222 576.5234963758274 0.5102241039276123 False
379 822 189 474 189 298 1060.0 0.18518518518518517 933.9449858490815 0.512643575668335 False
379 829 189 450 189 328 951.9999999999999 0.24338624338624337 423.53019425006994 0.5055227279663086 False
