DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
379 824 189 482 189 435 206.0 0.4074074074074074 120.58705608809626 9.725710153579712 False
379 832 189 461 189 397 248.0 0.35978835978835977 135.05297973653 9.215685606002808 False
379 828 189 478 189 445 146.0 0.5714285714285714 62.880413251019704 12.754733562469482 False
379 834 189 463 189 397 240.00000000000003 0.4074074074074074 164.75112623586023 10.05898928642273 False
379 823 189 469 189 436 358.00000000000006 0.20634920634920634 53.52178065828388 7.99702787399292 False
379 820 189 451 189 400 282.0 0.291005291005291 158.64214979327107 9.402053833007812 False
379 835 189 480 189 425 170.00000000000003 0.5079365079365079 100.91647943554419 11.433918714523315 False
379 817 189 499 189 437 188.0 0.4708994708994709 103.65453295277796 12.529659509658813 False
379 827 189 458 189 427 174.0 0.5396825396825397 37.389626907254474 10.416815996170044 False
379 828 189 479 189 427 160.00000000000003 0.5396825396825397 91.77424737788597 15.423234462738037 False
379 833 189 472 189 396 252.00000000000003 0.30158730158730157 156.11164096244042 9.658233165740967 False
379 804 189 480 189 407 274.0 0.3968253968253968 157.36815886631388 11.469528913497925 False
379 838 189 501 189 433 212.0 0.4708994708994709 141.48208389278352 11.36266016960144 False
379 821 189 457 189 428 302.0 0.31746031746031744 58.28864963117687 9.10935354232788 False
379 807 189 496 189 429 258.0 0.42328042328042326 141.56988742200397 11.720590591430664 False
379 819 189 472 189 402 392.0 0.14814814814814814 144.89516357531346 8.325140714645386 False
379 837 189 480 189 454 156.0 0.5714285714285714 35.51820516675011 11.613961219787598 False
379 826 189 459 189 412 230.0 0.31746031746031744 69.83982918228611 12.258342504501343 False
379 814 189 480 189 426 212.0 0.4126984126984127 87.12418151308995 12.760038137435913 False
379 822 189 462 189 403 361.99999999999994 0.17989417989417988 115.69990998224259 10.66985034942627 False
379 819 189 454 189 405 313.99999999999994 0.31216931216931215 116.45308588320894 8.87305736541748 False
379 829 189 460 189 418 240.00000000000003 0.31746031746031744 62.65163741057585 9.545808553695679 False
379 820 189 465 189 413 132.0 0.5343915343915344 117.13014599461604 12.482837915420532 False
379 821 189 501 189 440 250.0 0.36507936507936506 101.55139856474148 12.925567865371704 False
379 826 189 452 189 424 312.00000000000006 0.20634920634920634 69.84673344301417 8.828609228134155 False
379 830 189 460 189 413 185.99999999999997 0.3915343915343915 82.78729653417572 15.609692811965942 False
379 836 189 449 189 403 272.0 0.3492063492063492 68.60398506594672 11.24402642250061 False
379 827 189 461 189 417 147.99999999999997 0.43386243386243384 66.17012792989053 14.073586225509644 False
379 832 189 462 189 395 350.00000000000006 0.291005291005291 153.47148667767934 11.4233980178833 False
379 820 189 455 189 413 268.0 0.35978835978835977 67.38895556573269 10.034202814102173 False
379 831 189 483 189 425 151.99999999999997 0.48148148148148145 112.56051028507437 11.636594533920288 False
379 819 189 455 189 392 317.99999999999994 0.25396825396825395 123.34946242147173 8.472720384597778 False
379 827 189 488 189 437 334.00000000000006 0.3544973544973545 102.16275566969846 12.285809516906738 False
379 838 189 475 189 399 259.99999999999994 0.291005291005291 176.26787743978198 10.51725172996521 False
379 837 189 493 189 435 184.0 0.48148148148148145 102.46814094497523 12.000150918960571 False
379 822 189 466 189 401 262.00000000000006 0.37037037037037035 132.36791433389362 12.637105226516724 False
379 834 189 495 189 443 156.0 0.5661375661375662 105.44991120186201 13.155466079711914 False
379 823 189 464 189 413 198.0 0.4074074074074074 97.35589596741085 11.087554931640625 False
379 828 189 479 189 434 126.0 0.6084656084656085 83.16013451776873 12.120252132415771 False
379 835 189 466 189 411 234.00000000000003 0.3968253968253968 93.7865633054276 13.231053113937378 False
379 829 189 489 189 431 332.0 0.32275132275132273 119.08152575358436 8.981100797653198 False
379 833 189 478 189 418 164.0 0.47619047619047616 123.05217228635388 12.31753659248352 False
379 831 189 487 189 435 268.0 0.3915343915343915 87.47334424214407 12.90602970123291 False
379 832 189 440 189 406 463.99999999999994 0.005291005291005291 82.87791155024156 10.410440683364868 False
379 828 189 490 189 454 176.0 0.4021164021164021 60.05202685067745 10.781335592269897 False
379 819 189 458 189 418 352.0 0.18518518518518517 144.81226074654595 7.4260313510894775 False
379 835 189 503 189 459 176.0 0.48677248677248675 73.26035177321158 11.509443283081055 False
379 802 189 450 189 397 402.00000000000006 0.1746031746031746 135.8859877507918 7.644469738006592 False
379 822 189 474 189 440 103.99999999999999 0.6825396825396826 47.963311687541314 11.624507427215576 False
379 829 189 450 189 404 387.99999999999994 0.18518518518518517 114.77152566146977 7.618104457855225 False
