DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
379 824 189 482 189 408 896.0 0.10582010582010581 175.23793318327552 1.0885636806488037 False
379 832 189 461 189 422 993.9999999999999 0.09523809523809523 94.53093724689248 0.9060022830963135 False
379 828 189 478 189 404 876.0 0.13756613756613756 346.6600035232741 0.9888079166412354 False
379 834 189 463 189 401 956.0 0.20105820105820105 171.24299550025057 1.233546257019043 False
379 823 189 469 189 408 978.0 0.037037037037037035 406.9372873116928 0.9162609577178955 False
379 820 189 451 189 389 880.0 0.15343915343915343 153.76890409102498 1.0445160865783691 False
379 835 189 480 189 433 1106.0 0.06349206349206349 310.811840811444 1.2739276885986328 False
379 817 189 499 189 394 794.0000000000001 0.21693121693121692 346.59041816360536 1.084296703338623 False
379 827 189 458 189 416 988.0000000000001 0.1111111111111111 315.8929043206069 0.899298906326294 False
379 828 189 479 189 404 982.0 0.1164021164021164 252.82719023172342 1.149897575378418 False
379 833 189 472 189 406 931.9999999999999 0.12698412698412698 238.45156299729953 1.2297031879425049 False
379 804 189 480 189 403 942.0 0.07936507936507936 182.66428562693662 1.0325651168823242 False
379 838 189 501 189 415 732.0 0.19576719576719576 246.34629758538475 0.9679615497589111 False
379 821 189 457 189 404 969.9999999999999 0.07407407407407407 265.65302874846554 0.9296388626098633 False
379 807 189 496 189 418 856.0 0.2222222222222222 176.55349295518133 1.5315601825714111 False
379 819 189 472 189 394 848.0 0.042328042328042326 250.8351047970129 1.0542871952056885 False
379 837 189 480 189 423 798.0000000000001 0.13227513227513227 120.68907694331057 0.9280803203582764 False
379 826 189 459 189 400 778.0 0.19576719576719576 114.83278880996649 1.0621185302734375 False
379 814 189 480 189 407 662.0 0.23809523809523808 270.49772525869747 1.0478870868682861 False
379 822 189 462 189 395 902.0000000000001 0.06878306878306878 175.15123085357072 0.959632396697998 False
379 819 189 454 189 403 885.9999999999999 0.06349206349206349 200.57656089021626 0.9147539138793945 False
379 829 189 460 189 400 1072.0 0.06878306878306878 331.69182701100783 1.1110444068908691 False
379 820 189 465 189 401 792.0 0.20634920634920634 144.16184713765526 1.0436325073242188 False
379 821 189 501 189 425 943.9999999999999 0.12169312169312169 213.26627457418772 1.0720164775848389 False
379 826 189 452 189 423 1014.0000000000001 0.031746031746031744 187.93611159917123 0.9149415493011475 False
379 830 189 460 189 428 792.0 0.23809523809523808 77.74202718311082 1.009390115737915 False
379 836 189 449 189 416 1005.9999999999999 0.037037037037037035 283.42494502757245 0.9717416763305664 False
379 827 189 461 189 391 872.0 0.10582010582010581 283.0919611180795 0.9687657356262207 False
379 832 189 462 189 409 826.0 0.17989417989417988 108.36057475653577 1.017596960067749 False
379 820 189 455 189 408 957.9999999999999 0.10582010582010581 100.659359746493 1.268667459487915 False
379 831 189 483 189 391 463.99999999999994 0.2857142857142857 243.23667481545516 1.1413919925689697 False
379 819 189 455 189 402 998.0 0.042328042328042326 266.68035743718684 0.9573519229888916 False
379 827 189 488 189 425 917.9999999999999 0.13756613756613756 148.71715287231098 0.9579124450683594 False
379 838 189 475 189 389 708.0 0.21693121693121692 215.98409697645886 1.134352445602417 False
379 837 189 493 189 403 867.9999999999999 0.10052910052910052 285.9751379345951 1.2912981510162354 False
379 822 189 466 189 416 956.0 0.037037037037037035 192.42224650517838 0.9140169620513916 False
379 834 189 495 189 400 761.9999999999999 0.2698412698412698 285.1052163171693 1.294421911239624 False
379 823 189 464 189 406 1111.9999999999998 0.09523809523809523 195.81195287091396 1.02400803565979 False
379 828 189 479 189 402 854.0 0.21164021164021163 174.04939375370608 0.9210150241851807 False
379 835 189 466 189 410 776.0 0.19047619047619047 126.45835346670464 1.049781084060669 False
379 829 189 489 189 400 1017.9999999999999 0.09523809523809523 392.8516845948876 0.9140269756317139 False
379 833 189 478 189 388 492.00000000000006 0.36507936507936506 230.46427272124404 1.2792036533355713 False
379 831 189 487 189 406 926.0 0.18518518518518517 177.15700723157786 0.9591658115386963 False
379 832 189 440 189 413 1078.0 0.005291005291005291 169.18030773952606 0.8614237308502197 False
379 828 189 490 189 416 1056.0000000000002 0.07936507936507936 293.5917788022207 1.259495735168457 False
379 819 189 458 189 402 1036.0 0.0582010582010582 205.59533247526173 1.0130267143249512 False
379 835 189 503 189 419 936.0000000000001 0.17989417989417988 219.70416701457663 0.9529333114624023 False
379 802 189 450 189 376 980.0000000000001 0.0582010582010582 258.23038435304255 1.109349250793457 False
379 822 189 474 189 391 858.0 0.14814814814814814 327.3545755922424 1.054387092590332 False
379 829 189 450 189 421 1022.0 0.021164021164021163 137.61639895329958 0.9070262908935547 False
