DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 228 3294 228 3209 10542.0 0.008771929824561403 435.24642315905436 33.74764370918274 False
327 5818 228 3441 228 3124 10558.0 0.008771929824561403 2087.4715644213256 32.30901575088501 False
327 5818 228 3345 228 3116 10506.0 0.0 1049.2857976680236 32.36979007720947 False
327 5818 228 3348 228 3261 10918.000000000002 0.013157894736842105 269.0762000066518 32.8756639957428 False
327 5818 228 3338 228 3141 10390.0 0.0 1714.877645458523 32.386547565460205 False
327 5818 228 3260 228 2889 10225.999999999998 0.0 2573.148242312757 32.80429267883301 False
327 5818 228 3411 228 3101 10840.000000000002 0.0 2050.646077024882 32.74589133262634 False
327 5818 228 3532 228 3217 10950.0 0.0 1854.0943146270681 33.41860866546631 False
327 5818 228 3224 228 3187 10650.0 0.0043859649122807015 109.00037039260714 31.523971796035767 False
327 5818 228 3424 228 3132 10479.999999999998 0.013157894736842105 1734.8309563645564 39.24137592315674 False
327 5818 228 3262 228 3227 10590.0 0.017543859649122806 375.51795244770295 34.21127510070801 False
327 5818 228 3160 228 3212 10124.0 0.02631578947368421 220.7044213605882 30.622193336486816 False
327 5818 228 3346 228 2944 10408.000000000002 0.0 3042.3641159363 34.601807832717896 False
327 5818 228 3248 228 3141 10525.999999999998 0.0 346.7151143830914 32.83457660675049 False
327 5818 228 3244 228 3172 10228.0 0.0 467.325549096289 33.43341636657715 False
327 5818 228 3285 228 2897 10363.999999999998 0.0043859649122807015 2911.0854626586834 39.42829632759094 False
327 5818 228 3432 228 3206 10784.000000000002 0.0043859649122807015 1260.3606837084162 32.308143854141235 False
327 5818 228 3416 228 3253 10413.999999999998 0.0043859649122807015 808.346047403687 36.71139717102051 False
327 5818 228 3245 228 3175 10000.0 0.017543859649122806 255.88402343991794 32.614843130111694 False
327 5818 228 3315 228 2961 10288.0 0.0043859649122807015 2439.5413960145725 33.78644776344299 False
327 5818 228 3175 228 3347 10240.000000000002 0.02631578947368421 654.5218285543675 32.41783690452576 False
327 5818 228 3282 228 3218 10540.000000000002 0.0 448.2312169671565 34.45745897293091 False
327 5818 228 3370 228 3062 10507.999999999998 0.03508771929824561 1915.6595638510298 33.512856245040894 False
327 5818 228 3226 228 3107 10486.0 0.0043859649122807015 368.10146025614114 33.6795768737793 False
327 5818 228 3388 228 3231 10413.999999999998 0.039473684210526314 974.9227517949088 33.295971155166626 False
327 5818 228 3288 228 3204 10380.0 0.0 1171.1535430886786 34.020363330841064 False
327 5818 228 3236 228 3063 10302.000000000002 0.008771929824561403 686.0194723676959 34.02099967002869 False
327 5818 228 3299 228 3123 10880.000000000002 0.0 750.7880021350996 32.17502307891846 False
327 5818 228 3394 228 3132 10404.0 0.0 1694.924606513302 33.50256538391113 False
327 5818 228 3503 228 3218 10978.000000000002 0.0 1602.3685618227205 33.879517555236816 False
327 5818 228 3375 228 3156 10641.999999999998 0.008771929824561403 1204.4874600443989 34.13705897331238 False
327 5818 228 3310 228 3109 10242.000000000002 0.0043859649122807015 916.516222170722 32.654412031173706 False
327 5818 228 3325 228 3223 10772.0 0.0 545.0323452204078 33.3365957736969 False
327 5818 228 3279 228 3153 10396.000000000002 0.008771929824561403 592.9062458004156 33.99048924446106 False
327 5818 228 3366 228 3129 10110.0 0.05263157894736842 1225.014141052812 32.36377835273743 False
327 5818 228 3145 228 3135 10248.0 0.0043859649122807015 225.04262963684943 35.11704683303833 False
327 5818 228 3347 228 3142 10558.0 0.013157894736842105 970.3946630390221 32.92034316062927 False
327 5818 228 3414 228 3195 10838.000000000002 0.0 1136.3044180039205 32.27742838859558 False
327 5818 228 3426 228 3035 10394.000000000002 0.0043859649122807015 3319.1027864022712 32.225346326828 False
327 5818 228 3364 228 3179 10481.999999999998 0.0043859649122807015 748.7013902046111 31.50051474571228 False
327 5818 228 3372 228 3147 10390.0 0.017543859649122806 1129.522530430165 32.4106183052063 False
327 5818 228 3449 228 3212 10822.0 0.0043859649122807015 1430.8535196956848 32.54704308509827 False
327 5818 228 3413 228 3090 10498.0 0.0 2150.1868458610725 32.257583141326904 False
327 5818 228 3106 228 3170 10496.0 0.0043859649122807015 791.5574463746347 31.092952966690063 False
327 5818 228 3481 228 3178 10798.000000000002 0.013157894736842105 1882.3563413317102 31.957446098327637 False
327 5818 228 3241 228 2926 9762.0 0.008771929824561403 2153.1689026156214 32.78216814994812 False
327 5818 228 3148 228 3097 10314.0 0.008771929824561403 131.26579345603787 32.81901979446411 False
327 5818 228 3120 228 2877 9886.0 0.0 1402.5232308151403 33.08193564414978 False
327 5818 228 3329 228 3138 10602.000000000002 0.0043859649122807015 781.2993592327407 34.05034160614014 False
327 5818 228 3384 228 3079 10082.0 0.017543859649122806 2380.4482160389257 33.22550654411316 False
