DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 261 4090 261 4090 0.0 1.0 6.625862026869474e-24 15.446833848953247 True
327 5818 261 4270 261 4270 0.0 1.0 7.370927697510932e-24 15.419046640396118 True
327 5818 261 4135 261 4135 0.0 1.0 6.195532179637221e-24 15.400871992111206 True
327 5818 261 4121 261 4121 0.0 1.0 5.709480162270391e-24 15.372097253799438 True
327 5818 261 4171 261 4171 0.0 1.0 5.706590246031283e-24 15.391639471054077 True
327 5818 261 4079 261 4079 0.0 1.0 5.727161351267697e-24 15.483649969100952 True
327 5818 261 4149 261 4149 0.0 1.0 7.447645696112065e-24 16.633116483688354 True
327 5818 261 4323 261 4323 0.0 1.0 7.796868627748657e-24 15.393204689025879 True
327 5818 261 4128 261 4128 0.0 1.0 8.576885927963387e-24 15.465266227722168 True
327 5818 261 4202 261 4202 0.0 1.0 8.453373971657013e-24 16.77451205253601 True
327 5818 261 4148 261 4148 0.0 1.0 6.3274864875007366e-24 15.104337692260742 True
327 5818 261 4155 261 4155 0.0 1.0 6.208697276895954e-24 15.37686276435852 True
327 5818 261 4241 261 4241 0.0 1.0 6.972624185623125e-24 15.937326192855835 True
327 5818 261 4223 261 4223 0.0 1.0 6.974895463785248e-24 15.571610689163208 True
327 5818 261 4241 261 4241 0.0 1.0 7.066521062673334e-24 15.460504531860352 True
327 5818 261 4073 261 4073 0.0 1.0 6.791317015090902e-24 15.427682399749756 True
327 5818 261 4142 261 4142 0.0 1.0 7.95571428223911e-24 15.112411975860596 True
327 5818 261 4066 261 4066 0.0 1.0 5.086059990693974e-24 15.381616830825806 True
327 5818 261 4106 261 4106 0.0 1.0 7.135911203817896e-24 15.29559588432312 True
327 5818 261 4218 261 4218 0.0 1.0 6.109123757406585e-24 15.3405020236969 True
327 5818 261 4110 261 4110 0.0 1.0 5.9632022326358845e-24 15.290010929107666 True
327 5818 261 4124 261 4124 0.0 1.0 5.553680188274725e-24 15.082066297531128 True
327 5818 261 4280 261 4280 0.0 1.0 6.64793537641816e-24 15.343801736831665 True
327 5818 261 4252 261 4252 0.0 1.0 6.351021157396619e-24 17.4852135181427 True
327 5818 261 4129 261 4129 0.0 1.0 6.210993908248969e-24 15.139384984970093 True
327 5818 261 4194 261 4194 0.0 1.0 6.4421926789175184e-24 15.38839864730835 True
327 5818 261 4246 261 4246 0.0 1.0 7.068536865274037e-24 15.27951192855835 True
327 5818 261 4199 261 4199 0.0 1.0 7.222944589371872e-24 15.146115779876709 True
327 5818 261 4201 261 4201 0.0 1.0 6.746403278250967e-24 14.982811689376831 True
327 5818 261 4152 261 4152 0.0 1.0 6.970087669367726e-24 15.032102584838867 True
327 5818 261 4111 261 4111 0.0 1.0 7.19659855588252e-24 14.96657109260559 True
327 5818 261 4117 261 4117 0.0 1.0 6.090018484835623e-24 15.185417175292969 True
327 5818 261 4203 261 4203 0.0 1.0 7.115944693180815e-24 15.353399753570557 True
327 5818 261 4077 261 4077 0.0 1.0 6.99707577101769e-24 15.538966178894043 True
327 5818 261 4171 261 4171 0.0 1.0 6.879107120331377e-24 15.406955242156982 True
327 5818 261 4081 261 4081 0.0 1.0 7.387081354555806e-24 14.955666065216064 True
327 5818 261 4102 261 4102 0.0 1.0 7.315549212565148e-24 15.046190977096558 True
327 5818 261 4250 261 4250 0.0 1.0 5.824525927059896e-24 15.088477611541748 True
327 5818 261 4102 261 4102 0.0 1.0 6.834828130401874e-24 16.443531036376953 True
327 5818 261 4343 261 4343 0.0 1.0 6.915432567398599e-24 15.124620199203491 True
327 5818 261 4264 261 4264 0.0 1.0 6.767348001751385e-24 15.031044721603394 True
327 5818 261 4148 261 4148 0.0 1.0 6.090595143310119e-24 15.698609590530396 True
327 5818 261 4102 261 4102 0.0 1.0 6.809702247893032e-24 15.499232053756714 True
327 5818 261 4143 261 4143 0.0 1.0 5.456684666006767e-24 15.26263165473938 True
327 5818 261 4068 261 4068 0.0 1.0 5.164717412782446e-24 15.50889253616333 True
327 5818 261 4223 261 4223 0.0 1.0 6.93838504521578e-24 15.633725881576538 True
327 5818 261 4101 261 4101 0.0 1.0 6.4014943849780585e-24 15.391448497772217 True
327 5818 261 4266 261 4266 0.0 1.0 6.340897231807586e-24 15.188941955566406 True
327 5818 261 4215 261 4215 0.0 1.0 6.396319320139854e-24 14.84600830078125 True
327 5818 261 4103 261 4103 0.0 1.0 6.727902782095076e-24 15.359379291534424 True
