DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 566 2998 566 2252 9716.0 0.00530035335689046 4542.188807027262 2.093938112258911 False
1133 5400 566 2904 566 2185 9318.000000000002 0.01060070671378092 4209.942407456761 2.095028877258301 False
1133 5400 566 2960 566 2207 9341.0 0.007067137809187279 4724.782380533488 2.077695369720459 False
1133 5400 566 3107 566 2345 9991.999999999998 0.01060070671378092 4716.252585222699 2.0491838455200195 False
1133 5400 566 2941 566 2207 9604.0 0.007067137809187279 4464.707810825499 2.0671985149383545 False
1133 5400 566 2864 566 2275 9465.0 0.01060070671378092 2950.8644334962405 2.1018893718719482 False
1133 5400 566 3021 566 2303 9662.0 0.0017667844522968198 4239.0447989766835 2.0546560287475586 False
1133 5400 566 2757 566 2396 9145.0 0.024734982332155476 1128.1921652128685 2.13496732711792 False
1133 5400 566 2906 566 2155 9281.0 0.0035335689045936395 4659.448888373611 2.0635569095611572 False
1133 5400 566 2972 566 2255 9725.0 0.01060070671378092 4166.691786708881 2.1065545082092285 False
1133 5400 566 2947 566 2274 9541.000000000002 0.007067137809187279 3523.735227113618 2.1095714569091797 False
1133 5400 566 2975 566 2139 9344.0 0.007067137809187279 5889.316593858165 2.1030542850494385 False
1133 5400 566 2965 566 2232 9509.000000000002 0.0088339222614841 4441.514070810841 2.1287848949432373 False
1133 5400 566 2841 566 2192 9213.0 0.0088339222614841 3547.2721131719372 2.0944912433624268 False
1133 5400 566 2995 566 2262 9645.999999999998 0.01060070671378092 4277.508757305486 2.084203004837036 False
1133 5400 566 2877 566 2390 9396.999999999998 0.0035335689045936395 1955.3009389644292 2.163376808166504 False
1133 5400 566 2907 566 2173 9400.0 0.00530035335689046 4374.209141608309 2.112384796142578 False
1133 5400 566 2841 566 2330 9190.0 0.0035335689045936395 2063.6667106874584 2.1614251136779785 False
1133 5400 566 2832 566 2214 9375.0 0.0035335689045936395 3066.6164899305054 2.115229368209839 False
1133 5400 566 3031 566 2260 9506.000000000002 0.0035335689045936395 4754.646481586195 2.118518352508545 False
1133 5400 566 2938 566 2216 9580.0 0.0088339222614841 4156.518075222814 2.1142637729644775 False
1133 5400 566 2876 566 2143 9318.000000000002 0.012367491166077738 4481.713668858672 2.073906660079956 False
1133 5400 566 2942 566 2309 9641.999999999998 0.00530035335689046 3245.609674457648 2.086120367050171 False
1133 5400 566 2992 566 2257 9626.0 0.0088339222614841 4565.503145769111 2.125230550765991 False
1133 5400 566 2933 566 2139 9358.999999999998 0.00530035335689046 5279.79820959487 2.119814395904541 False
1133 5400 566 2974 566 2151 9478.0 0.0088339222614841 5581.192928195014 2.0915839672088623 False
1133 5400 566 2986 566 2201 9662.0 0.0017667844522968198 5035.963674195848 2.0952656269073486 False
1133 5400 566 2922 566 2212 9380.0 0.0035335689045936395 4002.0370275830455 2.1105198860168457 False
1133 5400 566 3002 566 2210 9707.000000000002 0.0 5114.070731347244 2.084806442260742 False
1133 5400 566 2914 566 2228 9428.0 0.007067137809187279 3952.866063141611 2.0836968421936035 False
1133 5400 566 2826 566 2206 9182.999999999998 0.00530035335689046 3081.0457105480255 2.115035057067871 False
1133 5400 566 2975 566 2193 9471.999999999998 0.01060070671378092 4917.326744765576 2.112365484237671 False
1133 5400 566 2969 566 2231 9416.0 0.01060070671378092 4487.972997928319 2.097834587097168 False
1133 5400 566 2926 566 2247 9478.0 0.0035335689045936395 3830.9164610123976 2.080223321914673 False
1133 5400 566 3058 566 2164 9591.0 0.0035335689045936395 6457.805801836983 2.0582008361816406 False
1133 5400 566 2970 566 2274 9747.0 0.0017667844522968198 3934.914316702718 2.110208034515381 False
1133 5400 566 2929 566 2066 9176.999999999998 0.0035335689045936395 6736.166970333723 2.1274678707122803 False
1133 5400 566 2986 566 2293 9517.0 0.014134275618374558 3826.1304609777544 2.0838613510131836 False
1133 5400 566 2940 566 2308 9543.000000000002 0.012367491166077738 3176.2067681423205 2.1065516471862793 False
1133 5400 566 3001 566 2210 9597.999999999998 0.007067137809187279 5318.941294323922 2.103923797607422 False
1133 5400 566 2913 566 2190 9450.000000000002 0.0088339222614841 4262.12153097811 2.089108943939209 False
1133 5400 566 2952 566 2347 9674.0 0.0035335689045936395 2988.5903579600313 2.1175808906555176 False
1133 5400 566 2869 566 2195 9372.0 0.00530035335689046 3662.31088078797 2.138031244277954 False
1133 5400 566 2878 566 2135 9305.0 0.012367491166077738 4460.10705337304 2.189115285873413 False
1133 5400 566 2846 566 2302 9312.0 0.007067137809187279 2570.286487073426 2.3031907081604004 False
1133 5400 566 2963 566 2173 9643.0 0.00530035335689046 5256.289928208587 2.0797297954559326 False
1133 5400 566 2979 566 2266 9617.999999999998 0.007067137809187279 4029.062870606479 2.08442759513855 False
1133 5400 566 2981 566 2159 9544.0 0.012367491166077738 5590.676757341045 2.0650622844696045 False
1133 5400 566 2780 566 2196 9095.0 0.014134275618374558 2757.451253076488 2.1013879776000977 False
1133 5400 566 2798 566 2265 9122.0 0.00530035335689046 2347.2895572708603 2.1540114879608154 False
