DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 566 2998 566 2016 9072.0 0.06890459363957598 10707.369830231273 8.868613004684448 False
1133 5400 566 2904 566 1932 8900.0 0.04063604240282685 10751.810140708934 8.504058361053467 False
1133 5400 566 2960 566 1937 8850.0 0.06890459363957598 12012.114275049316 8.805219888687134 False
1133 5400 566 3107 566 2048 8522.0 0.14840989399293286 11849.019886762359 9.414155721664429 False
1133 5400 566 2941 566 1896 8658.000000000002 0.06890459363957598 12303.30706619851 8.763511896133423 False
1133 5400 566 2864 566 1861 8310.0 0.08833922261484099 11261.187656603093 9.381754398345947 False
1133 5400 566 3021 566 1962 8882.0 0.10070671378091872 12374.80293763409 8.748920202255249 False
1133 5400 566 2757 566 1824 8417.0 0.053003533568904596 10832.221701018998 8.802653074264526 False
1133 5400 566 2906 566 1853 8710.0 0.0636042402826855 13337.902061294293 8.899436235427856 False
1133 5400 566 2972 566 1972 8927.999999999998 0.06713780918727916 11259.761714740822 8.980839729309082 False
1133 5400 566 2947 566 1954 9138.0 0.04063604240282685 11309.903685363986 8.614174842834473 False
1133 5400 566 2975 566 1978 9098.0 0.06890459363957598 10923.046492609155 8.805415391921997 False
1133 5400 566 2965 566 1933 8792.0 0.0706713780918728 11740.229894712566 9.469763040542603 False
1133 5400 566 2841 566 1816 8646.0 0.05653710247349823 12485.003404282443 8.517841577529907 False
1133 5400 566 2995 566 1986 8870.0 0.08833922261484099 11685.867839315439 9.12655520439148 False
1133 5400 566 2877 566 1911 8912.0 0.05653710247349823 10363.566362588108 8.611820220947266 False
1133 5400 566 2907 566 1895 8903.999999999998 0.054770318021201414 11893.95671239716 8.874819040298462 False
1133 5400 566 2841 566 1869 8540.0 0.054770318021201414 11014.379956200182 8.510542631149292 False
1133 5400 566 2832 566 1855 8694.0 0.06713780918727916 12406.30509453104 8.549046993255615 False
1133 5400 566 3031 566 1988 9242.0 0.06007067137809187 12370.521429010649 10.607510566711426 False
1133 5400 566 2938 566 2038 9176.0 0.04240282685512368 8725.529083417365 8.56932544708252 False
1133 5400 566 2876 566 1861 8757.999999999998 0.053003533568904596 11998.394040385905 8.801671981811523 False
1133 5400 566 2942 566 1942 8988.0 0.054770318021201414 11891.469289687684 8.602918863296509 False
1133 5400 566 2992 566 2037 8130.000000000001 0.1413427561837456 9271.716520976071 10.164151906967163 False
1133 5400 566 2933 566 1901 8716.0 0.06890459363957598 12081.61626834853 8.538225173950195 False
1133 5400 566 2974 566 1955 8829.999999999998 0.0636042402826855 11300.797659297401 8.76026439666748 False
1133 5400 566 2986 566 1956 8975.999999999998 0.05653710247349823 11951.224449254469 8.870907306671143 False
1133 5400 566 2922 566 1932 8852.0 0.06007067137809187 11221.007831132238 8.758046388626099 False
1133 5400 566 3002 566 1957 8970.000000000002 0.07243816254416961 12025.649097188822 8.771500587463379 False
1133 5400 566 2914 566 1897 8853.999999999998 0.06713780918727916 12417.013301849918 8.657750844955444 False
1133 5400 566 2826 566 1875 8714.0 0.044169611307420496 10581.721496573142 9.868221044540405 False
1133 5400 566 2975 566 1963 9032.0 0.061837455830388695 11870.21609950023 8.913941860198975 False
1133 5400 566 2969 566 1949 8424.0 0.10777385159010601 11398.87974308959 9.03154182434082 False
1133 5400 566 2926 566 1943 8826.0 0.09187279151943463 11187.187764483802 8.830427885055542 False
1133 5400 566 3058 566 2091 8966.0 0.1166077738515901 10099.128774058428 9.016616582870483 False
1133 5400 566 2970 566 1946 8895.999999999998 0.07420494699646643 11739.33977270907 9.015737771987915 False
1133 5400 566 2929 566 1879 8696.0 0.07243816254416961 12415.09223499011 8.792119026184082 False
1133 5400 566 2986 566 1941 9053.999999999998 0.045936395759717315 12732.380952615453 8.650209665298462 False
1133 5400 566 2940 566 1954 8920.0 0.06890459363957598 10942.850515272521 8.530630111694336 False
1133 5400 566 3001 566 2006 8765.999999999998 0.10247349823321555 10446.608173605904 9.310513496398926 False
1133 5400 566 2913 566 1963 8948.000000000002 0.04770318021201413 10236.623234809467 9.256695747375488 False
1133 5400 566 2952 566 1998 9147.999999999998 0.0636042402826855 10841.077438371018 8.536149024963379 False
1133 5400 566 2869 566 1873 8692.0 0.07773851590106007 11750.619480401054 8.692278623580933 False
1133 5400 566 2878 566 1892 8572.0 0.0706713780918728 11478.608206696064 8.406038284301758 False
1133 5400 566 2846 566 1877 8482.000000000002 0.06713780918727916 10880.222144577963 8.840204000473022 False
1133 5400 566 2963 566 1922 8950.0 0.05653710247349823 12338.712893299504 8.804352283477783 False
1133 5400 566 2979 566 1912 8926.0 0.05830388692579505 13417.797276626232 9.180689573287964 False
1133 5400 566 2981 566 1958 8745.999999999998 0.10070671378091872 11602.55755496816 9.204464673995972 False
1133 5400 566 2780 566 1818 8487.999999999998 0.0706713780918728 11376.949299341803 8.735611200332642 False
1133 5400 566 2798 566 1765 8490.0 0.03180212014134275 13723.428761822528 10.879501819610596 False
