DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
379 914 37 82 37 15 146.0 0.0 739.3943272295803 0.4856085777282715 False
379 914 37 74 37 15 130.0 0.05405405405405406 503.42269892656793 0.6963033676147461 False
379 914 37 83 37 21 128.00000000000003 0.0 553.0492994748995 0.6996791362762451 False
379 914 37 89 37 10 166.00000000000003 0.13513513513513514 1006.1034952314751 0.7033834457397461 False
379 914 37 84 37 28 115.99999999999999 0.10810810810810811 440.3536373255834 0.6992571353912354 False
379 914 37 95 37 20 166.00000000000003 0.13513513513513514 855.8126027352472 0.7053172588348389 False
379 914 37 75 37 35 120.0 0.0 229.66759425487467 0.6958973407745361 False
379 914 37 78 37 29 114.0 0.08108108108108109 367.66236703474186 0.6997928619384766 False
379 914 37 86 37 14 144.0 0.10810810810810811 861.9117171158478 0.700202465057373 False
379 914 37 98 37 20 160.00000000000003 0.08108108108108109 918.9705210800133 0.7042868137359619 False
379 914 37 82 37 18 136.0 0.05405405405405406 697.7887950591246 0.6982085704803467 False
379 914 37 97 37 32 134.0 0.0 620.6505067773958 0.7022762298583984 False
379 914 37 73 37 23 108.0 0.02702702702702703 364.91978653851976 0.6963729858398438 False
379 914 37 88 37 26 144.0 0.08108108108108109 557.8520850899207 0.6992321014404297 False
379 914 37 81 37 20 126.0 0.02702702702702703 535.1887483766529 0.6979732513427734 False
379 914 37 81 37 19 128.00000000000003 0.02702702702702703 600.8347729924519 0.698380708694458 False
379 914 37 101 37 23 156.0 0.05405405405405406 893.4944307107959 0.700763463973999 False
379 914 37 83 37 21 123.99999999999999 0.02702702702702703 564.6889193875729 0.6974856853485107 False
379 914 37 82 37 15 134.0 0.0 652.0202778716122 0.6951408386230469 False
379 914 37 74 37 18 132.0 0.02702702702702703 474.2829143238414 0.6968488693237305 False
379 914 37 83 37 23 123.99999999999999 0.08108108108108109 504.46029733085095 0.7029705047607422 False
379 914 37 75 37 20 118.0 0.0 506.33706833945956 0.6963276863098145 False
379 914 37 71 37 12 122.00000000000001 0.0 534.1279694137457 0.6977484226226807 False
379 914 37 99 37 15 171.99999999999997 0.08108108108108109 1197.2047726898725 0.7094042301177979 False
379 914 37 87 37 36 106.00000000000001 0.24324324324324326 365.39063943382894 0.7034058570861816 False
379 914 37 83 37 23 123.99999999999999 0.10810810810810811 520.3675065174949 0.7010664939880371 False
379 914 37 67 37 19 103.99999999999999 0.0 323.4629362183021 0.6922359466552734 False
379 914 37 98 37 15 166.00000000000003 0.0 1080.1743304119482 0.7036986351013184 False
379 914 37 94 37 24 147.99999999999997 0.05405405405405406 670.0258318543881 0.7036871910095215 False
379 914 37 82 37 22 123.99999999999999 0.08108108108108109 530.2680509475349 0.7007772922515869 False
379 914 37 98 37 12 176.0 0.02702702702702703 1124.917119313292 0.7048871517181396 False
379 914 37 63 37 22 86.0 0.0 278.82044442896864 0.6583473682403564 False
379 914 37 62 37 27 90.0 0.02702702702702703 169.085156095657 0.6955516338348389 False
379 914 37 89 37 15 160.00000000000003 0.0 797.9456707182153 0.7051801681518555 False
379 914 37 67 37 21 95.99999999999999 0.0 396.3208815408082 0.6976907253265381 False
379 914 37 78 37 24 123.99999999999999 0.02702702702702703 422.71724558337183 0.7000331878662109 False
379 914 37 100 37 27 150.0 0.0 818.509125551948 0.7075836658477783 False
379 914 37 88 37 19 142.0 0.10810810810810811 759.3484531083524 0.7030155658721924 False
379 914 37 88 37 17 146.0 0.08108108108108109 738.219567424121 0.7007248401641846 False
379 914 37 106 37 26 168.0 0.05405405405405406 877.7523398998115 0.7094781398773193 False
379 914 37 70 37 25 98.0 0.0 279.4193144328274 0.6965553760528564 False
379 914 37 76 37 23 114.0 0.05405405405405406 384.1201520007369 0.6990394592285156 False
379 914 37 88 37 24 132.0 0.10810810810810811 589.6173579671021 0.7007594108581543 False
379 914 37 76 37 18 123.99999999999999 0.10810810810810811 525.2053915543034 0.6985013484954834 False
379 914 37 95 37 18 158.0 0.10810810810810811 888.7259423795738 0.7050387859344482 False
379 914 37 97 37 18 166.00000000000003 0.0 909.763628779827 0.7077975273132324 False
379 914 37 86 37 14 160.00000000000003 0.0 760.748634564075 0.702744722366333 False
379 914 37 88 37 24 128.00000000000003 0.05405405405405406 573.4505943669321 0.7031846046447754 False
379 914 37 102 37 21 166.00000000000003 0.0 997.2304965638041 0.7043330669403076 False
379 914 37 76 37 18 115.99999999999999 0.05405405405405406 483.6924168593079 0.6985549926757812 False
