DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 339 1667 339 257 3814.9999999999995 0.0 34360.29958837425 77.2900915145874 False
1133 5400 339 1536 339 265 3577.0 0.0 27289.401403184977 73.03365731239319 False
1133 5400 339 1502 339 224 3436.0 0.0 26466.354706575912 69.68797779083252 False
1133 5400 339 1671 339 307 3903.9999999999995 0.0 30578.30283155295 75.41504168510437 False
1133 5400 339 1567 339 358 3790.0 0.0 22842.973870508722 74.3198094367981 False
1133 5400 339 1476 339 290 3484.0000000000005 0.0 22615.22008222061 79.51671743392944 False
1133 5400 339 1508 339 322 3596.0 0.0029498525073746312 23673.98886454421 71.19410037994385 False
1133 5400 339 1650 339 221 3705.9999999999995 0.0 33960.51165982364 75.32769584655762 False
1133 5400 339 1610 339 341 3834.0000000000005 0.0 25696.159294811358 78.7178647518158 False
1133 5400 339 1598 339 313 3766.0 0.0 26787.72818797555 80.0719473361969 False
1133 5400 339 1553 339 326 3665.9999999999995 0.0 24995.8198700751 77.15001702308655 False
1133 5400 339 1560 339 288 3652.0 0.0 26084.31939896268 74.25182700157166 False
1133 5400 339 1492 339 291 3510.0 0.0029498525073746312 23310.848216690585 74.4081642627716 False
1133 5400 339 1664 339 434 4068.0000000000005 0.0 23497.322251824986 73.83971071243286 False
1133 5400 339 1742 339 230 3920.0000000000005 0.0 37244.14996544812 76.41668844223022 False
1133 5400 339 1575 339 364 3782.0000000000005 0.0 24233.906367117517 76.98570537567139 False
1133 5400 339 1437 339 378 3574.0 0.0 17573.994614224266 76.64089226722717 False
1133 5400 339 1556 339 229 3546.0 0.0 29475.92252914228 69.61428213119507 False
1133 5400 339 1452 339 261 3398.0 0.0 22807.774017589876 74.07528448104858 False
1133 5400 339 1789 339 318 4158.000000000001 0.0029498525073746312 34409.69906387559 73.20067644119263 False
1133 5400 339 1604 339 355 3869.9999999999995 0.0029498525073746312 25982.66938405318 81.54644870758057 False
1133 5400 339 1534 339 392 3740.0000000000005 0.0 21638.031837237857 79.72458052635193 False
1133 5400 339 1597 339 187 3551.0 0.0 32694.11952751041 77.61385130882263 False
1133 5400 339 1497 339 505 3848.0000000000005 0.0 15464.721824483455 80.67694854736328 False
1133 5400 339 1617 339 344 3890.0 0.0 26245.726099903328 77.4973418712616 False
1133 5400 339 1637 339 458 4094.0 0.0 21435.8900453793 77.38503789901733 False
1133 5400 339 1455 339 513 3824.0 0.0 14005.039293458396 74.20788311958313 False
1133 5400 339 1490 339 194 3355.0 0.0 27962.128477850132 72.78424906730652 False
1133 5400 339 1741 339 186 3829.9999999999995 0.0 38913.44385465179 73.41845989227295 False
1133 5400 339 1488 339 228 3404.0000000000005 0.0 25490.005230496838 74.44997787475586 False
1133 5400 339 1520 339 338 3652.0 0.0 22684.424305634104 74.84972071647644 False
1133 5400 339 1570 339 295 3685.9999999999995 0.0 26902.532345803418 80.2942488193512 False
1133 5400 339 1603 339 324 3782.0000000000005 0.0 25834.95335640373 76.03969955444336 False
1133 5400 339 1684 339 205 3766.0 0.0 36600.53528026873 79.54957604408264 False
1133 5400 339 1527 339 573 4059.0 0.0029498525073746312 13334.134413512977 78.36563539505005 False
1133 5400 339 1628 339 392 3948.0 0.0 24096.92435413769 76.52443814277649 False
1133 5400 339 1567 339 225 3562.9999999999995 0.0 30087.608935061202 76.16642141342163 False
1133 5400 339 1634 339 572 4243.999999999999 0.0 17619.47250075751 72.04926776885986 False
1133 5400 339 1614 339 554 4168.0 0.0058997050147492625 17461.3774641142 75.13676047325134 False
1133 5400 339 1435 339 286 3390.0 0.0 22165.75543591292 78.02641153335571 False
1133 5400 339 1520 339 493 3898.0 0.0 17334.69788493329 73.53334546089172 False
1133 5400 339 1446 339 208 3271.9999999999995 0.0029498525073746312 25068.387355216368 67.92323756217957 False
1133 5400 339 1584 339 253 3630.0000000000005 0.0 29884.90627777969 71.99389791488647 False
1133 5400 339 1424 339 240 3312.0 0.0 23252.642667983433 77.95255064964294 False
1133 5400 339 1460 339 220 3327.9999999999995 0.0 25233.79919212136 75.80265498161316 False
1133 5400 339 1526 339 828 4532.000000000001 0.0 7372.763971673017 72.22735047340393 False
1133 5400 339 1625 339 365 3871.9999999999995 0.0 26543.649269063022 70.92651987075806 False
1133 5400 339 1460 339 234 3359.9999999999995 0.0029498525073746312 24512.288690155416 72.39347815513611 False
1133 5400 339 1514 339 232 3427.0 0.0 27312.419693463773 71.86938190460205 False
1133 5400 339 1551 339 479 3920.0000000000005 0.0 19509.648410196536 79.39354491233826 False
