DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 196 2349 196 2489 280.0 1.0 429.7990376670944 10.156180620193481 False
327 5818 196 2412 196 2547 270.0 1.0 436.53090268544 10.772276639938354 False
327 5818 196 2369 196 2487 235.99999999999997 1.0 327.6332658508638 10.362815141677856 False
327 5818 196 2394 196 2544 300.00000000000006 1.0 532.9379163583225 11.053917646408081 False
327 5818 196 2391 196 2510 237.99999999999997 1.0 319.8085797839233 10.939337491989136 False
327 5818 196 2403 196 2542 277.99999999999994 1.0 434.66079950683354 11.918439626693726 False
327 5818 196 2446 196 2578 264.00000000000006 1.0 397.07939019686 11.67409634590149 False
327 5818 196 2380 196 2487 214.0 1.0 279.8054793095956 11.081403017044067 False
327 5818 196 2447 196 2595 296.0 1.0 484.82854913912655 10.257307767868042 False
327 5818 196 2568 196 2706 276.0 1.0 438.98685859369635 11.628642797470093 False
327 5818 196 2280 196 2394 228.0 1.0 293.2007103815464 10.256350040435791 False
327 5818 196 2643 196 2759 1624.0000000000002 0.7295918367346939 384.4019334218281 11.256842136383057 False
327 5818 196 2450 196 2582 264.00000000000006 1.0 424.74923244022 10.381165027618408 False
327 5818 196 2419 196 2554 270.0 1.0 440.81833357985226 11.91466999053955 False
327 5818 196 2378 196 2496 235.99999999999997 1.0 338.15937500141604 10.736295938491821 False
327 5818 196 2472 196 2576 207.99999999999997 1.0 263.39668319630226 11.044441223144531 False
327 5818 196 2334 196 2469 270.0 1.0 420.24064318605565 10.90674614906311 False
327 5818 196 2483 196 2649 332.0 1.0 634.7310106569507 11.562311172485352 False
327 5818 196 2405 196 2373 2960.0000000000005 0.0 128.3569886029593 6.449995994567871 False
327 5818 196 2290 196 2409 246.00000000000003 0.9948979591836735 358.7373442774985 10.08904480934143 False
327 5818 196 2266 196 2388 243.99999999999997 1.0 347.82714954050317 9.244199991226196 False
327 5818 196 2207 196 2332 250.0 1.0 377.57962950886764 12.943349123001099 False
327 5818 196 2570 196 2704 268.0 1.0 426.183471160496 11.19551157951355 False
327 5818 196 2346 196 2315 2678.0 0.12755102040816327 91.06799654769004 5.596507549285889 False
327 5818 196 2400 196 2507 214.0 1.0 272.9668746533574 10.862657308578491 False
327 5818 196 2407 196 2523 232.00000000000003 1.0 315.26456832227177 9.706592559814453 False
327 5818 196 2699 196 2808 1658.0000000000002 0.7244897959183674 368.1595196607426 10.850042819976807 False
327 5818 196 2433 196 2563 259.99999999999994 1.0 381.018903404812 10.86971378326416 False
327 5818 196 2292 196 2375 1334.0 0.7551020408163265 188.02174778332423 9.828686237335205 False
327 5818 196 2311 196 2420 218.0 1.0 277.3884352093558 10.61213755607605 False
327 5818 196 2545 196 2673 256.0 1.0 423.109275702188 12.47305679321289 False
327 5818 196 2396 196 2530 268.0 1.0 424.1682113520096 12.205377340316772 False
327 5818 196 2440 196 2568 272.0 0.9948979591836735 377.9032894430146 8.977954626083374 False
327 5818 196 2488 196 2615 254.00000000000003 1.0 368.5854948154258 11.364375352859497 False
327 5818 196 2468 196 2582 228.0 1.0 326.21339488445136 11.270049810409546 False
327 5818 196 2312 196 2209 2517.9999999999995 0.3673469387755102 391.60033404147464 8.347490549087524 False
327 5818 196 2396 196 2512 232.00000000000003 1.0 336.8851901418609 9.667362213134766 False
327 5818 196 2455 196 2593 276.0 1.0 466.1283224479904 10.581485033035278 False
327 5818 196 2344 196 2470 252.00000000000003 1.0 369.5812059063817 11.02213740348816 False
327 5818 196 2443 196 2585 284.0 1.0 478.95388580750256 12.948542833328247 False
327 5818 196 2653 196 2778 250.0 1.0 394.0914030031972 13.451451063156128 False
327 5818 196 2402 196 2459 1550.0 0.7448979591836735 133.47708491739414 9.983818054199219 False
327 5818 196 2518 196 2649 262.00000000000006 1.0 397.37393095247074 11.390930414199829 False
327 5818 196 2473 196 2614 282.0 1.0 457.77672276338023 9.575944423675537 False
327 5818 196 2473 196 2592 237.99999999999997 1.0 355.2133370873073 9.57364273071289 False
327 5818 196 2414 196 2532 235.99999999999997 1.0 326.283645077094 10.662185668945312 False
327 5818 196 2352 196 2483 262.00000000000006 1.0 398.7622312270832 10.89378046989441 False
327 5818 196 2440 196 2562 243.99999999999997 1.0 333.54868041936356 11.200325965881348 False
327 5818 196 2507 196 2635 256.0 1.0 376.4842880039321 11.060263395309448 False
327 5818 196 2367 196 2478 222.0 1.0 302.4999304172309 9.739614963531494 False
