DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 196 2349 196 2512 6774.000000000001 0.22959183673469388 1506.728240291851 2.8438241481781006 False
327 5818 196 2412 196 2455 6606.000000000001 0.25510204081632654 1198.8901908143873 2.7145743370056152 False
327 5818 196 2369 196 2412 6410.000000000001 0.17857142857142858 535.5673118356937 2.004544258117676 False
327 5818 196 2394 196 2420 6984.0 0.20918367346938777 723.5582346095389 2.0379152297973633 False
327 5818 196 2391 196 2451 6236.000000000001 0.1836734693877551 1040.4190646102552 2.1779987812042236 False
327 5818 196 2403 196 2247 6476.000000000001 0.17857142857142858 737.9372581394215 2.652139663696289 False
327 5818 196 2446 196 2420 6551.999999999999 0.23469387755102042 563.1684082347053 2.1172094345092773 False
327 5818 196 2380 196 2435 6902.000000000001 0.2193877551020408 1164.4394197676775 1.9863307476043701 False
327 5818 196 2447 196 2453 7372.000000000001 0.10204081632653061 1106.1120221972042 2.2867355346679688 False
327 5818 196 2568 196 2346 6984.0 0.15816326530612246 1146.4487559197626 2.7471814155578613 False
327 5818 196 2280 196 2361 6290.000000000001 0.27040816326530615 966.9916207822228 2.341846466064453 False
327 5818 196 2643 196 2336 6230.000000000001 0.2857142857142857 2156.0461720181606 2.1442198753356934 False
327 5818 196 2450 196 2483 7742.0 0.12244897959183673 1299.3949086859532 2.9430806636810303 False
327 5818 196 2419 196 2450 6174.0 0.27040816326530615 732.6997340208187 2.514606237411499 False
327 5818 196 2378 196 2385 6430.000000000001 0.20918367346938777 607.5691305205432 1.98152756690979 False
327 5818 196 2472 196 2440 7256.000000000001 0.19387755102040816 753.1623766176773 2.0568270683288574 False
327 5818 196 2334 196 2464 6775.999999999999 0.1989795918367347 1425.9017473648473 2.086249828338623 False
327 5818 196 2483 196 2505 6915.999999999999 0.21428571428571427 1312.2500732735932 1.9835281372070312 False
327 5818 196 2405 196 2402 6778.000000000001 0.1377551020408163 141.62734073927177 2.0621912479400635 False
327 5818 196 2290 196 2401 6450.0 0.1683673469387755 1120.6028123389478 2.0650501251220703 False
327 5818 196 2266 196 2515 6293.999999999999 0.23469387755102042 2728.0701527973206 1.9352951049804688 False
327 5818 196 2207 196 2388 6026.000000000001 0.25510204081632654 2027.350002748067 2.2139711380004883 False
327 5818 196 2570 196 2461 6634.000000000001 0.2755102040816326 670.0424312397045 2.1436378955841064 False
327 5818 196 2346 196 2455 6798.000000000001 0.1989795918367347 948.6552621928354 2.5884244441986084 False
327 5818 196 2400 196 2492 6792.000000000001 0.2653061224489796 1444.1212954295438 2.6205012798309326 False
327 5818 196 2407 196 2512 6934.0 0.22448979591836735 1228.3733474590945 1.907175064086914 False
327 5818 196 2699 196 2363 6443.999999999999 0.29081632653061223 2465.593313342368 2.906813621520996 False
327 5818 196 2433 196 2327 6119.999999999999 0.23469387755102042 441.7776975856521 2.269798755645752 False
327 5818 196 2292 196 2363 6413.999999999999 0.25510204081632654 657.9393145940624 3.052410840988159 False
327 5818 196 2311 196 2475 6724.0 0.20918367346938777 1635.382614211083 2.4009077548980713 False
327 5818 196 2545 196 2337 5476.0 0.32142857142857145 971.0730084219866 2.115110397338867 False
327 5818 196 2396 196 2506 6043.999999999999 0.23469387755102042 1702.2436935593107 2.525986671447754 False
327 5818 196 2440 196 2545 7257.999999999999 0.15306122448979592 1732.5212815296645 2.5623667240142822 False
327 5818 196 2488 196 2436 6604.000000000001 0.2193877551020408 401.371940046753 1.958176851272583 False
327 5818 196 2468 196 2366 6504.000000000001 0.2193877551020408 352.1642090725002 2.5848653316497803 False
327 5818 196 2312 196 2366 6912.0 0.09693877551020408 575.5203566123469 2.796412467956543 False
327 5818 196 2396 196 2489 6626.0 0.23979591836734693 1122.8014348597044 2.0299456119537354 False
327 5818 196 2455 196 2511 6800.000000000001 0.12755102040816327 569.0251883194521 2.7702150344848633 False
327 5818 196 2344 196 2340 6476.000000000001 0.24489795918367346 472.42607903329866 2.23968768119812 False
327 5818 196 2443 196 2428 6670.0 0.24489795918367346 639.8039218616901 1.9541244506835938 False
327 5818 196 2653 196 2410 4854.000000000001 0.34183673469387754 1450.284593768495 2.3344736099243164 False
327 5818 196 2402 196 2478 6712.0 0.22448979591836735 837.0359794380165 1.991142988204956 False
327 5818 196 2518 196 2239 6202.0 0.27040816326530615 2005.8926832119437 3.289400815963745 False
327 5818 196 2473 196 2532 6622.0 0.2653061224489796 1091.4240482382065 2.762578248977661 False
327 5818 196 2473 196 2454 6138.000000000001 0.22448979591836735 606.8806497572104 1.93107271194458 False
327 5818 196 2414 196 2403 6630.0 0.24489795918367346 418.1711584101177 2.1300764083862305 False
327 5818 196 2352 196 2420 6779.999999999999 0.20918367346938777 726.6164376536542 1.9700100421905518 False
327 5818 196 2440 196 2379 6426.0 0.20918367346938777 412.797704373834 2.865999937057495 False
327 5818 196 2507 196 2393 6400.0 0.22959183673469388 503.39272350911585 2.1290111541748047 False
327 5818 196 2367 196 2520 7242.0 0.15306122448979592 1670.9877848322087 3.127856492996216 False
