DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 65 341 65 442 1126.0 0.0 1174.938260774307 1.6568167209625244 False
327 5818 65 353 65 421 1128.0 0.03076923076923077 747.9371781145189 1.5447523593902588 False
327 5818 65 418 65 458 1212.0000000000002 0.0 389.3762620289361 1.773862600326538 False
327 5818 65 366 65 454 1116.0000000000002 0.03076923076923077 1041.140287150011 1.5986247062683105 False
327 5818 65 381 65 434 1154.0000000000002 0.015384615384615385 558.4295559885725 1.587977647781372 False
327 5818 65 345 65 397 1072.0 0.03076923076923077 669.9206676824884 1.5898940563201904 False
327 5818 65 353 65 413 1039.9999999999998 0.015384615384615385 618.2599106821416 1.733642339706421 False
327 5818 65 446 65 445 1201.9999999999998 0.03076923076923077 176.99309129615807 1.6160469055175781 False
327 5818 65 328 65 463 1174.0000000000002 0.0 1971.0657352571436 1.634847640991211 False
327 5818 65 353 65 471 1216.0000000000002 0.015384615384615385 1582.1950158839784 1.615182638168335 False
327 5818 65 330 65 446 1151.9999999999998 0.0 1923.522672426378 1.6501035690307617 False
327 5818 65 390 65 371 1062.0000000000002 0.03076923076923077 152.21422733269728 1.624396800994873 False
327 5818 65 343 65 410 1081.9999999999998 0.015384615384615385 607.8549268661211 1.593317985534668 False
327 5818 65 369 65 442 1205.9999999999998 0.0 633.6916085489537 1.5541980266571045 False
327 5818 65 327 65 417 1108.0 0.015384615384615385 1170.7736989445746 1.578420639038086 False
327 5818 65 355 65 435 1163.9999999999998 0.015384615384615385 951.9237724035759 1.7020504474639893 False
327 5818 65 428 65 408 1188.0 0.03076923076923077 98.82980811940949 1.6235721111297607 False
327 5818 65 330 65 449 1146.0 0.015384615384615385 1462.135846935227 1.5827438831329346 False
327 5818 65 351 65 420 1161.9999999999998 0.0 769.0931140648762 1.576721429824829 False
327 5818 65 418 65 440 1228.0 0.015384615384615385 176.63586870888514 1.7494893074035645 False
327 5818 65 506 65 388 1088.0 0.015384615384615385 1283.6351335670488 1.649341344833374 False
327 5818 65 441 65 443 1223.9999999999998 0.03076923076923077 251.57082139844312 1.6033530235290527 False
327 5818 65 446 65 380 1100.0000000000002 0.06153846153846154 301.5897411940379 1.610846757888794 False
327 5818 65 325 65 436 1150.0 0.0 1564.3694811065782 1.5941112041473389 False
327 5818 65 356 65 479 1198.0 0.0 1538.4428441660143 1.6701173782348633 False
327 5818 65 442 65 442 1184.0 0.0 40.11503405915854 1.6702897548675537 False
327 5818 65 354 65 412 1111.9999999999998 0.015384615384615385 421.29543083632785 1.6117613315582275 False
327 5818 65 343 65 349 931.9999999999999 0.046153846153846156 180.30139946280752 1.6832554340362549 False
327 5818 65 423 65 466 1161.9999999999998 0.015384615384615385 448.43501761958623 1.7022004127502441 False
327 5818 65 432 65 378 1068.0 0.03076923076923077 237.1671148284022 1.6800053119659424 False
327 5818 65 430 65 403 1166.0 0.046153846153846156 200.81509753646566 1.6335349082946777 False
327 5818 65 385 65 437 1096.0 0.0 346.54030226747255 1.5947291851043701 False
327 5818 65 611 65 447 1328.0 0.03076923076923077 1791.1655083131698 1.7984027862548828 False
327 5818 65 430 65 422 1128.0 0.03076923076923077 70.55623686987317 1.5897867679595947 False
327 5818 65 355 65 437 1148.0 0.03076923076923077 810.8087616856842 1.5701096057891846 False
327 5818 65 444 65 420 1212.0000000000002 0.015384615384615385 154.24666991764508 1.606109380722046 False
327 5818 65 350 65 453 1174.0000000000002 0.06153846153846154 1436.3570816963613 1.593686580657959 False
327 5818 65 309 65 429 1091.9999999999998 0.015384615384615385 1645.2995225428067 1.7059910297393799 False
327 5818 65 367 65 426 1090.0 0.015384615384615385 688.1104516774421 1.6268393993377686 False
327 5818 65 375 65 454 1177.9999999999998 0.0 737.44877679545 1.601060152053833 False
327 5818 65 427 65 472 1230.0 0.0 692.3741373399286 1.6061246395111084 False
327 5818 65 402 65 393 1114.0 0.0 60.416349732322466 1.7455360889434814 False
327 5818 65 391 65 464 1205.9999999999998 0.015384615384615385 693.0922012367093 1.6113531589508057 False
327 5818 65 382 65 363 946.0000000000001 0.0 59.69387762592895 1.6085476875305176 False
327 5818 65 326 65 470 1184.0 0.0 2103.331497842519 1.5786116123199463 False
327 5818 65 311 65 423 1088.0 0.0 1380.6725828044507 1.6026535034179688 False
327 5818 65 472 65 453 1218.0 0.015384615384615385 291.5576798433294 1.7233054637908936 False
327 5818 65 436 65 443 1258.0 0.015384615384615385 159.33796546120666 1.6217827796936035 False
327 5818 65 414 65 448 1208.0 0.0 433.74106035253004 1.6275355815887451 False
327 5818 65 376 65 400 1072.0 0.015384615384615385 208.20110238639916 1.631951093673706 False
