DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 163 1772 107 768 3729.9999999999995 0.012269938650306749 0 2.9343984127044678 False
327 5818 163 1878 100 679 3513.9999999999995 0.012269938650306749 0 2.879608154296875 False
327 5818 163 1804 88 445 2794.0 0.0 0 2.9408376216888428 False
327 5818 163 1693 94 543 3096.0 0.006134969325153374 0 2.9130334854125977 False
327 5818 163 1725 99 560 2644.0 0.0 0 2.909735679626465 False
327 5818 163 1854 85 449 3310.0 0.006134969325153374 0 2.95680570602417 False
327 5818 163 1897 94 612 3398.0 0.006134969325153374 0 2.957015037536621 False
327 5818 163 2018 97 658 3163.9999999999995 0.0 0 2.5630760192871094 False
327 5818 163 1776 96 590 3146.0 0.0 0 2.879605293273926 False
327 5818 163 1692 95 563 3099.9999999999995 0.0 0 2.8846025466918945 False
327 5818 163 1799 82 464 3758.0 0.0 0 2.940744161605835 False
327 5818 163 1893 90 575 3418.0 0.006134969325153374 0 2.9828293323516846 False
327 5818 163 1972 98 657 3584.0 0.0 0 2.9206628799438477 False
327 5818 163 1814 99 588 2860.0000000000005 0.0 0 2.942446708679199 False
327 5818 163 1860 88 540 3840.0000000000005 0.0 0 2.969619035720825 False
327 5818 163 1882 100 736 3392.0 0.012269938650306749 0 3.0106923580169678 False
327 5818 163 1863 98 676 3214.0 0.006134969325153374 0 2.965975284576416 False
327 5818 163 1797 92 635 4655.999999999999 0.0 0 2.98518967628479 False
327 5818 163 1744 84 438 3692.0000000000005 0.0 0 2.8833200931549072 False
327 5818 163 1636 87 493 2868.0 0.0 0 2.9061851501464844 False
327 5818 163 1827 87 552 3826.0 0.0 0 2.889845609664917 False
327 5818 163 1835 92 578 3462.0 0.012269938650306749 0 2.868898868560791 False
327 5818 163 1897 102 694 3024.0 0.012269938650306749 0 2.891831636428833 False
327 5818 163 1855 96 594 2816.0 0.04294478527607362 0 2.9152450561523438 False
327 5818 163 1709 94 589 3258.0 0.018404907975460124 0 2.8722689151763916 False
327 5818 163 1922 84 476 4456.0 0.012269938650306749 0 2.9662256240844727 False
327 5818 163 1959 92 536 3469.9999999999995 0.0 0 2.8781824111938477 False
327 5818 163 1860 92 605 3406.0 0.0 0 2.8898487091064453 False
327 5818 163 1923 96 541 3200.0000000000005 0.0 0 2.9087939262390137 False
327 5818 163 1813 91 500 3030.0 0.0 0 2.8882899284362793 False
327 5818 163 1800 97 531 3358.0 0.0 0 2.8822689056396484 False
327 5818 163 1703 98 690 3478.0 0.0 0 2.8265340328216553 False
327 5818 163 1911 86 566 4340.0 0.0 0 2.9666943550109863 False
327 5818 163 1859 90 564 2848.0 0.0 0 2.8856334686279297 False
327 5818 163 1911 85 533 3282.0000000000005 0.0 0 2.9828898906707764 False
327 5818 163 1710 87 583 3244.0 0.0 0 2.903614044189453 False
327 5818 163 1817 95 583 2822.0 0.012269938650306749 0 2.889064073562622 False
327 5818 163 1841 83 462 4108.000000000001 0.012269938650306749 0 2.8875818252563477 False
327 5818 163 1868 98 641 3074.0 0.012269938650306749 0 3.2337090969085693 False
327 5818 163 1906 100 751 3698.0 0.0 0 2.9120001792907715 False
327 5818 163 1806 94 574 3204.0 0.006134969325153374 0 2.9601998329162598 False
327 5818 163 1751 78 553 5639.999999999999 0.0 0 2.960430860519409 False
327 5818 163 1819 80 451 3970.0000000000005 0.0 0 2.9581704139709473 False
327 5818 163 1959 88 460 3252.0 0.0 0 2.925813674926758 False
327 5818 163 2039 100 597 3305.9999999999995 0.0 0 2.891758441925049 False
327 5818 163 1813 84 485 3425.9999999999995 0.012269938650306749 0 2.9602932929992676 False
327 5818 163 1777 89 513 3202.0000000000005 0.0 0 2.8835103511810303 False
327 5818 163 1817 93 532 3238.0000000000005 0.006134969325153374 0 2.9553492069244385 False
327 5818 163 1845 93 535 3168.0 0.0 0 2.9668209552764893 False
327 5818 163 1906 95 564 2973.9999999999995 0.0 0 2.8594157695770264 False
