DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1004 8323 100 815 100 385 1396.0000000000002 0.0 9468.782583654576 8.76149034500122 False
1004 8323 100 1393 100 738 1730.0000000000002 0.21 20008.47558376189 9.157187223434448 False
1004 8323 100 1278 100 610 1996.0 0.08 19688.57677548146 8.796864986419678 False
1004 8323 100 398 100 93 774.0 0.01 5163.749248335596 8.093075275421143 False
1004 8323 100 622 100 348 1292.0 0.06 3313.1973760855294 8.362549781799316 False
1004 8323 100 1357 100 770 2325.9999999999995 0.09 15360.390224197514 9.02668285369873 False
1004 8323 100 1366 100 790 1863.9999999999998 0.15 15863.63279839018 9.384249210357666 False
1004 8323 100 580 100 218 995.9999999999999 0.08 6180.622120228541 8.361245393753052 False
1004 8323 100 816 100 394 1192.0 0.05 8689.217826007553 8.291481494903564 False
1004 8323 100 672 100 319 1010.0000000000001 0.1 5894.8778108708875 8.322584629058838 False
1004 8323 100 735 100 373 1036.0 0.23 6275.2067518951635 8.348830223083496 False
1004 8323 100 560 100 232 1048.0000000000002 0.1 4904.504149308354 8.053389310836792 False
1004 8323 100 1956 100 2025 310.0 0.9 357.16888093497846 11.560897827148438 False
1004 8323 100 846 100 679 642.0 0.53 2035.5885487272958 8.615185260772705 False
1004 8323 100 1036 100 528 1572.0 0.11 12332.721089956001 8.695674419403076 False
1004 8323 100 913 100 463 1484.0000000000002 0.01 11202.690960157526 8.79993224143982 False
1004 8323 100 1099 100 600 1846.0 0.05 12116.713096163921 9.031776428222656 False
1004 8323 100 1099 100 562 1882.0000000000002 0.08 14921.84947401175 9.006446599960327 False
1004 8323 100 839 100 778 313.99999999999994 0.65 749.8684648184338 9.618174076080322 False
1004 8323 100 705 100 397 1255.9999999999998 0.0 4646.105293316139 8.357597351074219 False
1004 8323 100 1352 100 732 1872.0000000000002 0.16 18447.870792423888 9.248836517333984 False
1004 8323 100 843 100 462 1310.0 0.02 6762.323071198071 8.317507028579712 False
1004 8323 100 550 100 222 1104.0 0.08 4966.006423562581 8.054015874862671 False
1004 8323 100 680 100 285 1025.9999999999998 0.07 7513.647489554385 8.111871480941772 False
1004 8323 100 695 100 287 1100.0000000000002 0.01 8426.352150820312 8.269822597503662 False
1004 8323 100 587 100 274 1126.0 0.01 4626.213792920784 8.241918325424194 False
1004 8323 100 1000 100 767 1774.0 0.19 2991.7860004414283 8.551953315734863 False
1004 8323 100 1095 100 581 1655.9999999999998 0.0 11562.868359652903 8.464848756790161 False
1004 8323 100 592 100 243 1017.9999999999999 0.1 5857.284049344527 8.406665086746216 False
1004 8323 100 635 100 374 1114.0 0.0 3147.461562649673 8.23233413696289 False
1004 8323 100 1180 100 586 1696.0000000000002 0.11 18229.98303128985 8.986637830734253 False
1004 8323 100 708 100 339 1433.9999999999998 0.07 6470.332831927521 8.371410131454468 False
1004 8323 100 1317 100 633 2164.0000000000005 0.1 22025.56254459682 9.061298370361328 False
1004 8323 100 1456 100 1023 1665.9999999999998 0.24 8541.408132563356 9.485834121704102 False
1004 8323 100 707 100 394 1353.9999999999998 0.0 4688.556963298859 8.158967971801758 False
1004 8323 100 706 100 325 1110.0000000000002 0.16 6907.0260130641645 8.340190649032593 False
1004 8323 100 1480 100 975 1589.9999999999998 0.32 11521.087512063179 9.748388767242432 False
1004 8323 100 702 100 309 1170.0000000000002 0.12 7070.793787172187 8.279937744140625 False
1004 8323 100 818 100 483 1302.0 0.1 5309.693816850261 8.411514282226562 False
1004 8323 100 1048 100 569 1570.0000000000002 0.03 11105.801068411767 8.333142518997192 False
1004 8323 100 503 100 171 920.0 0.08 5397.049210258504 8.138066530227661 False
1004 8323 100 556 100 213 917.9999999999999 0.1 6380.19633619169 8.099555969238281 False
1004 8323 100 702 100 309 1201.9999999999998 0.07 7452.333607238347 8.114758014678955 False
1004 8323 100 1385 100 738 2158.0 0.21 19711.751212525975 9.001786470413208 False
1004 8323 100 808 100 607 834.0 0.31 2693.8699343812464 7.978068590164185 False
1004 8323 100 822 100 559 1522.0 0.09 4068.521922473701 8.330030679702759 False
1004 8323 100 709 100 402 921.9999999999999 0.15 4580.869480675201 8.262873649597168 False
1004 8323 100 1022 100 523 1613.9999999999998 0.05 10835.576062009595 8.740041017532349 False
1004 8323 100 736 100 340 1156.0 0.19 6977.427013324261 8.259814262390137 False
1004 8323 100 1333 100 641 2048.0000000000005 0.08 21447.885133839023 8.827305555343628 False
