DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 339 1440 339 819 4234.0 0.0058997050147492625 5818.367688220801 2.8565847873687744 False
1133 5400 339 1512 339 925 4517.999999999999 0.0029498525073746312 5014.4582982033035 2.8673818111419678 False
1133 5400 339 1403 339 1093 4300.0 0.008849557522123894 1281.7662601638697 2.8608238697052 False
1133 5400 339 1481 339 935 4295.000000000001 0.0029498525073746312 4156.852307217804 2.8452415466308594 False
1133 5400 339 1469 339 988 4402.0 0.0 3355.291320820595 2.8641741275787354 False
1133 5400 339 1383 339 877 4136.0 0.0 3739.1890652766783 2.8070411682128906 False
1133 5400 339 1574 339 1009 4562.0 0.0 4447.705942275943 2.852630853652954 False
1133 5400 339 1326 339 763 3869.9999999999995 0.0058997050147492625 4836.050933630156 2.8601293563842773 False
1133 5400 339 1632 339 1012 4632.0 0.0 5351.437689900098 2.9019935131073 False
1133 5400 339 1297 339 839 3760.0 0.0058997050147492625 2957.637536480178 2.904374361038208 False
1133 5400 339 1563 339 845 4388.000000000001 0.0 7390.879532859865 2.8585445880889893 False
1133 5400 339 1400 339 840 4132.0 0.0 4656.548498350085 2.90293025970459 False
1133 5400 339 1565 339 973 4519.0 0.0029498525073746312 5046.757699602728 2.9409401416778564 False
1133 5400 339 1413 339 909 4212.0 0.008849557522123894 3579.08058623768 2.858508586883545 False
1133 5400 339 1443 339 796 4109.999999999999 0.0 6550.084494775536 2.8747739791870117 False
1133 5400 339 1414 339 862 4136.0 0.0 4641.618061279309 2.814714193344116 False
1133 5400 339 1638 339 947 4650.0 0.0029498525073746312 6679.4053171685655 2.8709635734558105 False
1133 5400 339 1411 339 817 4096.0 0.0029498525073746312 5112.717250513519 2.869811534881592 False
1133 5400 339 1435 339 883 4195.999999999999 0.0029498525073746312 4462.453527576319 2.8556575775146484 False
1133 5400 339 1480 339 965 4258.000000000001 0.0029498525073746312 3689.672228966314 2.894712209701538 False
1133 5400 339 1536 339 913 4414.000000000001 0.0 5604.457906273519 2.832684278488159 False
1133 5400 339 1590 339 994 4584.0 0.0029498525073746312 4900.460950767745 2.8873984813690186 False
1133 5400 339 1448 339 905 4268.999999999999 0.0058997050147492625 4145.459795027565 2.828303813934326 False
1133 5400 339 1552 339 928 4551.999999999999 0.0 5581.028082714126 2.8924994468688965 False
1133 5400 339 1496 339 843 4293.999999999999 0.0029498525073746312 6341.572671694378 2.906905174255371 False
1133 5400 339 1555 339 1041 4487.0 0.008849557522123894 3576.724449889847 2.9054946899414062 False
1133 5400 339 1546 339 1063 4526.000000000001 0.0058997050147492625 3139.627140405612 2.9264330863952637 False
1133 5400 339 1363 339 893 3955.9999999999995 0.0029498525073746312 3417.3349954439527 2.9241836071014404 False
1133 5400 339 1453 339 867 4116.000000000001 0.008849557522123894 5248.178977031746 2.8567898273468018 False
1133 5400 339 1387 339 916 4206.0 0.008849557522123894 3174.4830149377367 2.923945426940918 False
1133 5400 339 1502 339 926 4276.000000000001 0.0029498525073746312 4946.792038500242 2.865236282348633 False
1133 5400 339 1358 339 943 4225.999999999999 0.0029498525073746312 2501.4746682676355 2.887575387954712 False
1133 5400 339 1366 339 929 4134.0 0.0058997050147492625 2552.0785867913733 2.9319756031036377 False
1133 5400 339 1443 339 882 4198.000000000001 0.0029498525073746312 4572.730101920456 2.825491428375244 False
1133 5400 339 1544 339 951 4417.0 0.0 5209.9776602051625 3.0154149532318115 False
1133 5400 339 1376 339 830 4071.9999999999995 0.0058997050147492625 4172.496509480835 2.836737632751465 False
1133 5400 339 1450 339 939 4249.999999999999 0.0029498525073746312 3685.5008537849253 2.905421495437622 False
1133 5400 339 1461 339 887 4183.000000000001 0.008849557522123894 5090.196301755513 2.9009127616882324 False
1133 5400 339 1523 339 853 4372.000000000001 0.0058997050147492625 7439.791120212091 2.9138522148132324 False
1133 5400 339 1405 339 901 4100.0 0.0 3558.8416246089014 2.8749916553497314 False
1133 5400 339 1556 339 912 4427.999999999999 0.0029498525073746312 6046.329652354964 2.8494136333465576 False
1133 5400 339 1335 339 826 3898.0 0.0029498525073746312 3927.1109236634593 2.931425094604492 False
1133 5400 339 1604 339 943 4514.000000000001 0.0 6467.670200214208 2.8769636154174805 False
1133 5400 339 1521 339 1070 4502.0 0.0029498525073746312 2821.1616383974465 2.8827908039093018 False
1133 5400 339 1546 339 849 4261.999999999999 0.0 7354.683575686146 2.9081854820251465 False
1133 5400 339 1514 339 978 4410.999999999999 0.0 4144.078438424892 2.857717752456665 False
1133 5400 339 1583 339 990 4510.0 0.0058997050147492625 4837.604716005287 2.8791632652282715 False
1133 5400 339 1435 339 913 4147.999999999999 0.0058997050147492625 3926.8269579790867 2.8819220066070557 False
1133 5400 339 1512 339 904 4464.000000000001 0.0029498525073746312 5453.065038154269 2.8906688690185547 False
1133 5400 339 1526 339 1016 4496.000000000001 0.0058997050147492625 3560.0495822393905 2.845529556274414 False
