DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5535 163 1772 163 1457 2806.0 0.049079754601226995 2743.670979263889 2.573916435241699 False
327 5534 163 1878 163 1482 2844.0 0.17177914110429449 4561.625759354714 2.6342453956604004 False
327 5524 163 1804 163 1573 1462.0 0.6687116564417178 1374.5626063591867 2.5602798461914062 False
327 5514 163 1693 163 1462 2621.9999999999995 0.03067484662576687 1617.1144930909074 2.5308327674865723 False
327 5516 163 1725 163 1470 2398.0000000000005 0.4110429447852761 1839.8952654194209 2.57755446434021 False
327 5527 163 1854 163 1472 2656.0000000000005 0.18404907975460122 3850.6185207089115 2.6189279556274414 False
327 5564 163 1897 163 1467 2667.9999999999995 0.26993865030674846 5732.526592780544 2.6168386936187744 False
327 5544 163 2018 163 1447 3377.9999999999995 0.0736196319018405 10791.625200129925 2.615248203277588 False
327 5529 163 1776 163 1486 2836.0000000000005 0.012269938650306749 2267.4003695243123 2.561767578125 False
327 5537 163 1692 163 1513 2186.0 0.31901840490797545 1001.7269401221217 2.5719573497772217 False
327 5524 163 1799 163 1408 2994.0 0.06134969325153374 4701.845234795706 2.564619541168213 False
327 5533 163 1893 163 1409 3012.0000000000005 0.03067484662576687 6779.632495179694 2.588001012802124 False
327 5494 163 1972 163 1455 2686.0 0.4601226993865031 8082.206562958248 2.6019914150238037 False
327 5544 163 1814 163 1449 2862.0 0.15950920245398773 4221.830331300508 2.6739611625671387 False
327 5537 163 1860 163 1505 2849.9999999999995 0.11042944785276074 3477.373218222886 2.612234115600586 False
327 5530 163 1882 163 1437 2894.0 0.006134969325153374 6000.706934480669 2.623913526535034 False
327 5541 163 1863 163 1569 1712.0000000000002 0.6871165644171779 2321.3817040528675 1.4223723411560059 False
327 5530 163 1797 163 1433 2048.0000000000005 0.48466257668711654 4115.637068239744 2.1115949153900146 False
327 5566 163 1744 163 1491 2825.9999999999995 0.05521472392638037 1724.2864653895992 2.560610055923462 False
327 5534 163 1636 163 1482 2172.0 0.3067484662576687 737.2150461634358 2.541682004928589 False
327 5530 163 1827 163 1462 2562.0 0.294478527607362 3697.9580455048826 2.5867257118225098 False
327 5535 163 1835 163 1596 1913.9999999999998 0.5153374233128835 1526.4239871303082 2.586388111114502 False
327 5525 163 1897 163 1407 3028.0 0.018404907975460124 7613.280848783381 2.5947463512420654 False
327 5536 163 1855 163 1523 2124.0000000000005 0.43558282208588955 2847.420314882329 2.585890293121338 False
327 5527 163 1709 163 1442 2678.0 0.012269938650306749 2214.989501574408 2.55171275138855 False
327 5510 163 1922 163 1536 2311.9999999999995 0.5153374233128835 4289.848238828386 2.6047749519348145 False
327 5502 163 1959 163 1513 2588.0 0.39263803680981596 5327.2423067943955 2.6130197048187256 False
327 5527 163 1860 163 1505 2714.0 0.2085889570552147 3634.688955730294 2.5976903438568115 False
327 5524 163 1923 163 1580 1546.0000000000002 0.6932515337423313 3044.720540451819 2.593766689300537 False
327 5542 163 1813 163 1494 2766.0000000000005 0.1901840490797546 2782.5106922917184 2.583465099334717 False
327 5536 163 1800 163 1474 2708.0000000000005 0.03680981595092025 2851.5354755321046 2.576131820678711 False
327 5537 163 1703 163 1438 2898.0 0.006134969325153374 2195.3226148408207 2.552001714706421 False
327 5550 163 1911 163 1557 2156.0000000000005 0.4785276073619632 3418.584889398001 2.5982587337493896 False
327 5528 163 1859 163 1501 2740.0 0.0 3523.438559993835 2.596609115600586 False
327 5520 163 1911 163 1464 2750.0 0.27607361963190186 5348.237468028021 2.6067819595336914 False
327 5519 163 1710 163 1413 3098.0000000000005 0.03680981595092025 2822.5399763495025 2.557300567626953 False
327 5557 163 1817 163 1607 1488.0 0.6134969325153374 1224.3581965803394 2.579810857772827 False
327 5556 163 1841 163 1453 2920.0 0.018404907975460124 4419.281917747755 2.5857608318328857 False
327 5520 163 1868 163 1424 2888.0 0.0736196319018405 5726.273794972754 2.5910260677337646 False
327 5521 163 1906 163 1384 3188.0 0.05521472392638037 8999.250638723588 2.6015114784240723 False
327 5526 163 1806 163 1556 1932.0 0.4294478527607362 1661.1443313626623 2.574941873550415 False
327 5522 163 1751 163 1526 1582.0000000000002 0.6196319018404908 1369.7197267895028 2.564051866531372 False
327 5511 163 1819 163 1541 1336.0000000000002 0.7116564417177914 2217.8221313045497 2.5948615074157715 False
327 5533 163 1959 163 1478 2898.0 0.1411042944785276 6498.500280918064 2.6174159049987793 False
327 5537 163 2039 163 1460 3206.0 0.024539877300613498 9261.716742881288 2.6453769207000732 False
327 5520 163 1813 163 1503 1936.0 0.5153374233128835 2718.3260282684173 2.5796549320220947 False
327 5529 163 1777 163 1485 2604.0 0.26380368098159507 2285.2949273725458 2.5600638389587402 False
327 5523 163 1817 163 1480 2870.0000000000005 0.2147239263803681 3315.6578006541463 2.572977066040039 False
327 5513 163 1845 163 1530 1693.9999999999998 0.6380368098159509 2600.4723917557303 2.579267740249634 False
327 5527 163 1906 163 1468 2944.0 0.03067484662576687 5143.527485511201 2.6016077995300293 False
