DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 228 3088 228 3056 7451.999999999999 0.37719298245614036 361.8671076990571 3.0474209785461426 False
327 5818 228 3129 228 3070 7466.000000000001 0.3684210526315789 351.58269381156566 3.3537049293518066 False
327 5818 228 3158 228 3066 6048.0 0.3991228070175439 509.9943339269028 3.1542649269104004 False
327 5818 228 3273 228 3093 6760.0 0.4649122807017544 638.5218746283235 2.4221789836883545 False
327 5818 228 3023 228 3015 6551.999999999999 0.45614035087719296 253.66297975008004 2.958899736404419 False
327 5818 228 3217 228 3080 6186.0 0.3991228070175439 713.9673171576073 2.2703793048858643 False
327 5818 228 2999 228 3121 7799.999999999999 0.33771929824561403 1030.7790027064855 2.280240535736084 False
327 5818 228 3375 228 2918 6018.000000000001 0.4649122807017544 4167.287850483652 3.8943634033203125 False
327 5818 228 3223 228 3050 6965.999999999999 0.42105263157894735 716.4558928763014 2.645371198654175 False
327 5818 228 3153 228 3185 6884.000000000001 0.4166666666666667 578.2867212522269 3.6023948192596436 False
327 5818 228 3246 228 3065 6886.0 0.4517543859649123 677.4847619763697 2.5822811126708984 False
327 5818 228 3048 228 3008 6787.999999999999 0.36403508771929827 507.5241150381677 3.364551067352295 False
327 5818 228 3196 228 3039 6330.000000000001 0.42543859649122806 605.0643455674011 3.376572370529175 False
327 5818 228 3059 228 2969 6316.0 0.4692982456140351 286.1485262210067 3.4402499198913574 False
327 5818 228 3243 228 3114 7341.999999999999 0.37719298245614036 778.0937457134893 2.5565450191497803 False
327 5818 228 3184 228 2972 5943.999999999999 0.42105263157894735 969.9191380285788 3.00713849067688 False
327 5818 228 3261 228 3168 7130.0 0.3991228070175439 411.48391320869587 2.2505600452423096 False
327 5818 228 3198 228 2989 8205.999999999998 0.2719298245614035 897.0639684992153 2.943782091140747 False
327 5818 228 3240 228 3043 6977.999999999999 0.3991228070175439 950.9626704033737 2.628633975982666 False
327 5818 228 3238 228 2959 7622.000000000001 0.33771929824561403 1601.9430219771243 3.3991634845733643 False
327 5818 228 3072 228 3049 7158.0 0.32894736842105265 257.32092232726944 2.7477705478668213 False
327 5818 228 3265 228 3194 6862.0 0.3991228070175439 228.48850762774623 2.8717200756073 False
327 5818 228 3158 228 3218 6264.0 0.4605263157894737 1090.0587494152007 2.271059513092041 False
327 5818 228 3179 228 3011 7583.999999999999 0.3508771929824561 784.4485620484387 2.7710697650909424 False
327 5818 228 2978 228 3018 7240.000000000001 0.35526315789473684 629.875341483984 3.363180637359619 False
327 5818 228 3178 228 3077 7626.000000000001 0.3026315789473684 612.904004332455 2.9188828468322754 False
327 5818 228 3066 228 3065 7434.000000000001 0.35526315789473684 420.98178782088013 3.669477701187134 False
327 5818 228 3105 228 3069 8272.0 0.31140350877192985 621.4872277008798 3.4639742374420166 False
327 5818 228 3273 228 3082 7242.0 0.39473684210526316 966.927567992879 2.329695463180542 False
327 5818 228 3190 228 3030 7315.999999999999 0.34210526315789475 741.5126164623989 3.056917190551758 False
327 5818 228 3112 228 3081 6562.0 0.40350877192982454 282.76807417682977 3.495526075363159 False
327 5818 228 3058 228 3029 6902.000000000001 0.4473684210526316 359.34698506298247 3.379504680633545 False
327 5818 228 3170 228 3052 6660.0 0.42543859649122806 391.5015744856343 2.9246647357940674 False
327 5818 228 3169 228 3150 7042.000000000001 0.39473684210526316 562.4821541841367 2.7157673835754395 False
327 5818 228 3247 228 3073 7176.0 0.38596491228070173 764.8135903817954 3.282992124557495 False
327 5818 228 3166 228 3027 7130.0 0.36403508771929827 417.8298665365975 3.313412666320801 False
327 5818 228 3180 228 3059 6130.0 0.4956140350877193 402.15751181021164 2.3590755462646484 False
327 5818 228 3215 228 2988 7106.0 0.41228070175438597 1047.2501355843226 2.228943109512329 False
327 5818 228 3116 228 3160 6344.0 0.43859649122807015 401.31459543964814 2.9495463371276855 False
327 5818 228 3008 228 3071 5937.999999999999 0.4692982456140351 808.174816023266 2.557159423828125 False
327 5818 228 3010 228 3022 6612.000000000001 0.4649122807017544 495.0717166055822 3.7042856216430664 False
327 5818 228 3212 228 3124 6775.999999999999 0.42105263157894735 452.58007707638643 2.195664644241333 False
327 5818 228 3000 228 3054 6439.999999999999 0.43859649122807015 487.16556250751 3.1666247844696045 False
327 5818 228 3247 228 3076 5598.000000000001 0.5131578947368421 633.9987981962928 2.7461602687835693 False
327 5818 228 3196 228 3011 7637.999999999999 0.3508771929824561 758.2396706093243 3.0224034786224365 False
327 5818 228 3101 228 3033 6519.999999999999 0.4166666666666667 459.82754488273844 2.8557708263397217 False
327 5818 228 3127 228 3056 7658.000000000001 0.35526315789473684 326.64825095829013 2.1917645931243896 False
327 5818 228 3160 228 2820 6403.999999999999 0.43859649122807015 2780.026126211753 3.325021266937256 False
327 5818 228 3196 228 2973 7046.000000000001 0.39035087719298245 1004.1507314998915 2.5033912658691406 False
327 5818 228 3275 228 3067 6508.000000000001 0.4649122807017544 1208.3669988496547 2.6204490661621094 False
