DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 228 3088 228 3269 361.99999999999994 1.0 660.7537723088586 14.97093391418457 False
327 5818 228 3129 228 3272 286.0 1.0 410.6449566853744 13.847866535186768 False
327 5818 228 3158 228 3339 361.99999999999994 1.0 719.9017922453165 16.403367042541504 False
327 5818 228 3273 228 3441 336.0 1.0 549.9416953694946 14.368143796920776 False
327 5818 228 3023 228 3196 346.0 1.0 585.5193766111036 12.905764818191528 False
327 5818 228 3217 228 3394 354.0 1.0 648.8497876407101 14.01321816444397 False
327 5818 228 2999 228 3168 338.0 1.0 573.449551350671 12.779318809509277 False
327 5818 228 3375 228 3535 320.00000000000006 1.0 541.1001827694131 15.60877537727356 False
327 5818 228 3223 228 3394 342.0 1.0 569.9865303285139 15.74838662147522 False
327 5818 228 3153 228 3340 374.0 1.0 711.8633930386259 18.03510570526123 False
327 5818 228 3246 228 3404 316.0 1.0 487.1812251958785 16.795029640197754 False
327 5818 228 3048 228 3205 313.99999999999994 1.0 497.4117850983964 12.613408088684082 False
327 5818 228 3196 228 3349 305.99999999999994 1.0 478.21173489032054 12.554035663604736 False
327 5818 228 3059 228 3220 322.00000000000006 1.0 520.5206803454438 15.859866380691528 False
327 5818 228 3243 228 3399 332.0 0.9956140350877193 500.1095964824039 13.901145696640015 False
327 5818 228 3184 228 3346 324.0 1.0 521.9097372229323 12.121289491653442 False
327 5818 228 3261 228 3433 344.0 1.0 599.8295811600565 14.939515352249146 False
327 5818 228 3198 228 3357 317.99999999999994 1.0 520.8114071761539 15.007186889648438 False
327 5818 228 3240 228 3403 326.0 1.0 562.3363485849505 17.13217544555664 False
327 5818 228 3238 228 3393 310.0 1.0 462.2059225509303 13.124434471130371 False
327 5818 228 3072 228 3202 259.99999999999994 1.0 352.11171943722604 12.098554849624634 False
327 5818 228 3265 228 3432 334.00000000000006 1.0 588.3329764703525 14.40686845779419 False
327 5818 228 3158 228 3319 322.00000000000006 1.0 530.8366558696764 14.561917066574097 False
327 5818 228 3179 228 3328 298.0 1.0 439.57035855376347 17.40184211730957 False
327 5818 228 2978 228 3158 360.0 1.0 662.8811617603798 11.670068979263306 False
327 5818 228 3178 228 3360 364.0 1.0 653.2967467939201 14.02685832977295 False
327 5818 228 3066 228 3238 344.0 1.0 599.1975850803767 13.147879600524902 False
327 5818 228 3105 228 3246 282.0 1.0 425.9419844154405 12.530710697174072 False
327 5818 228 3273 228 3456 366.00000000000006 1.0 650.1315271054114 13.264723539352417 False
327 5818 228 3190 228 3351 322.00000000000006 1.0 507.51678633880067 14.146695613861084 False
327 5818 228 3112 228 3279 334.00000000000006 1.0 580.567166637045 13.714149236679077 False
327 5818 228 3058 228 3226 336.0 1.0 601.4329082037584 14.572190999984741 False
327 5818 228 3170 228 3351 361.99999999999994 1.0 677.8384714959819 14.870653867721558 False
327 5818 228 3169 228 3329 320.00000000000006 1.0 515.6446390960789 13.705855369567871 False
327 5818 228 3247 228 3440 385.99999999999994 1.0 726.3091673508533 13.049961805343628 False
327 5818 228 3166 228 3336 340.0 1.0 591.9204504019688 14.203355312347412 False
327 5818 228 3180 228 3344 328.00000000000006 1.0 570.6912353398661 14.98872709274292 False
327 5818 228 3215 228 3392 354.0 1.0 631.0215460819497 18.002593994140625 False
327 5818 228 3116 228 3285 338.0 1.0 591.8344213862983 13.632368564605713 False
327 5818 228 3008 228 3182 348.00000000000006 1.0 603.390446581275 17.2801833152771 False
327 5818 228 3010 228 3182 344.0 1.0 580.7267945195975 14.785089015960693 False
327 5818 228 3212 228 3375 326.0 1.0 505.6816324145443 13.148063898086548 False
327 5818 228 3000 228 3161 322.00000000000006 1.0 531.9358389889437 13.404736280441284 False
327 5818 228 3247 228 3431 367.99999999999994 1.0 654.1159409999159 15.993413209915161 False
327 5818 228 3196 228 3366 340.0 1.0 573.4194670392258 15.189674377441406 False
327 5818 228 3101 228 3285 367.99999999999994 1.0 655.343562908364 13.756294965744019 False
327 5818 228 3127 228 3287 320.00000000000006 1.0 531.8544679629265 15.120836973190308 False
327 5818 228 3160 228 3316 312.00000000000006 1.0 489.2359937363906 14.728691339492798 False
327 5818 228 3196 228 3364 336.0 1.0 567.4461389869695 13.91812777519226 False
327 5818 228 3275 228 3438 326.0 1.0 566.9566107423313 15.767558336257935 False
