DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 228 3088 228 2581 9562.0 0.0 5012.5328450976795 0.6722898483276367 False
327 5818 228 3129 228 2584 9638.0 0.008771929824561403 5378.475565985347 0.6682538986206055 False
327 5818 228 3158 228 2491 9418.000000000002 0.0 8257.468041433574 0.654818058013916 False
327 5818 228 3273 228 2642 9906.0 0.0043859649122807015 7254.809837896658 0.6308932304382324 False
327 5818 228 3023 228 2607 9495.999999999998 0.0 3371.9609622653675 0.689643383026123 False
327 5818 228 3217 228 2536 9626.0 0.0043859649122807015 8397.309398249854 0.6791059970855713 False
327 5818 228 2999 228 2599 9588.000000000002 0.0 3302.3648239542345 0.6611061096191406 False
327 5818 228 3375 228 2570 9750.0 0.0043859649122807015 12175.84326860404 0.6410186290740967 False
327 5818 228 3223 228 2571 9556.0 0.008771929824561403 7747.5339187663085 0.6839199066162109 False
327 5818 228 3153 228 2564 9610.0 0.0 6490.506377281693 0.6760590076446533 False
327 5818 228 3246 228 2625 9746.0 0.0043859649122807015 7068.848616693502 0.6299788951873779 False
327 5818 228 3048 228 2552 9544.0 0.0 4719.544183891016 0.6606922149658203 False
327 5818 228 3196 228 2601 9606.000000000002 0.0 6570.222427019231 0.6550910472869873 False
327 5818 228 3059 228 2631 9500.0 0.02631578947368421 3445.5293150529287 0.6838681697845459 False
327 5818 228 3243 228 2620 9718.0 0.0 7249.709678463754 0.6630489826202393 False
327 5818 228 3184 228 2612 9800.0 0.013157894736842105 6040.9928646372 0.6706149578094482 False
327 5818 228 3261 228 2602 9590.0 0.0 7813.0755633959225 0.680321216583252 False
327 5818 228 3198 228 2611 9721.999999999998 0.0 6371.461529954199 0.6844837665557861 False
327 5818 228 3240 228 2559 9650.0 0.0 8503.308907095536 0.6746821403503418 False
327 5818 228 3238 228 2576 9600.0 0.008771929824561403 7997.951017688488 0.6761074066162109 False
327 5818 228 3072 228 2548 9400.0 0.0043859649122807015 5136.1699100574515 0.663313627243042 False
327 5818 228 3265 228 2621 9628.000000000002 0.0 7634.26697293321 0.6325056552886963 False
327 5818 228 3158 228 2590 9664.0 0.0 5972.565839034565 0.690011739730835 False
327 5818 228 3179 228 2602 9674.0 0.0 6266.1576443534605 0.6446459293365479 False
327 5818 228 2978 228 2581 9354.0 0.0043859649122807015 3371.6833917664017 0.8535099029541016 False
327 5818 228 3178 228 2577 9638.0 0.0043859649122807015 7093.60075784744 0.6667928695678711 False
327 5818 228 3066 228 2579 9641.999999999998 0.0043859649122807015 4585.800649909398 0.6705119609832764 False
327 5818 228 3105 228 2541 9572.000000000002 0.008771929824561403 5997.364603795112 0.6959216594696045 False
327 5818 228 3273 228 2596 9858.0 0.0043859649122807015 8512.335973335423 0.7197043895721436 False
327 5818 228 3190 228 2581 9706.0 0.0 6815.544627773551 0.7211246490478516 False
327 5818 228 3112 228 2567 9557.999999999998 0.013157894736842105 5569.3946238156295 0.6872022151947021 False
327 5818 228 3058 228 2579 9466.000000000002 0.0043859649122807015 4208.649715363816 0.6953136920928955 False
327 5818 228 3170 228 2562 9396.0 0.0043859649122807015 6943.728150940668 0.6809713840484619 False
327 5818 228 3169 228 2592 9586.0 0.0 6373.497136443298 0.7103917598724365 False
327 5818 228 3247 228 2567 9664.0 0.0043859649122807015 8370.00532544523 0.7139022350311279 False
327 5818 228 3166 228 2527 9546.0 0.008771929824561403 7546.6918221603755 0.7036864757537842 False
327 5818 228 3180 228 2562 9620.000000000002 0.0 6871.11696310706 0.7164547443389893 False
327 5818 228 3215 228 2602 9742.0 0.0 6999.186040735525 0.7103800773620605 False
327 5818 228 3116 228 2614 9556.0 0.008771929824561403 4800.998285495735 0.7204251289367676 False
327 5818 228 3008 228 2572 9316.000000000002 0.0 3550.6484470870614 0.7228939533233643 False
327 5818 228 3010 228 2600 9488.000000000002 0.008771929824561403 3357.851277065194 0.7257983684539795 False
327 5818 228 3212 228 2622 9739.999999999998 0.0 6603.036748945178 0.7194869518280029 False
327 5818 228 3000 228 2560 9156.0 0.0043859649122807015 3543.326879422669 0.7172682285308838 False
327 5818 228 3247 228 2585 9812.000000000002 0.0043859649122807015 7961.410252597117 0.7266626358032227 False
327 5818 228 3196 228 2526 9448.000000000002 0.0043859649122807015 8235.800759190355 0.7006874084472656 False
327 5818 228 3101 228 2579 9544.0 0.0 5167.230202314211 0.6804478168487549 False
327 5818 228 3127 228 2610 9622.000000000002 0.008771929824561403 4966.667519095059 0.6803021430969238 False
327 5818 228 3160 228 2540 9600.0 0.0043859649122807015 7289.7570814025385 0.7040727138519287 False
327 5818 228 3196 228 2581 9562.0 0.0 6910.612629792991 0.7121179103851318 False
327 5818 228 3275 228 2547 9820.0 0.0 9559.66118570883 0.6951515674591064 False
