DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
713 2322 499 1801 499 1802 5.999999999999999 0.9318637274549099 0.12479381121997879 21.404069900512695 False
713 2322 499 1861 499 1865 32.00000000000001 0.9098196392785571 0.7548541218284387 21.468594312667847 False
713 2322 499 1856 499 1853 14.0 0.9458917835671342 0.44303960231539513 21.414220333099365 False
713 2322 499 1789 499 1789 0.0 0.9438877755511023 1.2190270817557934e-24 21.275163888931274 True
713 2322 499 1832 499 1835 14.0 0.9298597194388778 0.6412885209997502 21.15840435028076 False
713 2322 499 1768 499 1768 0.0 0.9418837675350702 1.2916819262892927e-24 21.15620756149292 True
713 2322 499 1786 499 1784 20.000000000000004 0.9438877755511023 0.28540167523369536 21.10214853286743 False
713 2322 499 1857 499 1857 0.0 0.9599198396793587 1.1859474345333712e-24 21.47227191925049 True
713 2322 499 1825 499 1826 101.99999999999999 0.8637274549098196 1.3702005415091543 21.398215532302856 False
713 2322 499 1877 499 1877 0.0 0.9579158316633266 1.483836219256563e-24 21.497129917144775 True
713 2322 499 1789 499 1789 0.0 0.9639278557114228 1.1761744423201762e-24 20.794752836227417 True
713 2322 499 1834 499 1824 88.0 0.9118236472945892 2.0962138180321466 20.912261724472046 False
713 2322 499 1853 499 1851 20.000000000000004 0.9398797595190381 0.36740730473634264 21.36841630935669 False
713 2322 499 1854 499 1852 44.0 0.8997995991983968 0.4454200706119209 27.854604959487915 False
713 2322 499 1819 499 1824 22.0 0.9398797595190381 0.6458379780949786 21.21405339241028 False
713 2322 499 1831 499 1831 11.999999999999998 0.9418837675350702 0.16782727550080673 21.4125919342041 False
713 2322 499 1813 499 1816 25.999999999999996 0.9278557114228457 0.2776752143626085 21.099921703338623 False
713 2322 499 1853 499 1861 40.00000000000001 0.9178356713426854 1.8304882215154632 21.306240558624268 False
713 2322 499 1736 499 1736 0.0 0.9659318637274549 1.331638996017857e-24 20.445290565490723 True
713 2322 499 1874 499 1871 5.999999999999999 0.9619238476953907 0.3120983473494685 20.973827123641968 False
713 2322 499 1707 499 1711 8.000000000000002 0.9639278557114228 0.5640372887684735 20.916765213012695 False
713 2322 499 1800 499 1800 4.0 0.9559118236472945 0.07490079601813067 20.899168014526367 False
713 2322 499 1831 499 1833 36.0 0.8937875751503006 0.5630248041806082 20.994682788848877 False
713 2322 499 1858 499 1864 16.0 0.9198396793587175 0.8700816765319302 21.61251139640808 False
713 2322 499 1876 499 1876 0.0 0.9639278557114228 1.1993821185468767e-24 21.222846508026123 True
713 2322 499 1720 499 1721 2.0000000000000004 0.9599198396793587 0.06402822903146434 20.34397792816162 False
713 2322 499 1772 499 1772 0.0 0.9639278557114228 1.3318480442501358e-24 20.85792112350464 True
713 2322 499 1798 499 1799 50.00000000000001 0.8997995991983968 0.8716286087427181 21.07078456878662 False
713 2322 499 1734 499 1734 0.0 0.9458917835671342 1.4628403075134871e-24 21.041961193084717 True
713 2322 499 1843 499 1837 68.0 0.8777555110220441 1.0526853828667295 21.182680368423462 False
713 2322 499 1822 499 1809 138.0 0.8777555110220441 3.3333535087012907 21.323548555374146 False
713 2322 499 1663 499 1663 0.0 0.9579158316633266 1.0879908062991275e-24 21.246634244918823 True
713 2322 499 1725 499 1725 0.0 0.9539078156312625 1.1150080925504283e-24 21.255439281463623 True
713 2322 499 1781 499 1786 10.000000000000002 0.9519038076152304 0.6284689176118444 21.18601393699646 False
713 2322 499 1853 499 1856 58.00000000000001 0.9118236472945892 0.9740796091925793 21.338018894195557 False
713 2322 499 1827 499 1817 80.00000000000001 0.875751503006012 2.806084800390925 21.115840435028076 False
713 2322 499 1822 499 1825 78.00000000000001 0.8977955911823647 1.592378809251731 20.758997917175293 False
713 2322 499 1864 499 1863 10.000000000000002 0.9679358717434869 0.1295458390968733 21.219432830810547 False
713 2322 499 1717 499 1720 5.999999999999999 0.9418837675350702 0.47703918067954293 20.835011959075928 False
713 2322 499 1810 499 1800 51.99999999999999 0.9158316633266533 1.6816119481273306 21.42118740081787 False
713 2322 499 1864 499 1875 74.0 0.9018036072144289 2.290166283260875 21.517112493515015 False
713 2322 499 1780 499 1781 2.0000000000000004 0.9679358717434869 0.07366875559539805 20.925578832626343 False
713 2322 499 1761 499 1764 5.999999999999999 0.9398797595190381 0.3305603770780029 21.0175564289093 False
713 2322 499 1809 499 1815 16.0 0.9559118236472945 1.7238497891813493 20.952915906906128 False
713 2322 499 1814 499 1815 162.0 0.8717434869739479 1.1611572724172967 21.25727868080139 False
713 2322 499 1832 499 1834 76.00000000000001 0.8797595190380761 0.629564708819227 20.819382190704346 False
713 2322 499 1819 499 1820 10.000000000000002 0.9318637274549099 0.16081952550409495 21.548792839050293 False
713 2322 499 1774 499 1775 2.0000000000000004 0.9599198396793587 0.05876189517067992 21.006097078323364 False
713 2322 499 1771 499 1772 2.0000000000000004 0.9559118236472945 0.06314156977762525 20.779549837112427 False
713 2322 499 1814 499 1814 4.0 0.9338677354709419 0.10692865412169189 20.55428981781006 False
