DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 4939 163 1772 163 1305 2806.0 0.012269938650306749 6115.417103862022 2.5352351665496826 False
327 4977 163 1878 163 1356 3044.0000000000005 0.024539877300613498 7882.079253569642 2.5504238605499268 False
327 4883 163 1804 163 1394 1900.0000000000002 0.6073619631901841 4378.8948478720295 2.5207221508026123 False
327 4973 163 1693 163 1349 2724.0 0.03680981595092025 3474.1007483811773 2.5059609413146973 False
327 4944 163 1725 163 1325 2256.0 0.4723926380368098 4508.812768664304 2.5062620639801025 False
327 4929 163 1854 163 1323 2746.0000000000005 0.04294478527607362 7658.547511455741 2.5414247512817383 False
327 4985 163 1897 163 1314 2870.0000000000005 0.25153374233128833 10412.464598023786 2.563037633895874 False
327 4879 163 2018 163 1252 3332.0 0.03067484662576687 17658.90648282044 2.568063735961914 False
327 4983 163 1776 163 1300 2848.0 0.006134969325153374 6563.135107621457 2.524395227432251 False
327 4936 163 1692 163 1346 2304.0 0.31901840490797545 3299.453452194368 2.4969000816345215 False
327 4985 163 1799 163 1361 2747.9999999999995 0.05521472392638037 5901.928744607902 2.533038377761841 False
327 4948 163 1893 163 1287 3084.0 0.018404907975460124 10782.968696341144 2.5464723110198975 False
327 4880 163 1972 163 1275 3254.0000000000005 0.07975460122699386 14430.195859006422 2.5577661991119385 False
327 4926 163 1814 163 1288 2972.0000000000005 0.09815950920245399 8386.791127994305 2.5294806957244873 False
327 4958 163 1860 163 1362 2860.0000000000005 0.11042944785276074 6764.206438496019 2.5453898906707764 False
327 4951 163 1882 163 1314 2964.0 0.012269938650306749 9762.600690723784 2.5526673793792725 False
327 4981 163 1863 163 1352 2325.9999999999995 0.4662576687116564 6980.825843601524 2.545542001724243 False
327 4928 163 1797 163 1260 2914.0000000000005 0.18404907975460122 8897.14809769764 2.523118257522583 False
327 4900 163 1744 163 1295 2766.0000000000005 0.03680981595092025 5345.595305124196 2.5115482807159424 False
327 4976 163 1636 163 1301 2674.0 0.03680981595092025 3131.8940781874626 2.5011954307556152 False
327 4965 163 1827 163 1292 2710.0000000000005 0.17791411042944785 7848.756161806049 2.541038751602173 False
327 4919 163 1835 163 1371 2980.0000000000005 0.012269938650306749 5702.5532361148325 2.535085916519165 False
327 5012 163 1897 163 1288 3121.9999999999995 0.024539877300613498 11334.103344455452 2.5632166862487793 False
327 4980 163 1855 163 1379 2392.0 0.3619631901840491 6171.663181397405 2.5472073554992676 False
327 4911 163 1709 163 1298 2633.9999999999995 0.024539877300613498 4863.17274575757 2.51106595993042 False
327 4973 163 1922 163 1291 2942.0000000000005 0.006134969325153374 11072.140396771629 2.5619382858276367 False
327 4968 163 1959 163 1296 3278.0 0.12269938650306748 12280.524920420448 2.5751612186431885 False
327 4924 163 1860 163 1331 2769.9999999999995 0.1411042944785276 7548.722544652107 2.5420920848846436 False
327 4931 163 1923 163 1459 1780.0000000000002 0.6871165644171779 5675.895727636667 2.558267831802368 False
327 4954 163 1813 163 1420 1874.0 0.6441717791411042 4191.851444346041 2.5270166397094727 False
327 4966 163 1800 163 1328 3051.9999999999995 0.018404907975460124 5968.205756630136 2.5321292877197266 False
327 4905 163 1703 163 1298 2802.0 0.024539877300613498 5102.782014987115 2.500155210494995 False
327 4944 163 1911 163 1388 2410.0 0.3496932515337423 7149.5373899379165 2.5622894763946533 False
327 4983 163 1859 163 1289 2928.0 0.09815950920245399 8966.098764756294 2.566763162612915 False
327 4948 163 1911 163 1317 2964.0 0.06134969325153374 9504.618596892898 2.5562117099761963 False
327 4936 163 1710 163 1273 2810.0 0.05521472392638037 5716.929205085563 2.506357431411743 False
327 4956 163 1817 163 1381 1780.0000000000002 0.5460122699386503 5187.705718954774 2.5355513095855713 False
327 4973 163 1841 163 1347 2932.0 0.012269938650306749 7117.08195850807 2.542151927947998 False
327 4950 163 1868 163 1270 2988.0 0.03067484662576687 9822.344287521644 2.5422098636627197 False
327 4926 163 1906 163 1263 3126.0 0.0736196319018405 12462.606143358833 2.556704521179199 False
327 4977 163 1806 163 1362 2280.0000000000005 0.2883435582822086 5180.722390173365 2.5369226932525635 False
327 4952 163 1751 163 1479 948.0 0.8773006134969326 2053.4627173053505 2.5222156047821045 False
327 4958 163 1819 163 1345 2768.0 0.17791411042944785 6345.8675920186015 2.539973020553589 False
327 4999 163 1959 163 1333 3012.0000000000005 0.07975460122699386 10885.09453504437 2.5760304927825928 False
327 4899 163 2039 163 1307 3336.0 0.08588957055214724 14837.685927575763 2.582615375518799 False
327 4908 163 1813 163 1258 2829.9999999999995 0.0 8565.56159532165 2.5652410984039307 False
327 4946 163 1777 163 1337 2372.0000000000005 0.39263803680981596 5212.829430238123 2.5323619842529297 False
327 4937 163 1817 163 1284 2802.0 0.0 8077.616522249338 2.5450916290283203 False
327 4915 163 1845 163 1381 1912.0000000000002 0.6012269938650306 5557.139854019214 2.547420024871826 False
327 4941 163 1906 163 1334 2664.0 0.17791411042944785 8702.82768317515 2.567967414855957 False
