DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 4939 163 1772 163 1423 4866.000000000001 0.10429447852760736 3157.345626057704 3.502760887145996 False
327 4977 163 1878 163 1361 5018.000000000001 0.12269938650306748 7315.63802540973 1.7171516418457031 False
327 4883 163 1804 163 1498 4792.0 0.08588957055214724 2400.3979565741424 1.7935988903045654 False
327 4973 163 1693 163 1540 4822.000000000001 0.08588957055214724 1067.9826973368013 2.2114760875701904 False
327 4944 163 1725 163 1498 4858.0 0.06748466257668712 1669.8630374244785 2.4333083629608154 False
327 4929 163 1854 163 1461 5114.000000000001 0.13496932515337423 3947.2768001437876 1.6520030498504639 False
327 4985 163 1897 163 1314 4838.000000000001 0.147239263803681 9148.923016670311 1.880671739578247 False
327 4879 163 2018 163 1427 3958.0000000000005 0.2147239263803681 9261.855447144158 2.006129026412964 False
327 4983 163 1776 163 1474 4807.999999999999 0.08588957055214724 2349.0283142032567 1.7526624202728271 False
327 4936 163 1692 163 1561 4977.999999999999 0.049079754601226995 1073.8537402683223 2.7227909564971924 False
327 4985 163 1799 163 1433 4752.0 0.147239263803681 3465.991899627351 1.740856647491455 False
327 4948 163 1893 163 1354 4293.999999999999 0.18404907975460122 7868.601123750316 2.8973820209503174 False
327 4880 163 1972 163 1274 4888.0 0.09815950920245399 14398.559687976125 1.9822406768798828 False
327 4926 163 1814 163 1378 4528.0 0.12883435582822086 4963.514457662753 1.693019151687622 False
327 4958 163 1860 163 1519 4977.999999999999 0.0736196319018405 3095.6238953231164 1.7512736320495605 False
327 4951 163 1882 163 1377 4850.000000000001 0.08588957055214724 6722.223673274845 2.258751630783081 False
327 4981 163 1863 163 1571 5232.0 0.11042944785276074 2220.8059306695814 2.539320945739746 False
327 4928 163 1797 163 1343 4427.999999999999 0.1656441717791411 5285.36287677886 2.300206184387207 False
327 4900 163 1744 163 1495 4854.000000000001 0.05521472392638037 1803.785423320923 1.8134868144989014 False
327 4976 163 1636 163 1554 4879.999999999999 0.03067484662576687 1163.2409749090332 1.626589059829712 False
327 4965 163 1827 163 1471 5208.0 0.06748466257668712 3228.565327160277 1.6400220394134521 False
327 4919 163 1835 163 1532 4954.000000000001 0.13496932515337423 2444.7608463860242 1.642897367477417 False
327 5012 163 1897 163 1521 4348.0 0.15337423312883436 3679.663429471164 1.9280884265899658 False
327 4980 163 1855 163 1475 4804.000000000001 0.0736196319018405 3689.2433918959273 1.7261724472045898 False
327 4911 163 1709 163 1452 4878.0 0.05521472392638037 1841.702378348236 1.7047264575958252 False
327 4973 163 1922 163 1358 4852.0 0.07975460122699386 8346.93444644299 1.9150004386901855 False
327 4968 163 1959 163 1382 4510.0 0.11042944785276074 8803.250291532295 2.777737617492676 False
327 4924 163 1860 163 1514 5007.999999999999 0.08588957055214724 3187.9609314718873 1.6441965103149414 False
327 4931 163 1923 163 1463 4859.999999999999 0.0736196319018405 5470.724539650225 1.6776418685913086 False
327 4954 163 1813 163 1477 4771.999999999999 0.12269938650306748 2902.2927713507956 1.6461315155029297 False
327 4966 163 1800 163 1493 5138.0 0.03067484662576687 2513.141630952029 1.8078913688659668 False
327 4905 163 1703 163 1541 4836.0 0.04294478527607362 894.1244210305719 1.5404367446899414 False
327 4944 163 1911 163 1458 5070.0 0.03680981595092025 5276.465807193182 1.757688283920288 False
327 4983 163 1859 163 1489 5128.000000000001 0.06134969325153374 3532.529199729717 2.272791624069214 False
327 4948 163 1911 163 1433 4920.0 0.1411042944785276 5915.022683570401 1.8476879596710205 False
327 4936 163 1710 163 1384 4704.000000000001 0.0736196319018405 2858.158818354941 1.6591196060180664 False
327 4956 163 1817 163 1462 4682.000000000001 0.13496932515337423 3195.6782093505426 1.818824052810669 False
327 4973 163 1841 163 1490 5114.000000000001 0.08588957055214724 3280.353840570819 1.945363998413086 False
327 4950 163 1868 163 1447 4966.0 0.1165644171779141 4484.217754132428 2.3517892360687256 False
327 4926 163 1906 163 1255 4174.0 0.1901840490797546 11772.825481960557 2.2120096683502197 False
327 4977 163 1806 163 1502 5280.0 0.05521472392638037 2397.608956319866 1.6065633296966553 False
327 4952 163 1751 163 1478 5134.0 0.0736196319018405 1960.9633722708938 1.8363142013549805 False
327 4958 163 1819 163 1415 4632.0 0.09202453987730061 4101.286903435007 1.8009755611419678 False
327 4999 163 1959 163 1411 4640.000000000001 0.09202453987730061 7824.754225963666 1.8186845779418945 False
327 4899 163 2039 163 1328 4725.999999999999 0.15337423312883436 13758.955636175002 2.0620293617248535 False
327 4908 163 1813 163 1478 4606.0 0.09815950920245399 3016.5091747841366 1.6844332218170166 False
327 4946 163 1777 163 1426 4818.0 0.147239263803681 3116.597575361035 2.034377336502075 False
327 4937 163 1817 163 1372 4954.000000000001 0.03067484662576687 5112.321156483315 1.6672184467315674 False
327 4915 163 1845 163 1525 5251.999999999999 0.10429447852760736 2631.2026362665633 1.783951759338379 False
327 4941 163 1906 163 1508 5276.000000000001 0.09815950920245399 4041.0142962410173 1.8110136985778809 False
