DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 339 1667 339 852 3121.9999999999995 0.20058997050147492 10596.881276899165 37.573567152023315 False
1133 5400 339 1536 339 901 2586.0000000000005 0.3185840707964602 6065.803704829973 35.9445366859436 False
1133 5400 339 1502 339 998 2491.0 0.3480825958702065 3457.211117159626 37.13848876953125 False
1133 5400 339 1671 339 1116 2298.0 0.4277286135693215 4161.754262926921 37.60106801986694 False
1133 5400 339 1567 339 933 3135.0000000000005 0.13864306784660768 5631.961247266544 37.27971863746643 False
1133 5400 339 1476 339 956 2590.9999999999995 0.2536873156342183 3624.0145786425983 37.02329182624817 False
1133 5400 339 1508 339 1050 1983.9999999999998 0.5073746312684366 3017.3779054282973 37.14681077003479 False
1133 5400 339 1650 339 1144 1679.9999999999998 0.584070796460177 3334.738407212325 37.4371657371521 False
1133 5400 339 1610 339 1015 2618.0000000000005 0.3274336283185841 5064.644773032478 37.58274555206299 False
1133 5400 339 1598 339 1042 2288.0 0.4218289085545723 4263.742866753902 37.37749791145325 False
1133 5400 339 1553 339 878 3121.0 0.07964601769911504 6874.8831124881035 37.38641953468323 False
1133 5400 339 1560 339 1241 1380.9999999999998 0.6519174041297935 1301.959544251462 37.24539136886597 False
1133 5400 339 1492 339 872 3071.9999999999995 0.0058997050147492625 5309.096804115649 37.071935415267944 False
1133 5400 339 1664 339 923 3178.0 0.13274336283185842 7797.530342374462 37.44876003265381 False
1133 5400 339 1742 339 1029 2577.0 0.41297935103244837 7129.4987429825915 37.76529884338379 False
1133 5400 339 1575 339 886 2825.0 0.2153392330383481 7313.395026843391 37.361151695251465 False
1133 5400 339 1437 339 943 2215.0 0.44542772861356933 3345.7190823942374 37.08314347267151 False
1133 5400 339 1556 339 878 2980.0000000000005 0.17699115044247787 6764.966122116968 37.201176166534424 False
1133 5400 339 1452 339 1134 1400.0000000000002 0.6253687315634219 1308.9598195451083 37.14207601547241 False
1133 5400 339 1789 339 1007 2862.9999999999995 0.25958702064896755 8354.910064566378 37.918341636657715 False
1133 5400 339 1604 339 924 2939.0 0.2153392330383481 6907.159978206247 37.572685956954956 False
1133 5400 339 1534 339 970 2256.0 0.39823008849557523 4627.857775774 37.36998248100281 False
1133 5400 339 1597 339 1093 1972.0000000000002 0.5132743362831859 3388.7970769713143 37.40339779853821 False
1133 5400 339 1497 339 1014 2121.0 0.4306784660766962 3284.713560992122 37.07395839691162 False
1133 5400 339 1617 339 1153 1751.9999999999998 0.5132743362831859 2759.9131644507397 37.44360160827637 False
1133 5400 339 1637 339 1141 1939.9999999999998 0.5162241887905604 3206.848227789093 37.44008255004883 False
1133 5400 339 1455 339 1067 1792.0000000000002 0.5663716814159292 2049.093514556109 36.988011598587036 False
1133 5400 339 1490 339 1077 1965.9999999999998 0.5575221238938053 2477.580052646492 37.05566358566284 False
1133 5400 339 1741 339 1182 2214.0 0.504424778761062 4076.522793360827 37.69491004943848 False
1133 5400 339 1488 339 959 2430.0 0.35398230088495575 3771.5248714002532 37.14457821846008 False
1133 5400 339 1520 339 1099 1938.0000000000002 0.5191740412979351 2421.9147500189238 37.08069634437561 False
1133 5400 339 1570 339 1017 2418.0000000000005 0.40117994100294985 4202.595107512555 37.39053535461426 False
1133 5400 339 1603 339 956 2905.0 0.21238938053097345 6007.127947936858 37.331647872924805 False
1133 5400 339 1684 339 1163 2050.0000000000005 0.49852507374631266 3590.1965053878275 37.503316164016724 False
1133 5400 339 1527 339 1122 2114.0000000000005 0.4896755162241888 2098.1564423145296 37.170143365859985 False
1133 5400 339 1628 339 1172 1631.9999999999998 0.5811209439528023 2695.6005859412726 37.38803219795227 False
1133 5400 339 1567 339 973 2599.0000000000005 0.3480825958702065 5156.885955805562 37.33405542373657 False
1133 5400 339 1634 339 1021 2241.9999999999995 0.4896755162241888 5430.196188752158 37.54807686805725 False
1133 5400 339 1614 339 1012 2383.0 0.35398230088495575 4941.821321658464 37.500983238220215 False
1133 5400 339 1435 339 910 2266.0 0.34513274336283184 4046.549708081228 36.91986608505249 False
1133 5400 339 1520 339 882 2727.0 0.22418879056047197 6404.041038092764 37.21288847923279 False
1133 5400 339 1446 339 1062 1762.9999999999998 0.551622418879056 1966.7461749771207 36.96707773208618 False
1133 5400 339 1584 339 956 2619.9999999999995 0.2920353982300885 5564.594710561639 37.38701939582825 False
1133 5400 339 1424 339 985 1949.9999999999998 0.5103244837758112 2688.3950331813558 36.96063446998596 False
1133 5400 339 1460 339 1122 1572.0 0.6489675516224189 1510.358046614262 36.968300342559814 False
1133 5400 339 1526 339 876 3071.0 0.0471976401179941 6090.869177305225 37.17331600189209 False
1133 5400 339 1625 339 1012 2341.0 0.3864306784660767 5306.139930154184 37.541067123413086 False
1133 5400 339 1460 339 1013 2261.0 0.4218289085545723 2661.8846569398565 37.09449887275696 False
1133 5400 339 1514 339 1060 1839.0000000000002 0.4749262536873156 2694.7417536875 37.165873765945435 False
1133 5400 339 1551 339 894 3029.0 0.15339233038348082 6857.733164363285 37.393428802490234 False
