DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
379 914 75 167 75 66 250.0 0.02666666666666667 709.2191343669298 1.0201780796051025 False
379 914 75 183 75 55 291.99999999999994 0.18666666666666668 1516.558822079661 1.125493049621582 False
379 914 75 164 75 54 276.0 0.04 862.1349397899367 1.1201963424682617 False
379 914 75 190 75 53 326.0 0.21333333333333335 1401.294511279253 1.125662088394165 False
379 914 75 169 75 66 237.99999999999997 0.08 930.0924064458717 1.1224582195281982 False
379 914 75 163 75 61 243.99999999999997 0.0 701.1278649923264 1.1192412376403809 False
379 914 75 182 75 70 268.0 0.02666666666666667 839.6975964221124 1.119795322418213 False
379 914 75 204 75 77 282.0 0.12 1145.1477418213494 1.133164882659912 False
379 914 75 169 75 58 266.0 0.02666666666666667 868.3415037062157 1.1185598373413086 False
379 914 75 150 75 74 224.0 0.0 409.0110487633981 1.112992763519287 False
379 914 75 166 75 62 268.0 0.06666666666666667 736.8049600582312 1.1155049800872803 False
379 914 75 197 75 60 313.99999999999994 0.09333333333333334 1546.7544760760488 1.1270911693572998 False
379 914 75 207 75 88 270.0 0.12 971.3558316752312 1.1349897384643555 False
379 914 75 162 75 69 206.0 0.04 641.2331779138052 1.1171934604644775 False
379 914 75 192 75 68 284.0 0.08 1321.114771156642 1.1314303874969482 False
379 914 75 162 75 69 234.00000000000003 0.04 616.4190757267359 1.117156982421875 False
379 914 75 173 75 60 274.0 0.0 862.5504103434537 1.1179499626159668 False
379 914 75 171 75 58 258.0 0.18666666666666668 982.6977425693212 1.123347520828247 False
379 914 75 157 75 72 190.0 0.06666666666666667 479.1245457578068 1.1177420616149902 False
379 914 75 190 75 59 302.0 0.09333333333333334 1184.7938507845392 1.1268455982208252 False
379 914 75 147 75 66 218.0 0.0 471.7098194542933 1.1164262294769287 False
379 914 75 169 75 64 250.0 0.05333333333333334 760.153933068896 1.1162834167480469 False
379 914 75 168 75 63 250.0 0.06666666666666667 775.7946651341416 1.1186902523040771 False
379 914 75 173 75 62 246.00000000000003 0.013333333333333334 835.9545494896794 1.1181714534759521 False
379 914 75 171 75 60 250.0 0.02666666666666667 879.0323318202686 1.118579626083374 False
379 914 75 189 75 58 317.99999999999994 0.04 1171.9002273217568 1.1250860691070557 False
379 914 75 182 75 71 274.0 0.12 845.6616907201394 1.1194205284118652 False
379 914 75 177 75 60 258.0 0.16 1030.7274515484062 1.1244847774505615 False
379 914 75 174 75 66 256.0 0.12 860.6760219212764 1.1207435131072998 False
379 914 75 156 75 69 222.0 0.04 517.9825761415425 1.117098093032837 False
379 914 75 153 75 74 194.0 0.0 415.22812002307955 1.1121933460235596 False
379 914 75 172 75 64 235.99999999999997 0.02666666666666667 778.8993569244919 1.1158826351165771 False
379 914 75 179 75 57 291.99999999999994 0.013333333333333334 1275.7740846186164 1.1275525093078613 False
379 914 75 174 75 62 243.99999999999997 0.06666666666666667 880.8228139358281 1.1184303760528564 False
379 914 75 187 75 69 272.0 0.21333333333333335 1070.3612824020215 1.1250743865966797 False
379 914 75 155 75 49 256.0 0.02666666666666667 885.5024121725795 1.1162457466125488 False
379 914 75 204 75 58 328.00000000000006 0.08 1485.9730732170158 1.1311006546020508 False
379 914 75 182 75 67 266.0 0.16 983.6651260417701 1.1225674152374268 False
379 914 75 184 75 59 298.0 0.08 1055.6516011116294 1.1192972660064697 False
379 914 75 156 75 66 248.0 0.02666666666666667 571.7128959212407 1.119262933731079 False
379 914 75 167 75 60 254.00000000000003 0.2 853.3761009144041 1.113680362701416 False
379 914 75 170 75 62 243.99999999999997 0.013333333333333334 882.7675102044186 1.1232633590698242 False
379 914 75 184 75 61 305.99999999999994 0.10666666666666667 1161.9008384632714 1.1251909732818604 False
379 914 75 163 75 76 206.0 0.14666666666666667 519.7793134561703 1.112318754196167 False
379 914 75 190 75 58 320.00000000000006 0.17333333333333334 1414.9208864627649 1.1288831233978271 False
379 914 75 193 75 62 322.00000000000006 0.06666666666666667 1281.7273878608125 1.127779483795166 False
379 914 75 209 75 71 300.00000000000006 0.13333333333333333 1349.690753769364 1.12861967086792 False
379 914 75 175 75 60 258.0 0.08 1064.823954059598 1.1227388381958008 False
379 914 75 157 75 57 228.0 0.013333333333333334 710.0341434379577 1.1140942573547363 False
379 914 75 177 75 64 294.00000000000006 0.0 849.1100777298336 1.1212992668151855 False
