DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
379 914 303 760 303 759 10.000000000000002 0.6666666666666666 0.1637639377871662 17.38645625114441 False
379 914 303 746 303 746 16.0 0.6897689768976898 0.7793893582447747 16.982091665267944 False
379 914 303 733 303 733 23.999999999999996 0.6600660066006601 2.2332105041777108e-25 17.716689825057983 False
379 914 303 754 303 755 37.99999999999999 0.6402640264026402 1.1824589663022205 17.878260374069214 False
379 914 303 717 303 710 46.0 0.66996699669967 2.289379326073835 17.291693449020386 False
379 914 303 759 303 759 4.0 0.6963696369636964 1.9480480679165607e-25 17.27031397819519 False
379 914 303 769 303 769 8.000000000000002 0.6996699669966997 2.1203317696332804e-25 17.442181825637817 False
379 914 303 747 303 747 8.000000000000002 0.7425742574257426 1.8139551384996903e-25 17.613932609558105 False
379 914 303 746 303 740 32.00000000000001 0.7029702970297029 4.1032188060674715 16.95052671432495 False
379 914 303 756 303 756 36.0 0.7425742574257426 1.6618681131912398 17.42464804649353 False
379 914 303 742 303 740 11.999999999999998 0.7326732673267327 1.450615897123103 17.213117361068726 False
379 914 303 737 303 737 0.0 0.7095709570957096 1.5785216474305956e-25 17.831693172454834 True
379 914 303 756 303 756 8.000000000000002 0.6633663366336634 0.41603531273363104 17.25936222076416 False
379 914 303 749 303 749 8.000000000000002 0.7161716171617162 3.137237037513117e-25 19.77992272377014 False
379 914 303 746 303 746 8.000000000000002 0.693069306930693 2.335985814684933e-25 17.53061008453369 False
379 914 303 770 303 769 2.0000000000000004 0.7062706270627063 0.16415954676789596 17.459624528884888 False
379 914 303 765 303 764 14.0 0.6897689768976898 0.3751213761150185 17.44454526901245 False
379 914 303 754 303 758 36.0 0.66996699669967 2.6536954629041793 17.4855375289917 False
379 914 303 740 303 740 16.0 0.693069306930693 0.20361972414553145 19.859294414520264 False
379 914 303 763 303 764 2.0000000000000004 0.6633663366336634 0.25873029006526144 18.35841393470764 False
379 914 303 770 303 770 0.0 0.636963696369637 2.1132898854124193e-25 17.04285764694214 True
379 914 303 758 303 758 8.000000000000002 0.7095709570957096 1.698144476256565e-25 18.615387201309204 False
379 914 303 720 303 718 44.0 0.6534653465346535 1.5025275254004502 17.71746850013733 False
379 914 303 766 303 766 8.000000000000002 0.7194719471947195 2.21553110889997e-25 17.355374574661255 False
379 914 303 774 303 773 5.999999999999999 0.7161716171617162 0.3972510455921621 17.276642560958862 False
379 914 303 755 303 755 8.000000000000002 0.6831683168316832 3.48248102171824e-25 17.37878179550171 False
379 914 303 748 303 748 8.000000000000002 0.7062706270627063 2.512793072204772e-25 17.09830665588379 False
379 914 303 724 303 724 8.000000000000002 0.6732673267326733 2.2777994410920916e-25 17.55361795425415 False
379 914 303 755 303 756 2.0000000000000004 0.7194719471947195 0.25220590088268185 17.367426872253418 False
379 914 303 722 303 720 11.999999999999998 0.6732673267326733 0.5581413660324365 17.211740732192993 False
379 914 303 757 303 757 16.0 0.7755775577557755 1.9705472507975385e-25 18.133483409881592 False
379 914 303 781 303 780 5.999999999999999 0.7557755775577558 0.4520253448839014 17.23803973197937 False
379 914 303 763 303 761 4.0 0.6963696369636964 0.5864520112585293 16.86925196647644 False
379 914 303 740 303 741 17.999999999999996 0.7062706270627063 1.0123258020722037 18.00186038017273 False
379 914 303 776 303 776 8.000000000000002 0.7128712871287128 3.220948977524225e-25 17.622565984725952 False
379 914 303 777 303 777 11.999999999999998 0.6765676567656765 0.3751975209949875 17.550702810287476 False
379 914 303 755 303 752 14.0 0.7095709570957096 0.5536624496913545 16.889296770095825 False
379 914 303 749 303 745 32.00000000000001 0.7194719471947195 1.850284204045097 17.32996106147766 False
379 914 303 733 303 731 11.999999999999998 0.7128712871287128 0.7625072927383991 17.372873544692993 False
379 914 303 763 303 764 2.0000000000000004 0.6996699669966997 0.7675401509922221 17.654067516326904 False
379 914 303 754 303 753 10.000000000000002 0.7095709570957096 0.4997324378866583 17.575283527374268 False
379 914 303 736 303 736 0.0 0.7062706270627063 1.86842761394802e-25 17.431771516799927 True
379 914 303 769 303 767 11.999999999999998 0.7062706270627063 0.35586040240707734 17.65619945526123 False
379 914 303 749 303 749 0.0 0.7128712871287128 2.2418610176262995e-25 17.373056888580322 True
379 914 303 734 303 733 34.0 0.7128712871287128 0.853255771348627 17.418599843978882 False
379 914 303 747 303 747 23.999999999999996 0.7293729372937293 2.0987478407966123e-25 17.671733379364014 False
379 914 303 750 303 744 32.00000000000001 0.693069306930693 2.0773642896821904 17.430983304977417 False
379 914 303 767 303 766 14.0 0.6963696369636964 0.4867824636589453 17.475318670272827 False
379 914 303 744 303 743 25.999999999999996 0.7161716171617162 0.24749398659457864 17.415454864501953 False
379 914 303 726 303 726 28.000000000000004 0.636963696369637 0.6090616402598656 18.761322736740112 False
