DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5238 163 1772 163 1832 4100.0 0.0 0 9.790814876556396 False
327 5235 163 1878 163 1954 4260.000000000001 0.006134969325153374 0 9.905504941940308 False
327 5219 163 1804 163 1939 4198.000000000001 0.018404907975460124 0 11.347180128097534 False
327 5262 163 1693 163 1921 3936.0000000000005 0.006134969325153374 0 9.788029670715332 False
327 5253 163 1725 163 1864 3774.0 0.012269938650306749 0 9.439570665359497 False
327 5228 163 1854 163 2272 4396.0 0.006134969325153374 0 9.841527223587036 False
327 5220 163 1897 163 1884 3873.9999999999995 0.024539877300613498 0 10.32293701171875 False
327 5187 163 2018 163 1943 4046.0000000000005 0.0 0 10.212267875671387 False
327 5214 163 1776 163 1867 4146.0 0.0 0 9.605052709579468 False
327 5204 163 1692 163 2006 4032.0000000000005 0.049079754601226995 0 9.359379529953003 False
327 5257 163 1799 163 2066 4310.0 0.018404907975460124 0 9.875630617141724 False
327 5200 163 1893 163 1883 3928.0 0.006134969325153374 0 9.72025752067566 False
327 5254 163 1972 163 2115 4466.0 0.006134969325153374 0 9.851240158081055 False
327 5264 163 1814 163 1853 3806.0 0.0 0 11.076468229293823 False
327 5207 163 1860 163 2046 4356.0 0.0 0 9.520795822143555 False
327 5245 163 1882 163 1970 3983.9999999999995 0.018404907975460124 0 9.66984748840332 False
327 5209 163 1863 163 2116 4293.999999999999 0.012269938650306749 0 9.73769760131836 False
327 5259 163 1797 163 1990 4494.000000000001 0.012269938650306749 0 9.673667669296265 False
327 5307 163 1744 163 2091 4314.000000000001 0.012269938650306749 0 9.460129499435425 False
327 5245 163 1636 163 2046 3964.0 0.012269938650306749 0 9.667367696762085 False
327 5211 163 1827 163 1940 4482.0 0.0 0 9.448619842529297 False
327 5190 163 1835 163 1986 4134.0 0.012269938650306749 0 9.783525228500366 False
327 5227 163 1897 163 2004 3950.0 0.0 0 9.428528785705566 False
327 5209 163 1855 163 1962 4506.0 0.0 0 9.928165435791016 False
327 5204 163 1709 163 2134 4426.0 0.0 0 9.628578186035156 False
327 5224 163 1922 163 2018 4284.0 0.0 0 9.81570291519165 False
327 5279 163 1959 163 2083 4168.0 0.0 0 10.491801500320435 False
327 5240 163 1860 163 2003 4478.0 0.0 0 9.417516469955444 False
327 5201 163 1923 163 1988 4542.0 0.0 0 10.596871137619019 False
327 5220 163 1813 163 1973 4279.999999999999 0.012269938650306749 0 10.451584100723267 False
327 5271 163 1800 163 1892 4367.999999999999 0.012269938650306749 0 9.999180793762207 False
327 5250 163 1703 163 1885 3727.9999999999995 0.012269938650306749 0 10.298958539962769 False
327 5232 163 1911 163 1998 4345.999999999999 0.0 0 10.450625658035278 False
327 5241 163 1859 163 1915 3908.0000000000005 0.0 0 10.149884700775146 False
327 5201 163 1911 163 2203 4472.0 0.018404907975460124 0 10.314929008483887 False
327 5236 163 1710 163 2033 4330.000000000001 0.024539877300613498 0 10.526090145111084 False
327 5205 163 1817 163 1985 3912.0 0.03067484662576687 0 9.576090097427368 False
327 5245 163 1841 163 1983 4144.0 0.018404907975460124 0 10.632279634475708 False
327 5242 163 1868 163 1950 3884.0000000000005 0.006134969325153374 0 10.436596393585205 False
327 5249 163 1906 163 1926 4035.9999999999995 0.018404907975460124 0 11.135579586029053 False
327 5228 163 1806 163 2164 4512.0 0.018404907975460124 0 9.708049535751343 False
327 5262 163 1751 163 2084 4554.0 0.03067484662576687 0 9.477855443954468 False
327 5210 163 1819 163 1960 4254.000000000001 0.0 0 9.792095422744751 False
327 5232 163 1959 163 1945 4380.0 0.0 0 10.093366861343384 False
327 5239 163 2039 163 1934 4102.0 0.012269938650306749 0 9.893363237380981 False
327 5273 163 1813 163 1828 4042.0000000000005 0.0 0 11.511478662490845 False
327 5262 163 1777 163 2032 4342.0 0.0 0 10.032497644424438 False
327 5235 163 1817 163 2139 4307.999999999999 0.0 0 9.478490591049194 False
327 5229 163 1845 163 1847 3888.0 0.0 0 9.867726564407349 False
327 5238 163 1906 163 2059 4166.000000000001 0.0 0 9.735461711883545 False
