DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
379 914 75 195 75 193 23.999999999999996 0.44 3.2888043481347182 10.964880466461182 False
379 914 75 205 75 214 50.00000000000001 0.4266666666666667 12.439506875074192 11.154931545257568 False
379 914 75 183 75 185 71.99999999999999 0.4533333333333333 16.127324864310253 9.07380199432373 False
379 914 75 206 75 210 71.99999999999999 0.4 10.253529970709954 12.860174179077148 False
379 914 75 195 75 190 25.999999999999996 0.5466666666666666 5.063447253288176 11.18787932395935 False
379 914 75 178 75 180 80.00000000000001 0.18666666666666668 17.302202275135908 10.765919208526611 False
379 914 75 206 75 203 34.0 0.41333333333333333 20.441912651047137 11.358787298202515 False
379 914 75 198 75 187 122.00000000000001 0.13333333333333333 22.870096706575268 8.010407209396362 False
379 914 75 172 75 174 136.0 0.0 38.3639909454973 8.102770328521729 False
379 914 75 210 75 202 16.0 0.6666666666666666 11.41350410432149 11.11653733253479 False
379 914 75 201 75 190 46.0 0.3466666666666667 24.28494068391733 10.61890435218811 False
379 914 75 167 75 189 156.0 0.0 84.08328409816781 7.821559906005859 False
379 914 75 176 75 171 58.00000000000001 0.18666666666666668 4.587627314929086 8.427637338638306 False
379 914 75 177 75 189 123.99999999999999 0.04 22.854757708313294 7.766721963882446 False
379 914 75 197 75 189 32.00000000000001 0.37333333333333335 17.27716488816193 11.129415512084961 False
379 914 75 188 75 199 46.0 0.4266666666666667 18.940808892053223 11.358078241348267 False
379 914 75 199 75 185 28.000000000000004 0.38666666666666666 20.97067192887148 10.38319206237793 False
379 914 75 197 75 211 147.99999999999997 0.22666666666666666 36.487632083026384 8.161484003067017 False
379 914 75 175 75 177 40.00000000000001 0.4533333333333333 6.353289371847365 10.55398178100586 False
379 914 75 200 75 201 154.0 0.013333333333333334 13.48288014281325 9.820066452026367 False
379 914 75 173 75 183 108.0 0.0 26.764942973981803 9.243922710418701 False
379 914 75 186 75 184 40.00000000000001 0.3466666666666667 24.427783094754403 9.10261082649231 False
379 914 75 196 75 190 64.0 0.37333333333333335 15.998072923757407 9.450528383255005 False
379 914 75 190 75 185 62.0 0.3466666666666667 7.564663794164914 9.642589092254639 False
379 914 75 171 75 190 138.0 0.0 35.08053262744761 7.984968662261963 False
379 914 75 186 75 197 98.0 0.3466666666666667 15.900363067757086 11.713029384613037 False
379 914 75 181 75 188 74.0 0.32 36.28236206300671 9.705913305282593 False
379 914 75 158 75 157 110.0 0.013333333333333334 6.2260020317668685 8.547906637191772 False
379 914 75 204 75 207 30.0 0.49333333333333335 5.039230007564575 12.03022050857544 False
379 914 75 201 75 200 2.0000000000000004 0.5866666666666667 0.6941977778274101 11.748056173324585 False
379 914 75 181 75 181 123.99999999999999 0.0 9.613233129693672 8.853448152542114 False
379 914 75 166 75 159 86.0 0.013333333333333334 14.764448304407422 9.632216691970825 False
379 914 75 195 75 188 146.0 0.0 26.709098315289367 9.369837522506714 False
379 914 75 199 75 203 91.99999999999999 0.08 18.787098790152836 9.549567222595215 False
379 914 75 167 75 177 123.99999999999999 0.06666666666666667 19.19341150304708 8.589809894561768 False
379 914 75 163 75 178 154.0 0.02666666666666667 34.566606433389744 9.316405057907104 False
379 914 75 202 75 200 95.99999999999999 0.26666666666666666 24.150031136313032 11.196502685546875 False
379 914 75 188 75 188 95.99999999999999 0.05333333333333334 31.1575772370599 8.60073447227478 False
379 914 75 204 75 186 56.0 0.3466666666666667 30.492357984464462 12.020323276519775 False
379 914 75 163 75 175 115.99999999999999 0.09333333333333334 24.9833677715852 8.234001398086548 False
379 914 75 162 75 188 115.99999999999999 0.0 103.84238571996643 8.503546714782715 False
379 914 75 171 75 165 100.0 0.17333333333333334 18.615564190082644 10.013381958007812 False
379 914 75 201 75 192 30.0 0.3466666666666667 11.353204104888496 12.047979593276978 False
379 914 75 162 75 163 94.00000000000001 0.2 44.52100810985118 8.081935405731201 False
379 914 75 184 75 207 101.99999999999999 0.21333333333333335 60.27594808658288 9.951187372207642 False
379 914 75 191 75 195 144.0 0.013333333333333334 27.480217376335453 9.554852724075317 False
379 914 75 183 75 186 134.0 0.0 20.100333406026245 9.023210525512695 False
379 914 75 191 75 203 64.0 0.22666666666666666 27.454951680670487 10.427138328552246 False
379 914 75 181 75 190 194.0 0.013333333333333334 39.430453903429694 8.872913360595703 False
379 914 75 206 75 195 34.0 0.4266666666666667 22.52855996119852 11.955429077148438 False
