DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5535 163 1772 163 2109 4345.999999999999 0.006134969325153374 5818.106673669172 9.30392336845398 False
327 5534 163 1878 163 2181 4457.999999999999 0.012269938650306749 4617.54108249982 9.7372567653656 False
327 5524 163 1804 163 2149 4225.999999999999 0.0736196319018405 5435.1134881973385 9.647107362747192 False
327 5514 163 1693 163 2018 4290.000000000001 0.024539877300613498 7938.701681756159 11.41993522644043 False
327 5516 163 1725 163 2058 4029.9999999999995 0.006134969325153374 3689.0184322267883 9.458792448043823 False
327 5527 163 1854 163 2249 4314.000000000001 0.0 6202.93849850445 10.932973146438599 False
327 5564 163 1897 163 2162 4078.0 0.0 3039.5747995641423 9.601128578186035 False
327 5544 163 2018 163 1995 3262.0000000000005 0.0 464.9877930718537 9.499346733093262 False
327 5529 163 1776 163 2092 4152.000000000001 0.012269938650306749 6570.823350809097 9.649118185043335 False
327 5537 163 1692 163 2244 4396.0 0.006134969325153374 11119.697718091127 9.970162391662598 False
327 5524 163 1799 163 2147 3928.0 0.0 5674.553687616266 9.535831689834595 False
327 5533 163 1893 163 2046 4490.0 0.03067484662576687 3880.7791606043666 9.290623664855957 False
327 5494 163 1972 163 2104 4723.999999999999 0.0 1677.3477153111671 10.558706521987915 False
327 5544 163 1814 163 2008 3552.0 0.0 1959.2899523465414 11.080605506896973 False
327 5537 163 1860 163 2138 4264.000000000001 0.0 3072.023507502872 9.388587713241577 False
327 5530 163 1882 163 2228 4571.999999999999 0.018404907975460124 4810.893093386175 10.935744762420654 False
327 5541 163 1863 163 2118 4582.0 0.024539877300613498 5210.325966159815 9.94660210609436 False
327 5530 163 1797 163 2047 4524.0 0.006134969325153374 5713.399827593099 10.05604887008667 False
327 5566 163 1744 163 1981 3914.0000000000005 0.0 2612.893743117987 10.847561120986938 False
327 5534 163 1636 163 2126 4140.0 0.012269938650306749 11147.007832262549 9.611110925674438 False
327 5530 163 1827 163 2162 4434.000000000001 0.0 5177.678260203552 9.536733627319336 False
327 5535 163 1835 163 2250 4622.0 0.006134969325153374 7510.576496854837 9.485522031784058 False
327 5525 163 1897 163 2179 4551.999999999999 0.012269938650306749 3808.117108120072 10.635300636291504 False
327 5536 163 1855 163 2154 4446.0 0.012269938650306749 5048.214253724523 10.37957215309143 False
327 5527 163 1709 163 2040 4021.9999999999995 0.006134969325153374 4523.118581865668 9.236504793167114 False
327 5510 163 1922 163 2029 3994.0 0.0 800.5406213403631 9.683500051498413 False
327 5502 163 1959 163 2128 4461.999999999999 0.03680981595092025 2082.135486890999 10.511072874069214 False
327 5527 163 1860 163 2154 3648.0 0.03680981595092025 3180.05518840149 9.79727578163147 False
327 5524 163 1923 163 2105 4059.9999999999995 0.012269938650306749 1712.9849021018858 9.386625528335571 False
327 5542 163 1813 163 2121 4116.000000000001 0.012269938650306749 5748.0124895217805 10.468812465667725 False
327 5536 163 1800 163 2109 4517.999999999999 0.0 7237.439031087903 10.23160171508789 False
327 5537 163 1703 163 2038 4261.999999999999 0.012269938650306749 5525.008625445972 10.338034391403198 False
327 5550 163 1911 163 2145 4668.0 0.012269938650306749 2388.649469110944 10.408424615859985 False
327 5528 163 1859 163 2184 4293.999999999999 0.012269938650306749 3222.8617599507497 10.561467170715332 False
327 5520 163 1911 163 2245 4924.0 0.006134969325153374 5837.389799050005 9.5433988571167 False
327 5519 163 1710 163 2037 4266.000000000001 0.018404907975460124 5453.272133298923 9.62480878829956 False
327 5557 163 1817 163 2155 4460.0 0.024539877300613498 6076.122790265373 9.35576605796814 False
327 5556 163 1841 163 1911 3824.0 0.0 1878.966546195177 9.631441593170166 False
327 5520 163 1868 163 2098 4403.999999999999 0.0 4531.772938154073 10.01107907295227 False
327 5521 163 1906 163 2248 4732.0 0.0 3852.0837562518886 9.491880893707275 False
327 5526 163 1806 163 2123 4498.0 0.006134969325153374 5285.428206701253 10.305557250976562 False
327 5522 163 1751 163 2089 4432.0 0.0 7601.318596969143 9.72278118133545 False
327 5511 163 1819 163 1976 3890.0 0.0 2855.9143232923366 9.843935251235962 False
327 5533 163 1959 163 2208 4642.0 0.0 2944.2001663949095 9.546388626098633 False
327 5537 163 2039 163 1927 3915.9999999999995 0.024539877300613498 1669.6829138159214 10.201727151870728 False
327 5520 163 1813 163 2076 4854.000000000001 0.006134969325153374 5110.571034321666 9.699371099472046 False
327 5529 163 1777 163 2034 4298.000000000001 0.03680981595092025 7060.462837000007 9.257587194442749 False
327 5523 163 1817 163 2037 4392.0 0.006134969325153374 5183.906990748502 9.898091077804565 False
327 5513 163 1845 163 2197 4392.0 0.0 7306.733670233872 9.752745628356934 False
327 5527 163 1906 163 2241 4249.999999999999 0.006134969325153374 4761.399385038673 10.454479217529297 False
