DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 1019 5233 1019 5189 800.0000000000001 0.8743866535819431 28.877026451428918 1.1138899326324463 False
1133 5400 1019 5226 1019 5189 817.9999999999999 0.8763493621197253 27.280518068582243 1.110910415649414 False
1133 5400 1019 5209 1019 5170 1074.0000000000002 0.8488714425907753 37.150843134725214 1.1014251708984375 False
1133 5400 1019 5233 1019 5189 843.9999999999999 0.8714425907752699 33.85724523268268 1.1137185096740723 False
1133 5400 1019 5219 1019 5186 737.9999999999999 0.8832188420019627 39.615068721414225 1.121591329574585 False
1133 5400 1019 5221 1019 5193 804.0 0.8773307163886163 24.97034557147212 1.1102285385131836 False
1133 5400 1019 5220 1019 5188 824.0 0.8792934249263984 34.757953925676716 1.1583073139190674 False
1133 5400 1019 5215 1019 5186 745.0000000000001 0.8851815505397449 23.43129406567363 1.0939617156982422 False
1133 5400 1019 5219 1019 5196 830.0 0.8861629048086359 29.498176473180276 1.1309800148010254 False
1133 5400 1019 5225 1019 5191 796.0 0.8792934249263984 31.19537370643693 1.1054887771606445 False
1133 5400 1019 5232 1019 5193 766.0 0.8802747791952895 31.59367863137846 1.099294662475586 False
1133 5400 1019 5219 1019 5193 843.9999999999999 0.8822374877330716 25.92135511256826 1.11478590965271 False
1133 5400 1019 5219 1019 5181 924.0 0.873405299313052 48.27094550262039 1.1115188598632812 False
1133 5400 1019 5219 1019 5163 1028.0000000000002 0.8488714425907753 48.37045986135938 1.1001784801483154 False
1133 5400 1019 5201 1019 5177 964.0000000000001 0.8684985279685966 21.597710207979222 1.1147658824920654 False
1133 5400 1019 5220 1019 5179 806.0 0.8773307163886163 34.52139797502895 1.1034550666809082 False
1133 5400 1019 5230 1019 5198 760.0 0.8842001962708538 31.864646735638075 1.1064260005950928 False
1133 5400 1019 5232 1019 5188 839.9999999999999 0.873405299313052 28.940446170937058 1.1258385181427002 False
1133 5400 1019 5236 1019 5191 869.9999999999999 0.873405299313052 35.6107123646991 1.135859727859497 False
1133 5400 1019 5200 1019 5175 830.0 0.887144259077527 24.543063788222295 1.1228711605072021 False
1133 5400 1019 5225 1019 5184 710.0000000000001 0.8842001962708538 31.670424888945917 1.1091265678405762 False
1133 5400 1019 5229 1019 5197 748.0 0.8851815505397449 38.80208114208548 1.1133251190185547 False
1133 5400 1019 5230 1019 5193 670.0 0.8891069676153092 31.157300277466238 1.1014363765716553 False
1133 5400 1019 5236 1019 5197 714.0 0.8891069676153092 26.8110837773929 1.1247308254241943 False
1133 5400 1019 5231 1019 5185 836.0000000000001 0.8792934249263984 32.40946131822517 1.1183016300201416 False
1133 5400 1019 5217 1019 5187 904.0 0.8714425907752699 28.662293837340723 1.0936853885650635 False
1133 5400 1019 5221 1019 5180 878.0 0.8783120706575074 33.29991832844718 1.0932750701904297 False
1133 5400 1019 5221 1019 5175 947.0 0.8655544651619235 33.454250429303585 1.0938444137573242 False
1133 5400 1019 5219 1019 5184 869.9999999999999 0.8763493621197253 36.86787805021209 1.1017661094665527 False
1133 5400 1019 5228 1019 5207 774.0 0.8861629048086359 19.587342697539913 1.0967109203338623 False
1133 5400 1019 5226 1019 5176 856.0 0.8743866535819431 32.202002972392584 1.1018478870391846 False
1133 5400 1019 5231 1019 5193 767.0 0.8822374877330716 33.610959949962535 1.0977325439453125 False
1133 5400 1019 5234 1019 5191 814.0 0.8802747791952895 31.870449584045765 1.1362640857696533 False
1133 5400 1019 5222 1019 5186 916.0000000000001 0.8665358194308145 31.929510489161142 1.1355316638946533 False
1133 5400 1019 5210 1019 5173 1062.0000000000002 0.8527968596663396 37.81678869355312 1.1046626567840576 False
1133 5400 1019 5229 1019 5180 742.0 0.8812561334641805 34.77311278297172 1.0816025733947754 False
1133 5400 1019 5219 1019 5192 826.0 0.8822374877330716 29.01726616483333 1.1328315734863281 False
1133 5400 1019 5227 1019 5185 740.0000000000001 0.8930323846908734 41.85660941847482 1.1135599613189697 False
1133 5400 1019 5215 1019 5190 789.0 0.8802747791952895 33.73978151862266 1.1158866882324219 False
1133 5400 1019 5217 1019 5186 930.0 0.8655544651619235 28.02540831209744 1.1224615573883057 False
1133 5400 1019 5221 1019 5175 924.0 0.8655544651619235 32.16817766266338 1.1100640296936035 False
1133 5400 1019 5236 1019 5194 856.0 0.8743866535819431 37.40759943777939 1.0992112159729004 False
1133 5400 1019 5214 1019 5182 940.0 0.8665358194308145 28.888819460152618 1.1169188022613525 False
1133 5400 1019 5231 1019 5194 674.0000000000001 0.8969578017664377 31.27628105919898 1.1198616027832031 False
1133 5400 1019 5213 1019 5173 771.9999999999999 0.8773307163886163 35.24974707241853 1.096353530883789 False
1133 5400 1019 5228 1019 5189 677.0000000000001 0.8910696761530913 31.597616567869654 1.0977542400360107 False
1133 5400 1019 5212 1019 5174 967.9999999999999 0.8675171736997056 27.074011903471664 1.1128430366516113 False
1133 5400 1019 5216 1019 5177 934.0000000000001 0.8626104023552502 29.321578738846604 1.117067813873291 False
1133 5400 1019 5227 1019 5197 796.0 0.8753680078508341 20.81869086898402 1.1358635425567627 False
1133 5400 1019 5224 1019 5189 790.0000000000001 0.887144259077527 39.68494506202043 1.1239194869995117 False
