DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1004 8323 200 2966 200 700 4668.0 0.005 155646.23911092893 22.488033533096313 False
1004 8323 200 1387 200 892 2002.0 0.02 8108.9330486548215 19.86192512512207 False
1004 8323 200 2837 200 828 4122.0 0.01 104325.24348312627 22.262810230255127 False
1004 8323 200 1010 200 974 1736.0000000000002 0.005 8685.552648811254 18.94157075881958 False
1004 8323 200 1241 200 893 1740.0 0.005 7017.131584366418 19.690224170684814 False
1004 8323 200 1275 200 972 1810.0000000000002 0.02 8257.422985046353 19.926528930664062 False
1004 8323 200 2100 200 640 3087.9999999999995 0.015 65566.69205337035 21.009543895721436 False
1004 8323 200 2979 200 706 4650.0 0.005 150711.08767098543 22.579583644866943 False
1004 8323 200 2712 200 861 3842.0 0.01 84884.24643920708 22.01068949699402 False
1004 8323 200 3351 200 705 5387.999999999999 0.015 198530.8308443288 23.204869270324707 False
1004 8323 200 2265 200 603 3540.0 0.015 89737.73462380345 21.382718086242676 False
1004 8323 200 3080 200 811 4713.999999999999 0.015 131366.01400386242 22.73341679573059 False
1004 8323 200 3238 200 737 5118.0 0.005 174017.40198937897 23.030627965927124 False
1004 8323 200 3030 200 673 4858.0 0.01 169213.9074853406 22.6556453704834 False
1004 8323 200 1248 200 1064 1812.0 0.005 8458.287792851937 19.84748864173889 False
1004 8323 200 2500 200 862 3495.9999999999995 0.03 65861.91992897191 21.634765148162842 False
1004 8323 200 2922 200 711 4510.0 0.005 141662.46963199 22.490631103515625 False
1004 8323 200 1992 200 768 2628.0 0.01 40540.813442910425 20.775552988052368 False
1004 8323 200 1492 200 764 1756.0000000000002 0.015 13360.584718778642 20.05736255645752 False
1004 8323 200 2995 200 731 4632.0 0.005 141157.66262661834 22.556029796600342 False
1004 8323 200 2798 200 766 4164.0 0.02 112950.82677658128 22.222963333129883 False
1004 8323 200 1861 200 761 2428.0 0.025 29954.739445246265 20.493473529815674 False
1004 8323 200 2892 200 663 4613.999999999999 0.02 156929.99973991682 22.392821788787842 False
1004 8323 200 2330 200 637 3566.0 0.015 89928.95062746386 21.416117906570435 False
1004 8323 200 3128 200 817 4774.000000000001 0.005 144571.95500622582 22.77096652984619 False
1004 8323 200 3038 200 757 4670.000000000001 0.005 144562.10970394665 22.61375880241394 False
1004 8323 200 3163 200 697 5076.0 0.015 176582.29469610038 22.833330631256104 False
1004 8323 200 3243 200 740 5114.000000000001 0.005 172735.42488715803 22.945205211639404 False
1004 8323 200 1281 200 940 1846.0 0.005 9003.975716743193 19.870554447174072 False
1004 8323 200 3180 200 723 5009.999999999999 0.01 178892.41828383174 22.85935115814209 False
1004 8323 200 2095 200 734 2937.9999999999995 0.025 51994.92884307531 20.9793541431427 False
1004 8323 200 2898 200 696 4519.999999999999 0.005 142018.77407947992 22.375661849975586 False
1004 8323 200 2533 200 848 3534.0 0.025 71094.87976605898 21.65299940109253 False
1004 8323 200 2801 200 742 4222.0 0.0 120009.42259987126 22.218910932540894 False
1004 8323 200 1706 200 861 2278.0000000000005 0.06 16773.98933299696 20.244617223739624 False
1004 8323 200 1670 200 757 2057.9999999999995 0.04 20657.410132421726 20.153911352157593 False
1004 8323 200 2011 200 1080 2190.0 0.185 19494.987420563357 20.745454788208008 False
1004 8323 200 2910 200 817 4345.999999999999 0.01 113994.73952480133 22.40678310394287 False
1004 8323 200 2523 200 777 3632.0 0.03 79151.18257222914 21.697952270507812 False
1004 8323 200 2924 200 748 4440.000000000001 0.01 125914.4017433885 22.433900833129883 False
1004 8323 200 1408 200 753 1710.0 0.02 10773.463914537122 19.69053030014038 False
1004 8323 200 1455 200 1122 2130.0 0.075 12696.59571576996 20.418505668640137 False
1004 8323 200 2332 200 797 3198.0 0.015 57790.27430473872 21.330685138702393 False
1004 8323 200 3316 200 717 5330.0 0.005 196173.14866540648 23.139378547668457 False
1004 8323 200 1682 200 918 2172.0 0.025 14430.347305317251 20.329538345336914 False
1004 8323 200 1727 200 761 2132.0 0.07 23058.04358253897 20.24911618232727 False
1004 8323 200 1566 200 724 2004.0 0.005 19296.168480432254 20.007649183273315 False
1004 8323 200 2567 200 796 3710.0000000000005 0.015 84162.26478742565 21.78347373008728 False
1004 8323 200 1269 200 984 1922.0 0.0 7935.174235669804 20.36291003227234 False
1004 8323 200 1756 200 846 2468.0000000000005 0.015 21364.430319373892 20.38490605354309 False
