DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1004 8323 502 5708 502 5789 786.0000000000001 0.601593625498008 169.19445381769 23.452797889709473 False
1004 8323 502 6020 502 6066 480.0 0.6952191235059761 90.87966528360558 23.259466648101807 False
1004 8323 502 5846 502 5898 316.0 0.7749003984063745 100.65437065630131 23.417667150497437 False
1004 8323 502 5965 502 5938 690.0000000000001 0.6434262948207171 119.95627436943417 23.28059220314026 False
1004 8323 502 5916 502 5941 550.0000000000001 0.651394422310757 83.0041978812168 23.31307101249695 False
1004 8323 502 5427 502 5522 702.0 0.6095617529880478 180.36369045267233 23.223523139953613 False
1004 8323 502 5806 502 5798 428.00000000000006 0.7051792828685259 90.57819878214205 23.243019580841064 False
1004 8323 502 5888 502 5922 500.00000000000006 0.6992031872509961 84.34934563293207 22.974384784698486 False
1004 8323 502 5987 502 5924 506.0 0.7370517928286853 74.84820967920183 23.298909664154053 False
1004 8323 502 6032 502 5964 188.0 0.8286852589641435 93.9863532595428 23.761852979660034 False
1004 8323 502 5990 502 5907 798.0000000000001 0.6055776892430279 130.68473878544782 23.31065058708191 False
1004 8323 502 6103 502 6096 450.00000000000006 0.6892430278884463 80.36294227144428 22.83747625350952 False
1004 8323 502 6267 502 6243 207.99999999999997 0.7250996015936255 33.79905256141765 22.63433337211609 False
1004 8323 502 5925 502 5987 484.0 0.7231075697211156 103.58881934218184 23.4403018951416 False
1004 8323 502 5826 502 5792 463.99999999999994 0.701195219123506 55.68077627742248 23.225543975830078 False
1004 8323 502 5610 502 5530 736.0 0.6254980079681275 221.77968502246927 23.457223653793335 False
1004 8323 502 5869 502 5852 378.0 0.7529880478087649 39.80929265382885 23.356640100479126 False
1004 8323 502 5866 502 5859 638.0000000000001 0.6553784860557769 87.08005404781069 23.348637342453003 False
1004 8323 502 5912 502 5928 235.99999999999997 0.796812749003984 45.79065618007035 23.453529596328735 False
1004 8323 502 6280 502 6330 332.0 0.7131474103585658 70.99202646212032 23.413716793060303 False
1004 8323 502 5502 502 5456 572.0 0.6254980079681275 148.7349642144896 23.336246728897095 False
1004 8323 502 6060 502 5973 254.00000000000003 0.7270916334661355 117.63999285110954 23.2362322807312 False
1004 8323 502 6004 502 6027 702.0 0.6454183266932271 60.95895169210421 23.26311492919922 False
1004 8323 502 5846 502 5849 361.99999999999994 0.6812749003984063 45.40634417754768 23.430609226226807 False
1004 8323 502 5550 502 5483 538.0 0.7131474103585658 117.57309015576374 23.152903079986572 False
1004 8323 502 5903 502 5840 277.99999999999994 0.7111553784860558 81.21011510771808 23.188422441482544 False
1004 8323 502 5701 502 5657 280.0 0.7709163346613546 83.76974633107528 23.372392892837524 False
1004 8323 502 6018 502 5975 650.0 0.6872509960159362 39.94338788358852 23.281494617462158 False
1004 8323 502 5566 502 5556 500.00000000000006 0.6832669322709163 35.392902801743084 23.507034063339233 False
1004 8323 502 5853 502 5864 298.0 0.7370517928286853 26.931643627337106 23.403077840805054 False
1004 8323 502 5746 502 5808 943.9999999999999 0.5438247011952191 276.19126592249677 23.350252866744995 False
1004 8323 502 5994 502 6042 324.0 0.7848605577689243 126.55498316450884 24.29748558998108 False
1004 8323 502 5805 502 5880 761.9999999999999 0.651394422310757 138.17312661877278 22.99368166923523 False
1004 8323 502 6162 502 6068 287.99999999999994 0.7928286852589641 158.71955356924528 23.124066591262817 False
1004 8323 502 6033 502 6008 274.0 0.7629482071713147 61.904267672533805 23.07729458808899 False
1004 8323 502 5925 502 5939 520.0 0.6952191235059761 127.33946175116792 23.233914852142334 False
1004 8323 502 5955 502 6006 450.00000000000006 0.6772908366533864 65.97824221477188 23.256215572357178 False
1004 8323 502 5746 502 5821 418.0 0.6912350597609562 141.69229641280057 23.23694658279419 False
1004 8323 502 5662 502 5641 470.00000000000006 0.749003984063745 98.44086641329142 23.634342193603516 False
1004 8323 502 6182 502 6175 162.0 0.8207171314741036 21.05645337836975 23.532527208328247 False
1004 8323 502 5898 502 5895 294.00000000000006 0.7370517928286853 24.95343107437711 23.791931867599487 False
1004 8323 502 5863 502 5862 114.0 0.8346613545816733 4.0995273354437956 23.606430530548096 False
1004 8323 502 5738 502 5783 378.0 0.7231075697211156 68.4608117064858 23.612642765045166 False
1004 8323 502 6040 502 6036 304.00000000000006 0.7828685258964143 26.909965409523487 23.607243061065674 False
1004 8323 502 5740 502 5806 720.0000000000001 0.6673306772908366 137.77995491780422 23.516624927520752 False
1004 8323 502 5723 502 5813 820.0 0.6195219123505976 224.44424260434977 23.520707845687866 False
1004 8323 502 6036 502 6045 565.9999999999999 0.6633466135458167 31.137484453340104 23.793832540512085 False
1004 8323 502 5986 502 6029 598.0 0.6533864541832669 58.865541590745714 23.492822647094727 False
1004 8323 502 5790 502 5794 216.0 0.7450199203187251 34.6605940646363 23.48393154144287 False
1004 8323 502 5549 502 5507 600.0 0.6533864541832669 127.57270714024028 22.89668869972229 False
