DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 793 4152 793 3399 13994.000000000002 0.1210592686002522 5044.385899762226 2.187533378601074 False
1133 5400 793 4216 793 3573 13733.000000000002 0.17276166456494324 3342.509916574516 2.325596809387207 False
1133 5400 793 4205 793 3524 14129.999999999998 0.13997477931904162 3706.985725503048 2.17547869682312 False
1133 5400 793 4264 793 3603 13962.0 0.201765447667087 3672.6321345805727 2.2158732414245605 False
1133 5400 793 4251 793 3619 14514.0 0.14627994955863807 3524.013518156792 2.2108325958251953 False
1133 5400 793 4209 793 3506 14062.000000000002 0.13997477931904162 4193.575557656028 2.1637158393859863 False
1133 5400 793 4174 793 3366 14083.0 0.11853720050441362 6003.697357247851 2.180154800415039 False
1133 5400 793 4237 793 3518 14385.0 0.12484237074401008 4549.7884525714335 2.188201427459717 False
1133 5400 793 4244 793 3548 14279.000000000002 0.15132408575031525 4115.464780192702 2.2980146408081055 False
1133 5400 793 4197 793 3470 14106.000000000002 0.1601513240857503 4585.337375582221 2.174506902694702 False
1133 5400 793 4209 793 3461 14264.0 0.15006305170239598 5187.5403146576 2.1864192485809326 False
1133 5400 793 4209 793 3459 14236.000000000002 0.12988650693568726 5159.710409746187 2.2267532348632812 False
1133 5400 793 4218 793 3512 14251.999999999998 0.11979823455233292 4573.470684653643 2.195279598236084 False
1133 5400 793 4260 793 3518 14407.0 0.11727616645649433 4987.303929052664 2.1984689235687256 False
1133 5400 793 4211 793 3494 14281.999999999998 0.13240857503152584 4732.456911420861 2.1816298961639404 False
1133 5400 793 4251 793 3599 14264.0 0.18789407313997478 3872.6183872244087 2.181401014328003 False
1133 5400 793 4216 793 3523 14142.0 0.15889029003783103 4692.207883951651 2.225446939468384 False
1133 5400 793 4239 793 3527 14312.0 0.1450189155107188 4433.629954704919 2.17496395111084 False
1133 5400 793 4219 793 3470 14198.0 0.15889029003783103 5022.492396169063 2.1838889122009277 False
1133 5400 793 4251 793 3614 14510.0 0.13997477931904162 3674.8952389566366 2.1783065795898438 False
1133 5400 793 4336 793 3682 14320.0 0.1841109709962169 3365.953722647976 2.201889991760254 False
1133 5400 793 4201 793 3485 14167.000000000002 0.12988650693568726 4787.088387655339 2.2276883125305176 False
1133 5400 793 4219 793 3533 14158.999999999998 0.14754098360655737 3917.5724087696285 2.2060458660125732 False
1133 5400 793 4182 793 3408 14024.0 0.12862547288776796 5080.939696668933 2.1537535190582275 False
1133 5400 793 4314 793 3676 14536.0 0.1614123581336696 3380.619811871483 2.2298176288604736 False
1133 5400 793 4224 793 3493 14346.0 0.13493064312736444 4715.742597143025 2.1724586486816406 False
1133 5400 793 4166 793 3396 14151.0 0.09583858764186633 5938.128542962434 2.1749472618103027 False
1133 5400 793 4170 793 3448 14147.999999999998 0.15889029003783103 4910.179426925208 2.2000105381011963 False
1133 5400 793 4210 793 3459 14158.000000000002 0.13493064312736444 5203.375369753793 2.236947774887085 False
1133 5400 793 4207 793 3435 14068.0 0.1210592686002522 5670.828346741599 2.1550233364105225 False
1133 5400 793 4269 793 3557 14422.999999999998 0.1601513240857503 4404.781468745865 2.222283363342285 False
1133 5400 793 4285 793 3654 14598.000000000002 0.15636822194199243 3349.470355445132 2.184230089187622 False
1133 5400 793 4282 793 3538 14308.0 0.1626733921815889 4599.025846420661 2.196258783340454 False
1133 5400 793 4196 793 3482 14036.000000000002 0.1626733921815889 4922.084217071619 2.180574893951416 False
1133 5400 793 4209 793 3523 14251.0 0.13366960907944514 4176.779454089492 2.1889705657958984 False
1133 5400 793 4214 793 3499 14094.000000000002 0.17528373266078184 4473.557285860112 2.1891186237335205 False
1133 5400 793 4265 793 3569 14560.0 0.15510718789407313 4499.899481762246 2.190221071243286 False
1133 5400 793 4244 793 3535 13890.000000000002 0.18032786885245902 4393.385396767004 2.1567509174346924 False
1133 5400 793 4194 793 3472 14256.000000000002 0.13619167717528374 4650.052098022467 2.177993059158325 False
1133 5400 793 4246 793 3568 14384.0 0.12610340479192939 4039.7999250890293 2.1770577430725098 False
1133 5400 793 4195 793 3450 14058.0 0.14754098360655737 5081.214218826462 2.185922622680664 False
1133 5400 793 4193 793 3523 13964.0 0.18158890290037832 4033.4521039574906 2.1944143772125244 False
1133 5400 793 4214 793 3473 14122.0 0.1424968474148802 4967.656092932891 2.3314507007598877 False
1133 5400 793 4207 793 3500 14257.0 0.13114754098360656 4627.5152002827235 2.1766738891601562 False
1133 5400 793 4225 793 3497 14171.000000000002 0.1626733921815889 4925.037973857454 2.1937239170074463 False
1133 5400 793 4196 793 3439 14093.0 0.10844892812105927 5313.873724395513 2.1854918003082275 False
1133 5400 793 4216 793 3496 14236.000000000002 0.11475409836065574 4468.643877952988 2.183905601501465 False
1133 5400 793 4251 793 3519 14198.0 0.15132408575031525 4634.96732504106 2.201232433319092 False
1133 5400 793 4244 793 3560 14248.0 0.1601513240857503 3979.4734720360675 2.1906144618988037 False
1133 5400 793 4237 793 3508 14245.000000000002 0.12862547288776796 4860.389727961346 2.19854998588562 False
