DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 793 4152 793 4368 480.0 0.9823455233291298 387.03562239233423 42.62721490859985 False
1133 5400 793 4216 793 4430 440.0 0.9836065573770492 403.14883855589926 41.177161693573 False
1133 5400 793 4205 793 4412 450.00000000000006 0.9798234552332913 379.5978003568487 40.96237921714783 False
1133 5400 793 4264 793 4466 415.99999999999994 0.9823455233291298 368.28488970478514 42.05415320396423 False
1133 5400 793 4251 793 4485 506.99999999999994 0.9861286254728878 532.8288387509263 41.2428560256958 False
1133 5400 793 4209 793 4445 524.0 0.9798234552332913 473.5599271313758 42.23011612892151 False
1133 5400 793 4174 793 4378 415.99999999999994 0.987389659520807 378.13063597181144 41.40787363052368 False
1133 5400 793 4237 793 4429 404.0 0.987389659520807 346.0869284850778 42.2621169090271 False
1133 5400 793 4244 793 4417 349.00000000000006 0.9886506935687264 242.03679398630183 41.899513244628906 False
1133 5400 793 4197 793 4395 432.0 0.9810844892812106 346.2247812003894 52.22500658035278 False
1133 5400 793 4209 793 4430 457.99999999999994 0.987389659520807 400.2550025288457 41.97374773025513 False
1133 5400 793 4209 793 4439 472.0 0.9899117276166457 474.7672006022446 39.46311545372009 False
1133 5400 793 4218 793 4406 383.99999999999994 0.9747793190416141 308.66199968304426 42.09216666221619 False
1133 5400 793 4260 793 4460 415.99999999999994 0.9899117276166457 339.5001905519799 42.382017612457275 False
1133 5400 793 4211 793 4413 423.00000000000006 0.9823455233291298 338.48912957514534 42.45829463005066 False
1133 5400 793 4251 793 4467 443.99999999999994 0.9848675914249685 398.39521329517845 41.33077001571655 False
1133 5400 793 4216 793 4417 410.0 0.9848675914249685 328.73004741497266 42.860283613204956 False
1133 5400 793 4239 793 4445 440.0 0.9848675914249685 357.67491957820556 42.967820167541504 False
1133 5400 793 4219 793 4430 450.00000000000006 0.9836065573770492 377.3867319939298 42.043596029281616 False
1133 5400 793 4251 793 4452 426.00000000000006 0.9924337957124842 348.9727188401956 52.42568922042847 False
1133 5400 793 4336 793 4548 456.0 0.9760403530895334 347.54231271817935 45.24490523338318 False
1133 5400 793 4201 793 4417 448.00000000000006 0.987389659520807 401.85562353427633 51.66110372543335 False
1133 5400 793 4219 793 4423 443.99999999999994 0.9823455233291298 371.8568979001653 48.26607370376587 False
1133 5400 793 4182 793 4418 488.00000000000006 0.9836065573770492 485.3555759343321 43.014198780059814 False
1133 5400 793 4314 793 4516 415.99999999999994 0.9924337957124842 348.7359922368774 43.004709243774414 False
1133 5400 793 4224 793 4445 454.0 0.9836065573770492 390.6101361874254 41.940593242645264 False
1133 5400 793 4166 793 4365 418.0 0.9823455233291298 335.4539363934484 41.56362271308899 False
1133 5400 793 4170 793 4366 440.0 0.9836065573770492 367.4631487041032 41.17757272720337 False
1133 5400 793 4210 793 4423 437.99999999999994 0.9899117276166457 394.8299045231176 41.449331283569336 False
1133 5400 793 4207 793 4408 457.99999999999994 0.9684741488020177 346.82464722911004 42.52734375 False
1133 5400 793 4269 793 4468 413.99999999999994 0.9836065573770492 397.54997394496615 41.19650673866272 False
1133 5400 793 4285 793 4510 457.99999999999994 0.9886506935687264 412.9282520188165 42.44083905220032 False
1133 5400 793 4282 793 4467 406.00000000000006 0.9810844892812106 287.9572120001924 43.20013189315796 False
1133 5400 793 4196 793 4419 482.0 0.9810844892812106 435.4999538936369 42.9416241645813 False
1133 5400 793 4209 793 4414 422.00000000000006 0.9823455233291298 341.9717081847797 42.7754442691803 False
1133 5400 793 4214 793 4413 422.00000000000006 0.9823455233291298 355.1129306192237 50.77320051193237 False
1133 5400 793 4265 793 4474 450.00000000000006 0.987389659520807 364.83078612332565 42.90556073188782 False
1133 5400 793 4244 793 4445 410.0 0.9836065573770492 381.1744226075609 42.93839693069458 False
1133 5400 793 4194 793 4412 459.99999999999994 0.987389659520807 422.7931488437678 40.90170192718506 False
1133 5400 793 4246 793 4476 484.0 0.9810844892812106 453.23442292929855 41.12080001831055 False
1133 5400 793 4195 793 4416 457.99999999999994 0.9798234552332913 399.1357838970541 41.68463182449341 False
1133 5400 793 4193 793 4416 473.99999999999994 0.9886506935687264 373.1012348263645 41.482571601867676 False
1133 5400 793 4214 793 4432 472.0 0.9823455233291298 382.73369955056904 40.878029346466064 False
1133 5400 793 4207 793 4420 429.99999999999994 0.9949558638083228 384.8891461538938 42.14891338348389 False
1133 5400 793 4225 793 4447 459.99999999999994 0.9823455233291298 416.42443862646485 42.44353699684143 False
1133 5400 793 4196 793 4428 480.0 0.9810844892812106 448.4743304473832 42.61499643325806 False
1133 5400 793 4216 793 4462 524.0 0.9798234552332913 477.371244801144 47.03343105316162 False
1133 5400 793 4251 793 4438 429.00000000000006 0.978562421185372 297.4877598158221 52.47431015968323 False
1133 5400 793 4244 793 4458 456.0 0.978562421185372 403.14013168623114 52.01940107345581 False
1133 5400 793 4237 793 4490 509.99999999999994 0.987389659520807 551.1116460566574 40.89772272109985 False
