DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
379 914 189 482 189 348 680.0000000000001 0.42328042328042326 502.41178672392755 0.5491464138031006 False
379 914 189 461 189 327 607.9999999999999 0.4656084656084656 503.14792903239186 0.679588794708252 False
379 914 189 478 189 368 516.0 0.47619047619047616 352.9972767191249 0.5431363582611084 False
379 914 189 463 189 348 457.99999999999994 0.5238095238095238 415.94975222752635 0.547391414642334 False
379 914 189 469 189 364 613.9999999999999 0.43386243386243384 283.2222412653814 0.5449221134185791 False
379 914 189 451 189 366 234.00000000000003 0.5767195767195767 301.85794152017854 0.54654860496521 False
379 914 189 480 189 366 424.00000000000006 0.41798941798941797 345.27265273392186 0.5479233264923096 False
379 914 189 499 189 336 974.0 0.2328042328042328 764.1220427567574 0.5446910858154297 False
379 914 189 458 189 322 964.0000000000001 0.26455026455026454 508.103563192682 0.5410623550415039 False
379 914 189 479 189 365 588.0 0.48148148148148145 346.3865150645042 0.543755054473877 False
379 914 189 472 189 345 622.0 0.32275132275132273 439.42545999204845 0.546501636505127 False
379 914 189 480 189 318 692.0 0.3439153439153439 764.7923519832165 0.5530216693878174 False
379 914 189 501 189 376 690.0000000000001 0.3333333333333333 411.73045944744166 0.5473465919494629 False
379 914 189 457 189 392 185.99999999999997 0.544973544973545 111.12200114490437 0.5458450317382812 False
379 914 189 496 189 370 436.00000000000006 0.544973544973545 598.7346017360894 0.5453147888183594 False
379 914 189 472 189 361 502.0 0.4708994708994709 302.53253852040234 0.5458343029022217 False
379 914 189 480 189 353 526.0 0.5238095238095238 452.47943640385125 0.49951982498168945 False
379 914 189 459 189 325 540.0 0.41798941798941797 700.4155312651441 0.5450177192687988 False
379 914 189 480 189 327 761.9999999999999 0.291005291005291 695.3904658429938 0.5480461120605469 False
379 914 189 462 189 358 500.00000000000006 0.5132275132275133 389.9493346323775 0.5464115142822266 False
379 914 189 454 189 369 366.00000000000006 0.49206349206349204 191.15365178538235 0.5416553020477295 False
379 914 189 460 189 354 372.0 0.4708994708994709 297.27192876334146 0.4824635982513428 False
379 914 189 465 189 379 316.0 0.5132275132275133 198.69227381203578 0.4812779426574707 False
379 914 189 501 189 377 572.0 0.43386243386243384 389.2357371048856 0.48255157470703125 False
379 914 189 452 189 333 442.00000000000006 0.43915343915343913 359.8326991342593 0.48326587677001953 False
379 914 189 460 189 317 622.0 0.4021164021164021 697.0424623727259 0.4864323139190674 False
379 914 189 449 189 316 750.0000000000001 0.3968253968253968 495.9348313304314 0.4811553955078125 False
379 914 189 461 189 357 387.99999999999994 0.47619047619047616 297.5953843821581 0.4781959056854248 False
379 914 189 462 189 342 544.0 0.49206349206349204 443.4141696866221 0.482957124710083 False
379 914 189 455 189 342 369.99999999999994 0.4973544973544973 361.1397713035212 0.47959423065185547 False
379 914 189 483 189 384 374.0 0.5661375661375662 366.67373022152617 0.4833970069885254 False
379 914 189 455 189 349 400.0 0.5185185185185185 299.1624888503655 0.48207783699035645 False
379 914 189 488 189 362 492.00000000000006 0.5026455026455027 459.9797361145385 0.4810981750488281 False
379 914 189 475 189 407 212.0 0.5343915343915344 118.25150841535414 0.4836735725402832 False
379 914 189 493 189 346 806.0 0.31216931216931215 700.4663350857994 0.4844343662261963 False
379 914 189 466 189 377 298.0 0.5291005291005291 215.5654995918888 0.4828183650970459 False
379 914 189 495 189 371 651.9999999999999 0.4444444444444444 436.9456148314843 0.48204803466796875 False
379 914 189 464 189 347 613.9999999999999 0.42328042328042326 387.62067537549933 0.4796793460845947 False
379 914 189 479 189 373 552.0 0.5132275132275133 342.04277101408 0.48152613639831543 False
379 914 189 466 189 359 778.0 0.3915343915343915 374.32146140545035 0.4841442108154297 False
379 914 189 489 189 367 512.0000000000001 0.36507936507936506 390.5985712033482 0.48389291763305664 False
379 914 189 478 189 366 367.99999999999994 0.5026455026455027 464.6487963217898 0.4791719913482666 False
379 914 189 487 189 358 478.00000000000006 0.4021164021164021 507.2418188687388 0.47913146018981934 False
379 914 189 440 189 365 378.0 0.49206349206349204 142.63572975549482 0.4844825267791748 False
379 914 189 490 189 363 694.0000000000001 0.42857142857142855 494.47470111605895 0.4846808910369873 False
379 914 189 458 189 399 234.00000000000003 0.47619047619047616 95.94329061354719 0.47966599464416504 False
379 914 189 503 189 364 737.9999999999999 0.3386243386243386 512.4650014337137 0.48142528533935547 False
379 914 189 450 189 365 426.00000000000006 0.5132275132275133 184.60097260880406 0.48232483863830566 False
379 914 189 474 189 318 736.0 0.3439153439153439 710.4946488264959 0.4817354679107666 False
379 914 189 450 189 349 573.9999999999999 0.42857142857142855 281.3231357645434 0.4811723232269287 False
