DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 566 2694 193 394 12238.0 0.00530035335689046 0 14.370131254196167 False
1133 5400 566 2566 184 422 13256.000000000002 0.0017667844522968198 0 14.050824165344238 False
1133 5400 566 2621 207 477 11915.000000000002 0.0035335689045936395 0 14.002878189086914 False
1133 5400 566 2784 190 417 12894.0 0.0 0 13.958786964416504 False
1133 5400 566 2651 198 427 11604.0 0.0017667844522968198 0 14.047124147415161 False
1133 5400 566 2588 183 390 13578.0 0.0035335689045936395 0 14.008861064910889 False
1133 5400 566 2673 195 416 13395.0 0.00530035335689046 0 14.090189218521118 False
1133 5400 566 2521 192 444 11560.999999999998 0.0035335689045936395 0 14.056398868560791 False
1133 5400 566 2585 199 406 14577.999999999998 0.0017667844522968198 0 14.007623434066772 False
1133 5400 566 2654 176 356 12240.999999999998 0.007067137809187279 0 14.231059551239014 False
1133 5400 566 2660 208 416 10647.999999999998 0.0088339222614841 0 14.018674373626709 False
1133 5400 566 2689 203 479 13178.0 0.0017667844522968198 0 14.267142534255981 False
1133 5400 566 2664 189 373 11475.999999999998 0.012367491166077738 0 14.254483222961426 False
1133 5400 566 2577 175 352 13336.0 0.007067137809187279 0 14.269956111907959 False
1133 5400 566 2654 206 472 11932.0 0.0176678445229682 0 13.9501793384552 False
1133 5400 566 2573 205 488 13344.0 0.0035335689045936395 0 13.931143522262573 False
1133 5400 566 2604 202 413 12648.0 0.007067137809187279 0 13.754058122634888 False
1133 5400 566 2588 187 363 15436.0 0.0 0 14.184591054916382 False
1133 5400 566 2576 211 485 12980.0 0.0017667844522968198 0 14.05956220626831 False
1133 5400 566 2667 229 556 11725.999999999998 0.014134275618374558 0 13.824897289276123 False
1133 5400 566 2605 175 408 13174.0 0.0 0 14.070478439331055 False
1133 5400 566 2602 184 402 13135.999999999998 0.0088339222614841 0 14.608301401138306 False
1133 5400 566 2615 205 390 11007.999999999998 0.0035335689045936395 0 13.977904558181763 False
1133 5400 566 2714 207 444 14064.0 0.0 0 14.351908206939697 False
1133 5400 566 2656 202 401 11274.0 0.0017667844522968198 0 13.99825143814087 False
1133 5400 566 2595 191 421 12917.999999999998 0.00530035335689046 0 14.170091390609741 False
1133 5400 566 2697 202 419 13091.999999999998 0.01060070671378092 0 13.933198928833008 False
1133 5400 566 2603 186 390 13964.0 0.0035335689045936395 0 13.853596448898315 False
1133 5400 566 2719 197 481 12624.0 0.0035335689045936395 0 14.123126983642578 False
1133 5400 566 2610 179 385 14351.999999999998 0.0017667844522968198 0 13.760485172271729 False
1133 5400 566 2520 185 365 12648.0 0.0 0 13.8603994846344 False
1133 5400 566 2661 178 369 13151.999999999998 0.0035335689045936395 0 14.097303628921509 False
1133 5400 566 2691 188 353 11731.000000000002 0.0017667844522968198 0 14.125983715057373 False
1133 5400 566 2640 198 474 12672.0 0.0 0 14.003619909286499 False
1133 5400 566 2718 184 374 11607.000000000002 0.0017667844522968198 0 13.936405181884766 False
1133 5400 566 2684 208 504 13558.000000000002 0.0017667844522968198 0 14.146122455596924 False
1133 5400 566 2626 200 373 12052.0 0.0 0 13.947389841079712 False
1133 5400 566 2611 207 456 13328.0 0.0 0 14.001503467559814 False
1133 5400 566 2616 197 474 13422.0 0.0035335689045936395 0 14.070390701293945 False
1133 5400 566 2666 192 394 12576.000000000002 0.007067137809187279 0 13.857982397079468 False
1133 5400 566 2600 189 415 12660.0 0.012367491166077738 0 14.110644102096558 False
1133 5400 566 2633 208 458 13770.000000000002 0.00530035335689046 0 14.003317832946777 False
1133 5400 566 2584 175 363 13994.000000000002 0.0 0 13.91240119934082 False
1133 5400 566 2579 214 376 11260.999999999998 0.0017667844522968198 0 14.179718494415283 False
1133 5400 566 2577 186 367 11159.999999999998 0.00530035335689046 0 14.012839555740356 False
1133 5400 566 2662 189 404 13222.0 0.0 0 13.951654195785522 False
1133 5400 566 2669 199 449 11787.999999999998 0.014134275618374558 0 13.842825412750244 False
1133 5400 566 2646 185 312 11514.0 0.00530035335689046 0 14.076320171356201 False
1133 5400 566 2507 188 431 13874.000000000002 0.0017667844522968198 0 13.977710962295532 False
1133 5400 566 2516 200 483 14040.0 0.0 0 14.181739568710327 False
