DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 327 5818 327 5818 0.0 1.0 1.1774532132077233e-23 0.7914657592773438 True
327 5818 327 5818 327 5818 0.0 1.0 1.1495987162507887e-23 0.7879431247711182 True
327 5818 327 5818 327 5818 0.0 1.0 1.0890876129466442e-23 0.9678740501403809 True
327 5818 327 5818 327 5818 0.0 1.0 1.3683508565676106e-23 0.7927770614624023 True
327 5818 327 5818 327 5818 0.0 1.0 1.2689144700840959e-23 0.7880072593688965 True
327 5818 327 5818 327 5818 0.0 1.0 1.1182143845076937e-23 0.9953393936157227 True
327 5818 327 5818 327 5818 0.0 1.0 1.1872150668140802e-23 0.7800233364105225 True
327 5818 327 5818 327 5818 0.0 1.0 1.2732438271790531e-23 0.8151965141296387 True
327 5818 327 5818 327 5818 0.0 1.0 1.1232466272134867e-23 0.823683500289917 True
327 5818 327 5818 327 5818 0.0 1.0 1.0036876343164537e-23 0.8006703853607178 True
327 5818 327 5818 327 5818 0.0 1.0 1.2529275615519488e-23 0.8118977546691895 True
327 5818 327 5818 327 5818 0.0 1.0 1.2808649561629951e-23 0.7858023643493652 True
327 5818 327 5818 327 5818 0.0 1.0 1.0470190007858673e-23 0.8090865612030029 True
327 5818 327 5818 327 5818 0.0 1.0 1.1362137423520842e-23 0.8069195747375488 True
327 5818 327 5818 327 5818 0.0 1.0 1.2872220937724672e-23 0.7897946834564209 True
327 5818 327 5818 327 5818 0.0 1.0 1.3015671571075572e-23 0.8088445663452148 True
327 5818 327 5818 327 5818 0.0 1.0 1.021361710215613e-23 0.8185040950775146 True
327 5818 327 5818 327 5818 0.0 1.0 1.4229410760491002e-23 0.8101248741149902 True
327 5818 327 5818 327 5818 0.0 1.0 1.183200854261508e-23 0.7590012550354004 True
327 5818 327 5818 327 5818 0.0 1.0 1.365001641808087e-23 0.8205544948577881 True
327 5818 327 5818 327 5818 0.0 1.0 1.0796381838806214e-23 0.7810044288635254 True
327 5818 327 5818 327 5818 0.0 1.0 1.0799788784480745e-23 0.8907432556152344 True
327 5818 327 5818 327 5818 0.0 1.0 1.1290665014110021e-23 0.7842624187469482 True
327 5818 327 5818 327 5818 0.0 1.0 1.2962467811100161e-23 0.7856597900390625 True
327 5818 327 5818 327 5818 0.0 1.0 1.2114803440923768e-23 0.785388708114624 True
327 5818 327 5818 327 5818 0.0 1.0 1.4020518312750865e-23 0.8028867244720459 True
327 5818 327 5818 327 5818 0.0 1.0 1.0925233905557007e-23 0.8091325759887695 True
327 5818 327 5818 327 5818 0.0 1.0 1.1374475638740906e-23 0.8521075248718262 True
327 5818 327 5818 327 5818 0.0 1.0 1.184251783640011e-23 0.7872633934020996 True
327 5818 327 5818 327 5818 0.0 1.0 1.2118336940889226e-23 0.8156692981719971 True
327 5818 327 5818 327 5818 0.0 1.0 1.2338149899350883e-23 0.8013007640838623 True
327 5818 327 5818 327 5818 0.0 1.0 1.3019241983074438e-23 0.7874658107757568 True
327 5818 327 5818 327 5818 0.0 1.0 1.4481141347074864e-23 0.785714864730835 True
327 5818 327 5818 327 5818 0.0 1.0 1.2804537848002712e-23 0.7884948253631592 True
327 5818 327 5818 327 5818 0.0 1.0 1.1886222534555844e-23 0.8116514682769775 True
327 5818 327 5818 327 5818 0.0 1.0 9.96518835516325e-24 0.8079831600189209 True
327 5818 327 5818 327 5818 0.0 1.0 1.1748742136793004e-23 0.7941820621490479 True
327 5818 327 5818 327 5818 0.0 1.0 1.4187744963264984e-23 0.828660249710083 True
327 5818 327 5818 327 5818 0.0 1.0 1.1036744491148363e-23 0.7921428680419922 True
327 5818 327 5818 327 5818 0.0 1.0 1.1976011569750793e-23 0.7928273677825928 True
327 5818 327 5818 327 5818 0.0 1.0 1.163581459269812e-23 0.7848904132843018 True
327 5818 327 5818 327 5818 0.0 1.0 1.0651769410652684e-23 0.7843482494354248 True
327 5818 327 5818 327 5818 0.0 1.0 1.198042882538711e-23 0.7788443565368652 True
327 5818 327 5818 327 5818 0.0 1.0 1.17538631070687e-23 0.7880825996398926 True
327 5818 327 5818 327 5818 0.0 1.0 1.1543376140496426e-23 0.7894561290740967 True
327 5818 327 5818 327 5818 0.0 1.0 1.0462299556604687e-23 0.7884345054626465 True
327 5818 327 5818 327 5818 0.0 1.0 1.1724186645885872e-23 0.7809300422668457 True
327 5818 327 5818 327 5818 0.0 1.0 1.2371878332420123e-23 0.8072082996368408 True
327 5818 327 5818 327 5818 0.0 1.0 1.1014512983286891e-23 0.7853977680206299 True
327 5818 327 5818 327 5818 0.0 1.0 1.1970355138888262e-23 0.8217265605926514 True
