DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 327 5818 327 5818 0.0 1.0 1.1774532132077233e-23 5.257749319076538 True
327 5818 327 5818 327 5818 0.0 1.0 1.1495987162507887e-23 5.258346319198608 True
327 5818 327 5818 327 5818 0.0 1.0 1.0890876129466442e-23 5.275533199310303 True
327 5818 327 5818 327 5818 0.0 1.0 1.3683508565676106e-23 5.267078876495361 True
327 5818 327 5818 327 5818 0.0 1.0 1.2689144700840959e-23 5.259882211685181 True
327 5818 327 5818 327 5818 0.0 1.0 1.1182143845076937e-23 5.254521131515503 True
327 5818 327 5818 327 5818 0.0 1.0 1.1872150668140802e-23 5.261247158050537 True
327 5818 327 5818 327 5818 0.0 1.0 1.2732438271790531e-23 5.2612597942352295 True
327 5818 327 5818 327 5818 0.0 1.0 1.1232466272134867e-23 5.263170957565308 True
327 5818 327 5818 327 5818 0.0 1.0 1.0036876343164537e-23 5.260080814361572 True
327 5818 327 5818 327 5818 0.0 1.0 1.2529275615519488e-23 5.262934684753418 True
327 5818 327 5818 327 5818 0.0 1.0 1.2808649561629951e-23 5.259340286254883 True
327 5818 327 5818 327 5818 0.0 1.0 1.0470190007858673e-23 5.267395257949829 True
327 5818 327 5818 327 5818 0.0 1.0 1.1362137423520842e-23 5.272264003753662 True
327 5818 327 5818 327 5818 0.0 1.0 1.2872220937724672e-23 5.264506578445435 True
327 5818 327 5818 327 5818 0.0 1.0 1.3015671571075572e-23 5.269584655761719 True
327 5818 327 5818 327 5818 0.0 1.0 1.021361710215613e-23 5.266671419143677 True
327 5818 327 5818 327 5818 0.0 1.0 1.4229410760491002e-23 5.261848211288452 True
327 5818 327 5818 327 5818 0.0 1.0 1.183200854261508e-23 5.262890815734863 True
327 5818 327 5818 327 5818 0.0 1.0 1.365001641808087e-23 5.2590651512146 True
327 5818 327 5818 327 5818 0.0 1.0 1.0796381838806214e-23 5.272515773773193 True
327 5818 327 5818 327 5818 0.0 1.0 1.0799788784480745e-23 5.26546573638916 True
327 5818 327 5818 327 5818 0.0 1.0 1.1290665014110021e-23 5.254614353179932 True
327 5818 327 5818 327 5818 0.0 1.0 1.2962467811100161e-23 5.261819839477539 True
327 5818 327 5818 327 5818 0.0 1.0 1.2114803440923768e-23 5.26882004737854 True
327 5818 327 5818 327 5818 0.0 1.0 1.4020518312750865e-23 5.2935566902160645 True
327 5818 327 5818 327 5818 0.0 1.0 1.0925233905557007e-23 5.264476776123047 True
327 5818 327 5818 327 5818 0.0 1.0 1.1374475638740906e-23 5.258118629455566 True
327 5818 327 5818 327 5818 0.0 1.0 1.184251783640011e-23 5.2622764110565186 True
327 5818 327 5818 327 5818 0.0 1.0 1.2118336940889226e-23 5.257897853851318 True
327 5818 327 5818 327 5818 0.0 1.0 1.2338149899350883e-23 5.259698152542114 True
327 5818 327 5818 327 5818 0.0 1.0 1.3019241983074438e-23 5.25628924369812 True
327 5818 327 5818 327 5818 0.0 1.0 1.4481141347074864e-23 5.257854700088501 True
327 5818 327 5818 327 5818 0.0 1.0 1.2804537848002712e-23 5.257945537567139 True
327 5818 327 5818 327 5818 0.0 1.0 1.1886222534555844e-23 5.25373649597168 True
327 5818 327 5818 327 5818 0.0 1.0 9.96518835516325e-24 5.265023708343506 True
327 5818 327 5818 327 5818 0.0 1.0 1.1748742136793004e-23 5.264142036437988 True
327 5818 327 5818 327 5818 0.0 1.0 1.4187744963264984e-23 5.26975679397583 True
327 5818 327 5818 327 5818 0.0 1.0 1.1036744491148363e-23 5.263095378875732 True
327 5818 327 5818 327 5818 0.0 1.0 1.1976011569750793e-23 5.266575813293457 True
327 5818 327 5818 327 5818 0.0 1.0 1.163581459269812e-23 5.266172885894775 True
327 5818 327 5818 327 5818 0.0 1.0 1.0651769410652684e-23 5.273128271102905 True
327 5818 327 5818 327 5818 0.0 1.0 1.198042882538711e-23 5.254991054534912 True
327 5818 327 5818 327 5818 0.0 1.0 1.17538631070687e-23 5.252887487411499 True
327 5818 327 5818 327 5818 0.0 1.0 1.1543376140496426e-23 5.256572008132935 True
327 5818 327 5818 327 5818 0.0 1.0 1.0462299556604687e-23 5.24631667137146 True
327 5818 327 5818 327 5818 0.0 1.0 1.1724186645885872e-23 5.251709699630737 True
327 5818 327 5818 327 5818 0.0 1.0 1.2371878332420123e-23 5.262879133224487 True
327 5818 327 5818 327 5818 0.0 1.0 1.1014512983286891e-23 5.259477376937866 True
327 5818 327 5818 327 5818 0.0 1.0 1.1970355138888262e-23 5.261727571487427 True
