DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 1133 5400 1133 5400 0.0 0.9823477493380406 6.815613113040992e-24 119.35159254074097 True
1133 5400 1133 5400 1133 5400 0.0 0.9841129744042365 6.2489396782282206e-24 119.44004154205322 True
1133 5400 1133 5400 1133 5400 0.0 0.9770520741394528 7.127492404787729e-24 119.58978462219238 True
1133 5400 1133 5400 1133 5400 0.0 0.9823477493380406 7.141282022165228e-24 119.41209173202515 True
1133 5400 1133 5400 1133 5400 0.0 0.971756398940865 7.334737880957263e-24 119.3436439037323 True
1133 5400 1133 5400 1133 5400 0.0 0.9770520741394528 7.711004109471188e-24 119.32814288139343 True
1133 5400 1133 5400 1133 5400 0.0 0.969991173874669 7.276989325561396e-24 119.26601672172546 True
1133 5400 1133 5400 1133 5400 0.0 0.9761694616063548 8.32170558519111e-24 119.44232201576233 True
1133 5400 1133 5400 1133 5400 0.0 0.9832303618711385 7.100336824437891e-24 119.34690165519714 True
1133 5400 1133 5400 1133 5400 0.0 0.9788172992056487 6.955724273255614e-24 119.37070631980896 True
1133 5400 1133 5400 1133 5400 0.0 0.9744042365401588 6.984999677360322e-24 119.28584456443787 True
1133 5400 1133 5400 1133 5400 0.0 0.9779346866725508 7.379999913299171e-24 119.9474151134491 True
1133 5400 1133 5400 1133 5400 0.0 0.9752868490732568 7.65318031929825e-24 119.49775624275208 True
1133 5400 1133 5400 1133 5400 0.0 0.9761694616063548 7.159210166458417e-24 119.55843663215637 True
1133 5400 1133 5400 1133 5400 0.0 0.9832303618711385 7.771923044874868e-24 119.04545974731445 True
1133 5400 1133 5400 1133 5400 0.0 0.9752868490732568 8.127878386847057e-24 120.08566522598267 True
1133 5400 1133 5400 1133 5400 0.0 0.9752868490732568 7.810516124412053e-24 118.97089052200317 True
1133 5400 1133 5400 1133 5400 0.0 0.9796999117387467 6.757242655459478e-24 118.74022769927979 True
1133 5400 1133 5400 1133 5400 0.0 0.9770520741394528 5.306746561918097e-24 118.8312840461731 True
1133 5400 1133 5400 1133 5400 0.0 0.9788172992056487 6.766424814242266e-24 118.82167267799377 True
1133 5400 1133 5400 1133 5400 0.0 0.9823477493380406 7.06788033857638e-24 118.90050339698792 True
1133 5400 1133 5400 1133 5400 0.0 0.9770520741394528 7.996124953237665e-24 118.80526065826416 True
1133 5400 1133 5400 1133 5400 0.0 0.9788172992056487 8.73643862367894e-24 118.75081300735474 True
1133 5400 1133 5400 1133 5400 0.0 0.9805825242718447 6.0921644615251145e-24 118.80839395523071 True
1133 5400 1133 5400 1133 5400 0.0 0.9823477493380406 6.946765629620012e-24 118.76369333267212 True
1133 5400 1133 5400 1133 5400 0.0 0.9752868490732568 6.173933629540752e-24 118.7693817615509 True
1133 5400 1133 5400 1133 5400 0.0 0.9682259488084731 9.560689331830073e-24 119.01739406585693 True
1133 5400 1133 5400 1133 5400 0.0 0.970873786407767 6.899905986814577e-24 120.27460980415344 True
1133 5400 1133 5400 1133 5400 0.0 0.9788172992056487 8.088839271429651e-24 119.59805583953857 True
1133 5400 1133 5400 1133 5400 0.0 0.9788172992056487 5.547138204505367e-24 119.18789792060852 True
1133 5400 1133 5400 1133 5400 0.0 0.9832303618711385 9.1691089318501e-24 119.2420973777771 True
1133 5400 1133 5400 1133 5400 0.0 0.970873786407767 6.298184761456505e-24 118.99189162254333 True
1133 5400 1133 5400 1133 5400 0.0 0.9744042365401588 8.115871711694598e-24 118.69672703742981 True
1133 5400 1133 5400 1133 5400 0.0 0.9735216240070609 6.880293084683151e-24 119.46017742156982 True
1133 5400 1133 5400 1133 5400 0.0 0.9770520741394528 9.465274556692518e-24 119.303471326828 True
1133 5400 1133 5400 1133 5400 0.0 0.9726390114739629 6.11718416861249e-24 118.81786847114563 True
1133 5400 1133 5400 1133 5400 0.0 0.9770520741394528 7.278827965522071e-24 118.62116885185242 True
1133 5400 1133 5400 1133 5400 0.0 0.9744042365401588 7.238024392214322e-24 120.47734355926514 True
1133 5400 1133 5400 1133 5400 0.0 0.9735216240070609 6.690219133118327e-24 119.2294590473175 True
1133 5400 1133 5400 1133 5400 0.0 0.971756398940865 6.3325592196897624e-24 119.23313927650452 True
1133 5400 1133 5400 1133 5400 0.0 0.9788172992056487 7.430831933840251e-24 119.3611090183258 True
1133 5400 1133 5400 1133 5400 0.0 0.9814651368049426 6.835463809367687e-24 119.33041381835938 True
1133 5400 1133 5400 1133 5400 0.0 0.9796999117387467 7.75132969694823e-24 119.03397059440613 True
1133 5400 1133 5400 1133 5400 0.0 0.9805825242718447 7.660552054408172e-24 119.46413993835449 True
1133 5400 1133 5400 1133 5400 0.0 0.9779346866725508 6.885164570717608e-24 119.83892178535461 True
1133 5400 1133 5400 1133 5400 0.0 0.9779346866725508 7.826341385823608e-24 118.8433575630188 True
1133 5400 1133 5400 1133 5400 0.0 0.9779346866725508 7.61882953093207e-24 118.72984051704407 True
1133 5400 1133 5400 1133 5400 0.0 0.9841129744042365 7.903792909290639e-24 118.82686519622803 True
1133 5400 1133 5400 1133 5400 0.0 0.971756398940865 7.441745308182614e-24 118.77703189849854 True
1133 5400 1133 5400 1133 5400 0.0 0.9770520741394528 6.579047537556098e-24 119.7097795009613 True
