DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 1133 5400 1133 5400 8.000000000000002 0.9805825242718447 6.815613113040992e-24 2.619091510772705 False
1133 5400 1133 5400 1133 5400 23.999999999999996 0.9788172992056487 6.2489396782282206e-24 2.451550245285034 False
1133 5400 1133 5400 1133 5400 8.000000000000002 0.9770520741394528 7.127492404787729e-24 2.4507462978363037 False
1133 5400 1133 5400 1133 5400 8.000000000000002 0.9823477493380406 7.141282022165228e-24 2.458799123764038 False
1133 5400 1133 5400 1133 5400 16.0 0.969991173874669 7.334737880957263e-24 2.5828421115875244 False
1133 5400 1133 5400 1133 5400 8.000000000000002 0.9752868490732568 7.711004109471188e-24 2.474827289581299 False
1133 5400 1133 5400 1133 5400 8.000000000000002 0.969991173874669 7.276989325561396e-24 2.450338840484619 False
1133 5400 1133 5400 1133 5400 16.0 0.9744042365401588 8.32170558519111e-24 2.4977290630340576 False
1133 5400 1133 5400 1133 5400 16.0 0.9796999117387467 7.100336824437891e-24 2.57051420211792 False
1133 5400 1133 5400 1133 5400 16.0 0.970873786407767 6.955724273255614e-24 2.4463603496551514 False
1133 5400 1133 5400 1133 5400 0.0 0.9761694616063548 6.984999677360322e-24 2.473386764526367 True
1133 5400 1133 5400 1133 5400 23.999999999999996 0.9726390114739629 7.379999913299171e-24 2.4720535278320312 False
1133 5400 1133 5400 1133 5400 23.999999999999996 0.969991173874669 7.65318031929825e-24 2.5679850578308105 False
1133 5400 1133 5400 1133 5400 23.999999999999996 0.9726390114739629 7.159210166458417e-24 2.443653106689453 False
1133 5400 1133 5400 1133 5400 32.00000000000001 0.9752868490732568 7.771923044874868e-24 2.4654746055603027 False
1133 5400 1133 5400 1133 5400 16.0 0.9726390114739629 8.127878386847057e-24 2.4506688117980957 False
1133 5400 1133 5400 1133 5400 16.0 0.9726390114739629 7.810516124412053e-24 2.5602493286132812 False
1133 5400 1133 5400 1133 5400 16.0 0.9770520741394528 6.757242655459478e-24 2.449113130569458 False
1133 5400 1133 5400 1133 5400 16.0 0.9752868490732568 5.306746561918097e-24 2.4289615154266357 False
1133 5400 1133 5400 1133 5400 16.0 0.9744042365401588 6.766424814242266e-24 2.4604196548461914 False
1133 5400 1133 5400 1133 5400 8.000000000000002 0.9814651368049426 7.06788033857638e-24 2.5672719478607178 False
1133 5400 1133 5400 1133 5400 8.000000000000002 0.9726390114739629 7.996124953237665e-24 2.4507179260253906 False
1133 5400 1133 5400 1133 5400 32.00000000000001 0.971756398940865 8.73643862367894e-24 2.4639103412628174 False
1133 5400 1133 5400 1133 5400 16.0 0.9770520741394528 6.0921644615251145e-24 2.4398958683013916 False
1133 5400 1133 5400 1133 5400 16.0 0.9779346866725508 6.946765629620012e-24 2.567617416381836 False
1133 5400 1133 5400 1133 5400 16.0 0.9726390114739629 6.173933629540752e-24 2.468470811843872 False
1133 5400 1133 5400 1133 5400 8.000000000000002 0.9664607237422771 9.560689331830073e-24 2.4485654830932617 False
1133 5400 1133 5400 1133 5400 16.0 0.9691085613415711 6.899905986814577e-24 2.5026423931121826 False
1133 5400 1133 5400 1133 5400 8.000000000000002 0.9770520741394528 8.088839271429651e-24 2.566166400909424 False
1133 5400 1133 5400 1133 5400 16.0 0.9770520741394528 5.547138204505367e-24 2.4651687145233154 False
1133 5400 1133 5400 1133 5400 16.0 0.9779346866725508 9.1691089318501e-24 2.454564332962036 False
1133 5400 1133 5400 1133 5400 16.0 0.9664607237422771 6.298184761456505e-24 2.447619676589966 False
1133 5400 1133 5400 1133 5400 16.0 0.9726390114739629 8.115871711694598e-24 2.582942008972168 False
1133 5400 1133 5400 1133 5400 23.999999999999996 0.9682259488084731 6.880293084683151e-24 2.494150161743164 False
1133 5400 1133 5400 1133 5400 16.0 0.9752868490732568 9.465274556692518e-24 2.4474475383758545 False
1133 5400 1133 5400 1133 5400 0.0 0.9726390114739629 6.11718416861249e-24 2.449983596801758 True
1133 5400 1133 5400 1133 5400 8.000000000000002 0.9735216240070609 7.278827965522071e-24 2.5702271461486816 False
1133 5400 1133 5400 1133 5400 8.000000000000002 0.9744042365401588 7.238024392214322e-24 2.4668850898742676 False
1133 5400 1133 5400 1133 5400 32.00000000000001 0.9682259488084731 6.690219133118327e-24 2.454530954360962 False
1133 5400 1133 5400 1133 5400 8.000000000000002 0.969991173874669 6.3325592196897624e-24 2.4723289012908936 False
1133 5400 1133 5400 1133 5400 8.000000000000002 0.9735216240070609 7.430831933840251e-24 2.5951430797576904 False
1133 5400 1133 5400 1133 5400 23.999999999999996 0.9770520741394528 6.835463809367687e-24 2.453529119491577 False
1133 5400 1133 5400 1133 5400 8.000000000000002 0.9779346866725508 7.75132969694823e-24 2.4441840648651123 False
1133 5400 1133 5400 1133 5400 23.999999999999996 0.9752868490732568 7.660552054408172e-24 2.454462766647339 False
1133 5400 1133 5400 1133 5400 32.00000000000001 0.9726390114739629 6.885164570717608e-24 3.437040090560913 False
1133 5400 1133 5400 1133 5400 8.000000000000002 0.9761694616063548 7.826341385823608e-24 2.5020315647125244 False
1133 5400 1133 5400 1133 5400 8.000000000000002 0.9779346866725508 7.61882953093207e-24 2.4305450916290283 False
1133 5400 1133 5400 1133 5400 16.0 0.9805825242718447 7.903792909290639e-24 2.457308292388916 False
1133 5400 1133 5400 1133 5400 16.0 0.9691085613415711 7.441745308182614e-24 2.5713655948638916 False
1133 5400 1133 5400 1133 5400 16.0 0.9735216240070609 6.579047537556098e-24 2.457939386367798 False
