DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 906 4682 906 4346 15912.0 0.15673289183222958 618.5730186382588 1.3079607486724854 False
1133 5400 906 4700 906 4306 16219.000000000002 0.13134657836644592 828.0692239241558 1.2939636707305908 False
1133 5400 906 4636 906 4334 16275.0 0.11037527593818984 588.8433978451004 1.2961766719818115 False
1133 5400 906 4698 906 4333 15745.0 0.17880794701986755 742.0950952758104 1.294980764389038 False
1133 5400 906 4719 906 4356 16143.999999999998 0.1534216335540839 704.8237493994894 1.301738977432251 False
1133 5400 906 4671 906 4302 15716.000000000002 0.15783664459161148 726.4187124728353 1.2977404594421387 False
1133 5400 906 4665 906 4392 16122.000000000002 0.13796909492273732 536.5895205584885 1.2817604541778564 False
1133 5400 906 4653 906 4249 15778.000000000002 0.152317880794702 855.748458195443 1.3185021877288818 False
1133 5400 906 4682 906 4321 15696.0 0.1534216335540839 691.4151198375364 1.2992570400238037 False
1133 5400 906 4693 906 4302 15837.999999999998 0.18211920529801323 758.4246159797186 1.2737820148468018 False
1133 5400 906 4637 906 4365 16102.000000000002 0.12693156732891833 495.6196218600566 1.2761166095733643 False
1133 5400 906 4687 906 4321 16311.0 0.13134657836644592 738.6656633718187 1.2798421382904053 False
1133 5400 906 4638 906 4387 16149.000000000002 0.09823399558498896 448.59014467832645 1.3142576217651367 False
1133 5400 906 4675 906 4326 16134.0 0.11147902869757174 655.1553942024226 1.3130860328674316 False
1133 5400 906 4660 906 4343 16036.0 0.1390728476821192 611.7761644459799 1.2976343631744385 False
1133 5400 906 4716 906 4314 15602.000000000002 0.17991169977924945 881.0981288952471 1.2866895198822021 False
1133 5400 906 4660 906 4336 16255.0 0.11810154525386314 639.8681569186147 1.307399034500122 False
1133 5400 906 4675 906 4344 16209.0 0.13024282560706402 599.5117367935311 1.29325270652771 False
1133 5400 906 4685 906 4366 15628.0 0.17439293598233996 596.0878398738868 1.3013832569122314 False
1133 5400 906 4676 906 4326 15187.999999999998 0.2141280353200883 661.8106199737406 1.292825698852539 False
1133 5400 906 4710 906 4363 15635.999999999998 0.18432671081677704 702.0581622099702 1.2887346744537354 False
1133 5400 906 4647 906 4378 15754.000000000002 0.16335540838852097 505.819891130406 1.3044137954711914 False
1133 5400 906 4682 906 4340 16021.999999999998 0.12251655629139073 667.047462478162 1.2814571857452393 False
1133 5400 906 4684 906 4310 16115.0 0.1434878587196468 761.7331135374932 1.2863478660583496 False
1133 5400 906 4681 906 4338 15629.999999999998 0.16114790286975716 629.8174678230388 1.2847833633422852 False
1133 5400 906 4683 906 4343 16054.000000000002 0.1357615894039735 654.8887569598432 1.2847297191619873 False
1133 5400 906 4668 906 4405 15991.999999999998 0.13245033112582782 474.9850151946957 1.299527645111084 False
1133 5400 906 4702 906 4326 15642.000000000002 0.18653421633554085 768.6848574869529 1.2938082218170166 False
1133 5400 906 4686 906 4338 15358.999999999998 0.2108167770419426 650.950658220486 1.2884528636932373 False
1133 5400 906 4676 906 4321 15898.0 0.1490066225165563 695.9353303627205 1.2913804054260254 False
1133 5400 906 4674 906 4260 16043.000000000002 0.15783664459161148 888.4134661697971 1.2776315212249756 False
1133 5400 906 4644 906 4244 15652.0 0.15894039735099338 806.8500115060608 1.289520263671875 False
1133 5400 906 4652 906 4332 16132.0 0.1401766004415011 600.6408327217686 1.3119275569915771 False
1133 5400 906 4646 906 4382 16348.0 0.10264900662251655 499.08651869248405 1.279374361038208 False
1133 5400 906 4662 906 4315 15652.999999999998 0.16335540838852097 630.0719605390613 1.2920262813568115 False
1133 5400 906 4638 906 4261 16150.0 0.10154525386313466 748.2707006840176 1.2924716472625732 False
1133 5400 906 4647 906 4359 15426.0 0.17991169977924945 557.5082577241844 1.2751178741455078 False
1133 5400 906 4685 906 4278 15549.000000000002 0.18322295805739514 853.4418144015103 1.2876901626586914 False
1133 5400 906 4651 906 4352 15612.000000000002 0.16114790286975716 534.6910617351602 1.291036605834961 False
1133 5400 906 4699 906 4416 15613.0 0.18322295805739514 495.5852941128895 1.2950184345245361 False
1133 5400 906 4683 906 4387 15850.000000000002 0.15894039735099338 552.574143694867 1.3005950450897217 False
1133 5400 906 4695 906 4330 15669.000000000002 0.18101545253863136 713.7852516641284 1.2904789447784424 False
1133 5400 906 4687 906 4346 16138.000000000002 0.1401766004415011 676.6395587764907 1.2925665378570557 False
1133 5400 906 4620 906 4325 16574.0 0.076158940397351 587.5755898281504 1.2959091663360596 False
1133 5400 906 4652 906 4361 15493.0 0.1534216335540839 523.012185427666 1.2871901988983154 False
1133 5400 906 4658 906 4362 15890.0 0.16225165562913907 563.1608085107938 1.3018007278442383 False
1133 5400 906 4673 906 4363 15378.000000000002 0.16114790286975716 514.3071549003394 1.2872896194458008 False
1133 5400 906 4638 906 4311 15989.000000000002 0.11589403973509933 637.5876179956109 1.303762674331665 False
1133 5400 906 4704 906 4374 15852.000000000002 0.1600441501103753 620.7107468344694 1.2943403720855713 False
1133 5400 906 4688 906 4340 15607.000000000002 0.18101545253863136 612.3541018663916 1.2837238311767578 False
