DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 906 4682 906 4890 628.0 0.9657836644591612 381.3194937458426 15.010666608810425 False
1133 5400 906 4700 906 4912 628.0 0.9646799116997793 416.3584636327177 16.99611759185791 False
1133 5400 906 4636 906 4788 1624.0000000000002 0.890728476821192 370.51799889493407 12.753329753875732 False
1133 5400 906 4698 906 4914 784.0 0.9525386313465783 430.0471678825085 14.169831991195679 False
1133 5400 906 4719 906 4936 550.0000000000001 0.9724061810154525 380.6892383204205 15.973661661148071 False
1133 5400 906 4671 906 4861 708.0 0.9514348785871964 425.4112702781778 14.901801109313965 False
1133 5400 906 4665 906 4869 888.0 0.9437086092715232 482.43632600539894 17.401592254638672 False
1133 5400 906 4653 906 4855 732.0 0.9558498896247241 409.725477168344 15.826866149902344 False
1133 5400 906 4682 906 4892 774.9999999999999 0.9503311258278145 414.54818667788606 15.813941955566406 False
1133 5400 906 4693 906 4897 644.0 0.9580573951434879 396.50080449672146 14.810543060302734 False
1133 5400 906 4637 906 4812 737.9999999999999 0.9403973509933775 359.01465971187685 13.975257635116577 False
1133 5400 906 4687 906 4874 1053.9999999999998 0.9282560706401766 439.99918082623054 13.283806085586548 False
1133 5400 906 4638 906 4841 782.0 0.9315673289183223 418.72998317542596 17.783169269561768 False
1133 5400 906 4675 906 4898 718.0 0.9536423841059603 449.18747795849333 19.800076961517334 False
1133 5400 906 4660 906 4878 692.0 0.9359823399558499 448.52286187032894 14.07108473777771 False
1133 5400 906 4716 906 4889 586.0 0.9547461368653422 292.0515685165371 15.803640365600586 False
1133 5400 906 4660 906 4892 848.0 0.9459161147902869 561.0470003862736 13.64866590499878 False
1133 5400 906 4675 906 4868 790.0000000000001 0.9481236203090507 364.95665744125995 18.00006604194641 False
1133 5400 906 4685 906 4890 662.0 0.9580573951434879 405.80051631695125 14.524160623550415 False
1133 5400 906 4676 906 4862 632.0 0.9668874172185431 337.77001054371897 13.905702829360962 False
1133 5400 906 4710 906 4889 698.0 0.9613686534216336 356.1601509608318 15.732065439224243 False
1133 5400 906 4647 906 4864 878.0 0.9437086092715232 485.18989484545875 14.995046377182007 False
1133 5400 906 4682 906 4881 677.9999999999999 0.9459161147902869 376.0422618398755 16.918842792510986 False
1133 5400 906 4684 906 4876 720.0000000000001 0.9536423841059603 363.1808336021813 14.353209495544434 False
1133 5400 906 4681 906 4880 674.0000000000001 0.9547461368653422 364.64417746658575 15.947248697280884 False
1133 5400 906 4683 906 4845 728.0 0.9381898454746137 337.4998291433136 15.699363946914673 False
1133 5400 906 4668 906 4872 820.0 0.9370860927152318 425.07921637842844 15.28495168685913 False
1133 5400 906 4702 906 4908 651.9999999999999 0.9635761589403974 407.25200043239664 17.81444764137268 False
1133 5400 906 4686 906 4888 620.0 0.9536423841059603 411.19334147178165 18.848276138305664 False
1133 5400 906 4676 906 4872 660.0 0.9547461368653422 356.0111092426902 14.976321458816528 False
1133 5400 906 4674 906 4869 653.9999999999999 0.9503311258278145 395.0300401984679 14.397253513336182 False
1133 5400 906 4644 906 4847 626.0 0.956953642384106 362.2162604025833 15.894621849060059 False
1133 5400 906 4652 906 4867 662.0 0.956953642384106 434.5506117560793 14.342517137527466 False
1133 5400 906 4646 906 4859 902.0000000000001 0.9514348785871964 500.5066503332713 17.71692442893982 False
1133 5400 906 4662 906 4866 696.0 0.9514348785871964 349.0357586577494 17.167409420013428 False
1133 5400 906 4638 906 4856 943.9999999999999 0.9426048565121413 446.10550970327256 15.147709608078003 False
1133 5400 906 4647 906 4834 690.0000000000001 0.9547461368653422 370.9581101874959 14.411566495895386 False
1133 5400 906 4685 906 4882 698.0 0.9536423841059603 417.94463235391703 14.3170804977417 False
1133 5400 906 4651 906 4833 762.9999999999999 0.9448123620309051 329.44974610871947 15.00134015083313 False
1133 5400 906 4699 906 4905 692.0 0.956953642384106 384.9993777618575 20.002211093902588 False
1133 5400 906 4683 906 4908 814.0 0.9514348785871964 525.1339538481315 13.927393198013306 False
1133 5400 906 4695 906 4904 674.0000000000001 0.9547461368653422 393.459730827179 19.250609159469604 False
1133 5400 906 4687 906 4886 733.9999999999999 0.9613686534216336 445.34724217723954 13.826884269714355 False
1133 5400 906 4620 906 4786 1580.0 0.9050772626931567 404.68092891075594 16.67699885368347 False
1133 5400 906 4652 906 4868 704.0 0.956953642384106 388.4695894184876 14.710449457168579 False
1133 5400 906 4658 906 4875 674.0000000000001 0.9580573951434879 495.287146269903 18.160601139068604 False
1133 5400 906 4673 906 4852 637.0 0.9547461368653422 308.81288906654305 16.70854163169861 False
1133 5400 906 4638 906 4863 814.0 0.9459161147902869 468.81549064021954 14.292303562164307 False
1133 5400 906 4704 906 4904 607.9999999999999 0.9602649006622517 356.80684046375046 16.68303370475769 False
1133 5400 906 4688 906 4875 586.0 0.9624724061810155 316.56199337119745 16.60226559638977 False
